12615	-557	-65	1970	-99	-582	173	1421	-141	-111	112	317	148	-923	-486	88
12633	-116	-174	2700	-85	-455	77	1766	-126	-111	93	320	140	-934	-549	88
12651	569	-124	1040	-61	-267	26	1541	-109	-110	73	314	129	-943	-605	88
12669	1	-127	1590	-43	-245	-47	1454	-91	-107	55	302	115	-949	-661	88
12687	-183	-268	-1280	-23	-212	-95	944	-74	-104	38	285	105	-954	-702	88
12711	109	-509	10	-7	-147	-191	514	-51	-100	18	260	104	-958	-728	88
12723	-24	-25	0	10	-111	-202	416	-39	-98	8	246	104	-960	-737	88
12741	227	-431	540	20	-85	-226	205	-22	-95	-5	227	110	-961	-738	88
12753	227	-431	540	31	-24	-264	268	-12	-94	-12	216	113	-961	-738	88
12771	94	-294	-1000	35	10	-299	213	1	-92	-22	200	114	-961	-737	88
12789	110	-444	400	56	18	-307	-7	13	-90	-31	185	122	-961	-723	88
12807	110	-444	400	63	42	-343	102	25	-89	-40	170	128	-961	-710	88
12825	-81	-739	-460	71	23	-425	17	35	-88	-49	157	137	-961	-697	88
12843	104	-333	740	81	44	-328	-26	45	-88	-58	145	144	-961	-682	88
12867	230	-749	-1560	89	66	-383	26	57	-86	-68	131	147	-961	-673	88
12885	68	-102	-1540	96	78	-358	-398	66	-85	-76	122	156	-959	-649	88
12909	-27	-355	20	104	76	-354	-167	77	-84	-85	111	160	-959	-627	88
12939	275	-478	610	110	123	-429	-210	88	-83	-95	100	161	-934	-597	88
12957	61	-482	0	116	123	-441	-103	94	-83	-101	94	158	-925	-584	88
13011	301	-301	550	124	147	-414	120	108	-83	-115	86	144	-894	-555	88
13029	64	-543	550	125	123	-447	235	111	-83	-118	86	135	-880	-549	88
13053	324	-707	-600	129	159	-453	72	115	-84	-122	85	124	-868	-533	88
13071	304	-252	980	132	198	-434	188	118	-84	-125	82	108	-863	-527	88
13089	202	-375	-120	132	193	-431	170	121	-84	-128	79	86	-860	-524	88
13107	185	-696	-780	135	191	-476	-34	124	-84	-131	76	66	-846	-515	88
13125	400	-532	-210	137	219	-459	33	127	-82	-133	72	38	-824	-508	88
13143	136	-282	-990	137	217	-430	-180	128	-81	-134	69	10	-797	-493	88
13173	340	-647	-1250	136	187	-453	-226	128	-80	-135	64	-108	-693	-469	88
13191	162	-185	190	136	194	-417	-229	128	-80	-135	61	-187	-644	-450	88
13215	235	-685	-1800	126	189	-386	-283	126	-77	-135	59	-262	-604	-427	88
13233	-59	-316	1290	115	144	-396	-105	123	-76	-134	59	-310	-595	-410	88
13257	81	-181	610	104	117	-367	119	116	-78	-130	59	-366	-600	-394	88
13275	62	-413	90	93	102	-359	153	110	-81	-127	59	-406	-614	-383	88
13293	219	-721	-740	88	120	-431	-22	103	-84	-124	59	-439	-631	-371	88
13311	58	-544	660	69	77	-386	101	94	-87	-121	59	-473	-652	-364	88
13323	0	-338	1560	69	69	-381	246	91	-88	-120	59	-488	-659	-368	88
13347	-223	-191	510	55	18	-333	468	78	-96	-112	59	-547	-687	-389	88
13365	-121	-468	1640	47	-27	-346	693	69	-102	-106	61	-593	-706	-411	88
13383	-172	-130	-40	29	-65	-286	493	57	-108	-98	64	-634	-726	-430	88
13416	-141	-229	160	9	-87	-279	945	39	-118	-85	70	-708	-745	-485	88
13440	-291	-209	1330	-3	-132	-253	949	24	-126	-73	78	-766	-762	-523	88
13461	-256	-216	1590	-14	-174	-244	1084	13	-131	-64	84	-819	-772	-564	88
13485	-210	-140	-140	-24	-208	-232	878	0	-139	-54	95	-883	-785	-609	88
13503	-476	-409	1310	-29	-258	-256	877	-6	-144	-46	104	-929	-796	-636	88
13521	-444	-334	-150	-39	-307	-276	597	-12	-148	-38	112	-972	-810	-656	88
13539	-421	-238	-780	-44	-330	-264	203	-18	-154	-29	123	-1008	-836	-656	88
13563	-569	-473	-1120	-50	-365	-266	236	-27	-164	-15	143	-1055	-870	-656	88
13581	-482	-451	-50	-54	-395	-315	157	-33	-173	-3	161	-1086	-900	-644	88
13599	-630	-417	-330	-54	-458	-342	24	-37	-183	4	181	-1113	-930	-632	88
13617	-718	-480	-2280	-56	-491	-367	-244	-40	-195	11	202	-1136	-962	-614	88
13635	-733	-443	-2340	-54	-553	-393	-801	-43	-213	18	227	-1149	-1004	-579	88
13659	-759	-462	-980	-53	-607	-416	-948	-44	-245	26	268	-1157	-1076	-515	88
13677	-756	-700	-3690	-52	-647	-473	-1470	-44	-270	32	301	-1152	-1138	-453	88
13695	-707	-545	-1090	-50	-625	-473	-1272	-44	-297	35	332	-1143	-1205	-388	88
13722	-661	-749	-2010	-51	-687	-538	-1679	-44	-330	34	370	-1110	-1294	-267	88
13740	-869	-687	-2830	-48	-718	-582	-1923	-44	-359	30	399	-1065	-1358	-194	88
13761	-654	-924	-870	-41	-711	-659	-1669	-43	-389	24	424	-1011	-1418	-111	88
13779	-1276	-1154	-1240	-36	-813	-773	-1522	-40	-417	18	444	-962	-1467	-30	88
13800	-988	-1123	-3440	-26	-859	-867	-2040	-36	-444	11	460	-897	-1516	61	88
13821	-2030	-2195	-900	-18	-996	-1043	-2165	-30	-466	2	473	-839	-1549	137	88
13839	-1112	-1289	-20	-10	-1081	-1172	-1742	-24	-485	-4	483	-772	-1573	217	88
13860	-927	-1181	-1990	-4	-1053	-1181	-1648	-18	-502	-11	492	-705	-1596	294	88
13878	-991	-1241	-1020	1	-1030	-1192	-1555	-12	-515	-20	499	-642	-1617	366	88
13902	-884	-1452	-1240	8	-1010	-1237	-1140	-4	-528	-32	506	-570	-1641	443	88
13920	-884	-1452	-1240	15	-974	-1294	-1167	1	-534	-42	509	-524	-1655	492	88
13938	-836	-1486	-540	24	-943	-1325	-905	5	-538	-53	510	-487	-1667	531	88
13956	-915	-1526	-560	29	-964	-1320	-576	11	-541	-65	510	-457	-1676	561	88
13986	-1069	-1314	1420	39	-980	-1345	-42	21	-545	-85	508	-417	-1687	592	88
14016	-631	-1428	-1380	44	-896	-1362	-202	27	-548	-104	505	-385	-1695	617	88
14037	-1037	-1446	870	48	-918	-1364	47	31	-548	-113	503	-367	-1699	626	88
14055	-891	-1398	-1480	54	-934	-1380	34	36	-548	-123	500	-350	-1703	634	88
14073	-891	-1398	-1480	59	-921	-1383	-375	41	-548	-132	497	-328	-1708	648	88
14091	-817	-1275	1790	61	-891	-1353	211	44	-548	-141	494	-322	-1709	645	88
14115	-943	-1262	1300	65	-934	-1377	87	48	-548	-151	490	-310	-1712	641	88
14133	-989	-1243	1290	65	-944	-1341	413	51	-548	-157	487	-309	-1712	626	88
14154	-949	-1711	1060	64	-944	-1441	587	54	-548	-163	484	-309	-1689	602	88
14184	-1070	-1385	2730	65	-929	-1403	948	56	-548	-170	479	-306	-1636	568	88
14202	-1070	-1385	2730	62	-966	-1397	1430	56	-548	-173	476	-309	-1606	540	88
14232	-908	-1412	1160	60	-977	-1378	1039	56	-546	-174	470	-298	-1544	507	88
14250	-952	-1402	1470	53	-969	-1384	1155	54	-543	-171	467	-290	-1492	483	88
14268	-943	-1112	960	49	-955	-1321	1074	51	-541	-168	464	-281	-1455	458	88
14286	-861	-1457	130	46	-934	-1329	884	48	-540	-165	461	-270	-1417	439	88
14310	-776	-1073	-90	43	-928	-1277	845	44	-536	-160	459	-246	-1340	409	88
14328	-849	-1159	550	40	-899	-1237	712	41	-532	-154	456	-224	-1286	392	88
14370	-649	-1169	350	35	-781	-1198	575	35	-522	-141	449	-182	-1163	338	88
14394	-885	-1029	1320	39	-842	-1174	544	35	-514	-136	445	-150	-1085	314	88
14412	-1058	-1245	-490	33	-887	-1173	409	34	-508	-133	441	-124	-1022	299	88
14436	-695	-915	-800	40	-862	-1158	528	33	-499	-129	434	-91	-960	275	88
14454	-706	-1184	760	43	-818	-1142	463	34	-491	-128	429	-63	-952	264	88
14496	-789	-1171	260	63	-791	-1136	203	43	-472	-128	417	15	-850	250	88
14517	-829	-1124	1120	64	-796	-1135	381	47	-465	-128	407	49	-785	245	88
14535	-675	-1105	-1650	71	-755	-1112	-54	53	-455	-128	391	85	-700	254	88
14559	-726	-913	2970	75	-762	-1083	523	57	-436	-128	362	118	-588	244	88
14577	-586	-843	-410	79	-724	-1023	543	61	-419	-127	341	131	-502	223	88
14595	-590	-810	2910	85	-686	-970	615	66	-400	-124	317	137	-428	191	88
14613	-571	-740	580	83	-655	-912	793	69	-381	-120	294	133	-354	137	88
14631	-470	-533	1440	74	-604	-808	967	70	-357	-114	269	179	-348	99	88
14655	-561	-480	1630	64	-639	-922	1343	68	-324	-106	236	263	-367	64	88
14673	-319	-416	-880	61	-571	-788	942	65	-298	-100	213	342	-388	45	88
14697	-353	-475	-90	60	-459	-652	463	61	-265	-92	184	426	-393	28	88
14715	-239	-343	-670	64	-387	-586	304	61	-242	-86	164	478	-382	19	88
14733	-118	-319	1330	63	-334	-517	239	61	-219	-83	146	520	-366	13	88
14757	53	-280	-1120	66	-211	-420	149	61	-188	-79	123	561	-345	7	88
14775	170	-166	-1600	69	-116	-360	-286	61	-169	-76	109	587	-325	4	88
14793	170	-166	-1600	72	-37	-306	-641	63	-149	-73	96	606	-309	1	88
14814	302	-203	-590	71	36	-271	-489	63	-132	-73	82	620	-297	0	88
14832	161	-250	1130	78	50	-240	-236	66	-115	-73	67	631	-286	0	88
14850	161	-250	1130	80	80	-241	133	69	-100	-73	53	639	-278	0	88
14865	396	-258	-280	84	139	-243	53	71	-89	-74	44	645	-270	0	88
14889	234	-22	280	85	177	-164	118	75	-66	-74	24	651	-264	0	88
14907	194	-214	1620	88	199	-151	194	78	-51	-75	12	653	-262	0	88
14925	314	137	-2140	93	219	-100	-134	81	-37	-75	0	654	-262	0	88
14949	316	-230	1480	97	293	-93	0	85	-19	-79	-12	654	-267	0	88
14991	335	7	380	114	272	-44	-234	95	4	-86	-31	652	-277	0	88
15009	171	-85	670	118	257	-46	-11	100	10	-89	-37	601	-328	0	88
15033	552	141	630	135	299	-14	215	109	18	-93	-46	536	-410	0	88
15057	182	-136	40	150	299	-3	-38	120	26	-97	-54	507	-477	0	88
15075	232	190	780	147	276	22	123	127	30	-103	-60	498	-523	0	88
15093	505	163	1390	145	336	59	465	131	33	-109	-63	492	-569	0	88
15117	170	101	-980	148	342	47	268	135	36	-117	-67	497	-632	0	88
15135	85	-75	2080	137	278	27	510	137	36	-122	-70	504	-676	0	88
15153	370	222	950	135	279	54	720	135	36	-129	-73	510	-718	-29	88
15183	134	-135	-170	139	255	-13	483	134	36	-144	-76	523	-789	-89	88
15201	291	141	1660	136	256	-10	589	134	34	-154	-76	528	-829	-123	88
15219	140	-184	-130	129	236	-30	538	131	29	-167	-74	534	-873	-157	88
15237	350	41	1300	125	249	-28	627	128	26	-182	-71	538	-915	-189	88
15261	168	-166	350	128	241	-50	625	126	22	-204	-64	540	-975	-236	88
15279	124	-214	980	128	223	-57	352	126	18	-221	-58	551	-1018	-255	88
15297	211	-172	-420	130	211	-91	255	126	14	-236	-53	562	-1060	-271	88
15315	-61	-117	-1880	128	136	-97	-323	126	11	-244	-49	586	-1094	-265	88
15339	29	-237	-850	128	148	-146	-282	126	7	-245	-42	619	-1144	-257	88
15357	394	-302	330	135	184	-182	-210	126	1	-240	-36	645	-1180	-249	88
15381	160	-250	-180	144	192	-208	-162	127	-1	-235	-28	674	-1224	-240	88
15399	134	-312	630	153	177	-231	-11	132	-4	-231	-19	691	-1257	-237	88
15423	425	-509	490	167	258	-283	55	141	-8	-229	-7	713	-1302	-237	88
15441	406	-479	680	185	298	-302	115	149	-11	-230	2	727	-1341	-239	88
15459	297	-482	510	195	305	-349	234	159	-14	-233	11	738	-1382	-247	88
15513	561	-588	620	248	597	-566	888	199	-27	-261	44	743	-1525	-295	88
15531	742	-692	1000	265	620	-591	886	214	-33	-275	54	731	-1577	-322	88
15591	981	-876	-300	324	644	-741	1097	272	-49	-342	62	653	-1754	-439	88
15627	423	-988	840	386	695	-786	770	314	-61	-388	60	633	-1845	-473	88
15645	669	-1253	3450	406	687	-880	875	336	-67	-411	58	619	-1894	-489	88
15669	955	-791	-630	440	734	-919	983	368	-79	-451	55	591	-1960	-516	88
15687	843	-1492	-1260	444	755	-1037	592	387	-85	-477	55	572	-2013	-531	88
15711	588	-1329	210	477	730	-1055	340	414	-97	-516	58	557	-2077	-541	88
15729	1027	-1189	190	480	774	-1101	300	431	-104	-538	61	548	-2124	-545	88
15753	1070	-1848	940	505	808	-1235	423	453	-117	-568	69	528	-2189	-551	88
15771	831	-1311	2530	528	832	-1298	864	471	-129	-590	74	496	-2236	-570	88
15795	648	-1220	40	547	828	-1325	800	493	-146	-601	79	453	-2296	-593	88
15813	977	-1601	2770	548	841	-1367	1112	506	-161	-604	85	409	-2343	-618	88
15831	817	-1512	1450	550	833	-1405	1202	517	-176	-607	93	349	-2391	-651	88
15849	763	-1826	-1160	548	798	-1469	636	524	-195	-610	108	315	-2439	-662	88
15870	949	-1454	590	549	838	-1463	622	530	-217	-615	128	285	-2489	-668	88
15894	1031	-1705	770	545	831	-1497	706	534	-248	-625	156	237	-2553	-682	88
15921	635	-1797	1540	548	811	-1615	1066	538	-296	-641	190	159	-2614	-712	88
15942	551	-1614	1090	543	749	-1641	1169	538	-337	-657	215	75	-2646	-747	88
15960	551	-1614	1090	533	695	-1632	1146	536	-378	-674	243	-2	-2670	-780	88
15984	392	-1637	-600	519	610	-1686	1106	530	-438	-695	295	-119	-2687	-833	88
16002	296	-2149	1710	509	531	-1769	1081	524	-481	-703	338	-193	-2694	-863	88
16020	133	-1999	-330	497	439	-1847	808	516	-523	-706	385	-267	-2695	-887	88
16044	1	-2052	-450	490	323	-1881	684	507	-579	-701	447	-350	-2693	-908	88
16065	97	-2194	100	479	261	-1957	584	499	-617	-692	492	-405	-2691	-915	88
16089	-83	-2055	-370	469	165	-2023	305	489	-661	-676	547	-460	-2688	-908	88
16107	53	-1966	-850	465	120	-2014	30	481	-693	-661	584	-477	-2688	-884	88
16131	-229	-2261	-2750	462	40	-2095	-565	473	-725	-641	625	-466	-2692	-830	88
16164	-192	-2123	-1870	467	-62	-2145	-1157	467	-759	-617	673	-394	-2705	-721	88
16188	-69	-2754	-930	474	-42	-2212	-1509	467	-785	-601	700	-292	-2717	-606	88
16206	-51	-2196	-2510	479	-44	-2252	-1651	469	-798	-591	715	-202	-2723	-509	88
16224	213	-2212	-920	492	-47	-2308	-2026	473	-810	-585	721	-73	-2724	-370	88
16242	395	-2376	-980	504	42	-2297	-1731	479	-820	-585	721	32	-2723	-269	88
16266	132	-1920	-2580	529	96	-2323	-1851	491	-819	-598	709	175	-2715	-127	88
16287	111	-2413	-1870	556	101	-2306	-1912	506	-806	-620	689	295	-2703	-10	88
16305	1533	-11880	-11560	582	373	-4132	-3740	523	-786	-645	666	423	-2671	116	88
16329	491	-2175	80	612	444	-4265	-3403	548	-756	-679	635	569	-2626	266	88
16353	641	-2410	-220	646	477	-3689	-2035	576	-724	-711	603	657	-2599	376	88
16371	641	-2410	-220	672	520	-3341	-1542	599	-702	-733	579	704	-2585	437	88
16392	564	-2665	-310	710	495	-3135	-1056	624	-680	-757	554	725	-2579	485	88
16416	1155	-3967	680	735	495	-2953	-295	656	-653	-794	519	713	-2575	519	88
16434	430	-2607	570	737	535	-2968	-51	677	-637	-816	497	691	-2566	538	88
16452	220	-2277	90	749	444	-2807	68	695	-621	-836	474	662	-2563	553	88
16470	267	-2059	1120	737	391	-2621	269	707	-609	-851	454	630	-2556	566	88
16491	279	-2430	1520	719	373	-2684	568	711	-600	-861	436	580	-2546	571	88
16509	287	-2679	1980	703	348	-2661	912	709	-594	-869	421	524	-2542	567	88
16527	132	-2531	1000	693	312	-2608	1311	705	-590	-874	409	437	-2545	542	88
16545	140	-2952	2930	685	254	-2650	1429	699	-590	-877	400	345	-2531	516	88
16569	5	-2550	3140	671	199	-2712	1965	690	-596	-875	394	217	-2500	471	88
16587	-203	-2191	660	639	105	-2598	1811	678	-603	-867	392	123	-2483	435	88
16611	-203	-2191	660	608	-1	-2457	1413	657	-616	-850	394	33	-2467	401	88
16629	-203	-2191	660	575	-55	-2384	1208	637	-629	-829	401	-13	-2459	384	88
16647	-203	-2191	660	575	-94	-2330	1058	619	-640	-811	408	-45	-2453	372	88
16665	-203	-2191	660	506	-122	-2291	949	590	-657	-784	420	-69	-2449	363	88
16683	-203	-2191	660	480	-143	-2263	870	563	-671	-758	433	-86	-2446	357	88
16707	-359	-2544	2130	434	-178	-2272	944	524	-693	-719	453	-193	-2412	316	88
16725	-540	-1942	2590	407	-261	-2230	1351	494	-708	-689	469	-443	-2325	229	88
16749	-1136	-2615	1930	341	-534	-2339	1453	449	-731	-649	497	-702	-2193	149	88
16767	-1136	-2615	1930	317	-696	-2412	1581	413	-751	-614	523	-840	-2112	108	88
16785	-1012	-2503	1520	251	-758	-2414	1632	372	-775	-568	552	-961	-2007	25	88
16809	-1378	-2626	1130	229	-853	-2352	1373	322	-802	-503	592	-1082	-1887	-50	88
16833	-1312	-2267	960	173	-1049	-2367	1317	272	-824	-435	631	-1166	-1756	-104	88
16851	-1630	-2274	490	124	-1180	-2340	1129	240	-836	-393	655	-1205	-1657	-132	88
16875	-1824	-2554	900	113	-1310	-2320	815	194	-850	-338	685	-1219	-1532	-142	88
16893	-1628	-2237	630	72	-1394	-2296	764	160	-857	-299	705	-1219	-1442	-145	88
16911	-1504	-2102	0	23	-1419	-2237	421	123	-861	-260	723	-1196	-1361	-105	88
16929	-1804	-2247	270	1	-1522	-2238	378	93	-863	-227	738	-1169	-1282	-75	88
16947	-1843	-2237	-320	-21	-1566	-2196	49	62	-861	-191	749	-1121	-1212	-54	88
16965	-1843	-2237	-320	-33	-1640	-2206	-50	36	-858	-161	757	-1083	-1158	-38	88
16989	-1486	-1941	-130	-47	-1599	-2174	-78	7	-851	-129	764	-1027	-1076	-24	88
17010	-1693	-2358	-1090	-56	-1606	-2188	-273	-9	-844	-109	767	-973	-1015	23	88
17028	-1693	-2358	-1090	-61	-1628	-2233	-493	-21	-835	-88	770	-916	-958	73	88
17046	-1485	-1803	-1240	-66	-1721	-2328	-737	-31	-828	-72	770	-855	-895	139	88
17070	-1583	-2127	-30	-67	-1656	-2208	-678	-42	-817	-53	770	-777	-812	215	88
17088	-1583	-2127	-30	-68	-1635	-2184	-501	-48	-808	-41	770	-723	-751	261	88
17106	-1635	-2205	-1290	-68	-1599	-2138	-633	-51	-799	-31	770	-664	-680	312	88
17130	-1421	-1724	-550	-66	-1534	-2019	-837	-55	-787	-19	766	-590	-593	382	88
17148	-1825	-2512	-810	-67	-1579	-2088	-808	-58	-774	-12	757	-458	-463	435	88
17172	-905	-1210	-970	-65	-1488	-1985	-838	-59	-745	-5	734	-284	-307	496	88
17190	-1444	-1829	-1520	-65	-1568	-2056	-950	-59	-703	-2	698	-176	-229	550	88
17208	-1342	-1849	-440	-66	-1513	-1997	-899	-59	-653	-2	652	-89	-174	598	88
17226	-1237	-1682	-1120	-70	-1437	-1910	-958	-61	-601	-4	605	-13	-134	654	88
17250	-1183	-1910	330	-76	-1375	-1888	-1043	-63	-531	-8	539	73	-93	735	88
17268	-1074	-1334	-90	-73	-1300	-1784	-749	-65	-475	-13	481	130	-71	782	88
17286	-1025	-1283	-510	-62	-1224	-1647	-683	-64	-426	-19	432	183	-54	822	88
17304	-559	-1667	-1180	-60	-1063	-1618	-861	-61	-379	-25	384	236	-35	877	88
17325	-900	-1232	-480	-39	-1007	-1479	-381	-57	-339	-32	343	288	-22	906	88
17343	-795	-1059	-1360	-25	-957	-1378	-574	-48	-305	-38	306	336	-8	940	88
17361	-795	-1059	-1360	-14	-912	-1291	-785	-39	-275	-44	272	374	2	969	88
17379	-405	-930	920	-6	-805	-1202	-506	-30	-248	-50	240	415	6	981	88
17397	-405	-930	920	6	-696	-1127	-118	-20	-223	-56	212	456	9	985	88
17421	-405	-930	920	11	-594	-1058	238	-8	-195	-61	179	516	13	989	88
17439	-405	-930	920	18	-542	-1022	422	0	-176	-64	157	560	16	992	88
17457	-405	-930	920	20	-504	-995	555	4	-159	-67	138	594	19	993	88
17475	-405	-930	920	22	-477	-976	652	7	-144	-67	119	619	22	993	88
17499	-405	-930	920	25	-450	-958	742	11	-124	-67	93	642	22	993	88
17511	-405	-930	920	25	-441	-952	775	13	-114	-67	81	650	22	993	88
17529	-405	-930	920	28	-430	-945	813	16	-101	-67	63	660	22	993	88
17547	-405	-930	920	29	-422	-939	840	19	-89	-67	46	667	22	993	88
17565	-405	-930	920	31	-416	-936	861	21	-80	-67	29	673	22	993	88
17583	-405	-930	920	31	-412	-933	875	22	-69	-67	13	676	22	993	88
17607	-405	-930	920	31	-408	-930	889	22	-53	-68	-7	680	22	993	88
17625	-405	-930	920	34	-405	-930	896	24	-41	-69	-19	682	22	993	88
17643	-405	-930	920	35	-405	-930	902	26	-30	-71	-31	682	22	993	88
17661	-405	-930	920	38	-405	-930	905	29	-18	-74	-43	682	22	993	88
17685	-405	-930	920	41	-405	-930	909	32	-3	-78	-60	682	22	993	88
17703	-405	-930	920	47	-405	-930	911	34	6	-81	-72	682	22	993	88
17715	-405	-930	920	48	-405	-930	911	36	12	-83	-80	682	22	993	88
17739	-405	-930	920	54	-405	-930	911	40	24	-87	-94	682	22	993	88
17757	-405	-930	920	56	-405	-930	911	43	32	-90	-103	682	22	993	88
17775	11	-131	1030	61	-325	-778	932	46	40	-93	-112	676	-39	803	88
17793	272	214	840	66	-145	-516	1110	49	49	-96	-120	675	-122	584	88
17817	507	61	2790	71	62	-286	925	53	58	-100	-128	688	-211	381	88
17835	357	109	430	73	167	-186	1193	56	64	-102	-134	700	-269	276	88
17853	829	247	4290	78	265	-91	1371	60	70	-104	-140	718	-323	183	88
17871	648	27	180	87	382	-40	1379	64	75	-106	-143	738	-376	84	88
17889	399	12	460	94	406	-23	1107	70	81	-109	-148	758	-421	8	88
17913	434	228	760	100	409	30	940	78	85	-113	-153	790	-477	-66	88
17928	417	157	1220	101	409	53	993	82	87	-115	-155	807	-509	-103	88
17946	417	157	1220	115	409	80	1053	88	91	-118	-161	829	-549	-146	88
17964	605	-179	370	125	445	36	936	97	94	-121	-167	849	-583	-179	88
17988	476	136	-540	138	455	28	639	109	98	-127	-175	882	-632	-216	88
18006	555	-246	550	151	467	17	427	118	100	-132	-181	908	-666	-236	88
18024	532	-261	-420	160	485	-56	275	127	100	-137	-183	935	-698	-250	88
18045	702	-247	-230	175	522	-58	-53	138	100	-144	-182	969	-724	-248	88
18063	675	-278	1250	188	565	-114	180	149	100	-153	-180	999	-754	-252	88
18087	1004	-582	-1120	210	588	-152	65	166	100	-165	-176	1041	-800	-260	88
18129	834	-160	10	260	690	-208	-62	207	100	-196	-169	1118	-864	-254	88
18150	482	-293	-930	293	689	-220	-79	228	101	-211	-166	1149	-893	-252	88
18186	638	-189	-500	323	692	-219	-242	265	105	-235	-164	1213	-939	-236	88
18204	976	-293	-1610	333	758	-248	-496	282	107	-246	-164	1252	-956	-221	88
18222	786	-456	-880	375	777	-287	-658	303	110	-260	-164	1294	-969	-172	88
18240	1177	-359	-10	400	843	-320	-612	324	113	-275	-164	1339	-981	-124	88
18264	1097	-523	-390	452	890	-373	-627	357	117	-301	-166	1397	-994	-80	88
18282	1119	-471	-1940	440	947	-408	-716	379	121	-325	-169	1433	-995	-57	88
18303	1323	-496	-500	461	1007	-435	-743	398	124	-350	-175	1469	-979	-40	88
18327	1409	-520	1370	531	1082	-495	-331	433	125	-386	-185	1501	-969	-25	88
18345	1409	-520	1370	577	1169	-501	130	466	123	-413	-193	1512	-972	-17	88
18369	1146	-704	2530	612	1150	-579	669	512	118	-449	-201	1512	-991	-9	88
18387	1498	-775	990	612	1214	-625	880	539	115	-470	-207	1503	-1014	-6	88
18411	1294	-1117	1050	672	1224	-735	1215	576	108	-501	-215	1466	-1071	-53	88
18435	1253	-1009	670	704	1239	-845	1084	614	98	-529	-219	1430	-1122	-105	88
18453	1828	-1299	3630	717	1332	-926	1558	639	89	-550	-219	1389	-1171	-158	88
18471	1376	-1016	1950	728	1379	-972	1799	661	80	-570	-219	1344	-1221	-215	88
18489	1514	-1308	930	734	1415	-1062	1562	680	74	-587	-217	1300	-1267	-268	88
18513	1804	-1738	1390	731	1386	-1144	1651	697	65	-608	-213	1225	-1330	-345	88
18531	1084	-1203	1190	719	1361	-1203	1541	703	56	-620	-208	1163	-1365	-399	88
18549	1411	-1357	1200	704	1318	-1218	1445	704	43	-631	-197	1111	-1395	-445	88
18573	1224	-1319	2440	690	1308	-1270	1372	699	25	-640	-177	1041	-1437	-502	88
18591	1479	-1629	700	681	1333	-1341	1330	693	11	-646	-162	978	-1461	-548	88
18615	1004	-1767	740	668	1289	-1422	1155	685	-7	-650	-141	900	-1480	-598	88
18633	1549	-1703	30	666	1314	-1502	932	679	-17	-653	-127	838	-1474	-627	88
18657	1562	-2003	-530	652	1278	-1526	514	670	-32	-653	-109	768	-1456	-646	88
18675	1294	-1513	910	644	1281	-1521	620	662	-44	-651	-97	707	-1418	-659	88
18705	798	-1339	510	630	1823	-2274	497	648	-62	-646	-77	623	-1353	-652	88
18723	1404	-1864	-350	622	1709	-2162	266	640	-71	-641	-62	579	-1312	-642	88
18747	1364	-1562	480	613	1549	-1939	130	631	-83	-634	-44	522	-1251	-626	88
18765	1173	-1454	170	608	1479	-1825	193	625	-89	-628	-32	478	-1206	-617	88
18786	971	-1562	-1580	601	1347	-1732	-185	619	-95	-622	-23	431	-1143	-593	88
18804	1087	-1403	120	596	1266	-1655	-239	613	-99	-615	-14	386	-1079	-570	88
18822	862	-1587	-130	593	1237	-1600	-498	607	-102	-609	-6	344	-1006	-533	88
18840	862	-1587	-130	586	1134	-1595	-397	601	-105	-601	0	306	-932	-503	88
18855	1250	-1210	-1850	584	1155	-1521	-672	597	-105	-595	2	277	-881	-475	88
18873	967	-1397	-2190	572	1103	-1486	-1082	590	-104	-586	3	239	-794	-419	88
18897	837	-1305	-920	534	1071	-1398	-910	574	-100	-571	3	190	-688	-362	88
18915	1304	-1244	-750	483	1095	-1360	-879	552	-97	-549	3	154	-608	-317	88
18936	882	-1382	-920	426	1035	-1365	-889	524	-95	-520	3	121	-530	-269	88
18954	1095	-1591	1540	402	1023	-1341	-677	492	-92	-485	2	92	-456	-207	88
18978	962	-938	-430	347	1013	-1318	-248	445	-92	-434	0	57	-350	-135	88
18996	628	-1157	1260	322	964	-1236	-127	415	-92	-400	0	39	-265	-97	88
19020	589	-1247	1180	280	827	-1154	115	372	-92	-358	0	28	-162	-63	88
19038	487	-932	800	255	742	-1118	330	342	-90	-330	-1	27	-102	-45	88
19056	433	-764	1200	228	658	-1021	565	313	-87	-304	-1	27	-59	-69	88
19080	288	-719	450	188	540	-891	466	273	-82	-269	-1	-13	-67	-92	88
19098	154	-488	-70	155	445	-799	362	244	-78	-244	0	-67	-95	-77	88
19116	175	-532	-700	134	371	-726	73	215	-75	-219	0	-168	-149	-55	88
19137	304	-499	-80	104	352	-663	30	187	-72	-196	0	-245	-183	-39	88
19155	192	-278	20	89	308	-557	27	161	-71	-172	0	-305	-202	-27	88
19173	168	-403	690	74	285	-510	0	137	-71	-148	2	-352	-207	-18	88
19191	0	-301	1140	67	230	-470	216	123	-71	-134	4	-380	-200	-14	88
19209	87	-227	-170	47	181	-415	360	102	-71	-114	7	-416	-182	-51	88
19227	47	-209	330	34	146	-360	311	84	-71	-97	10	-443	-163	-77	88
19245	-398	-190	1480	20	53	-281	461	66	-71	-83	13	-463	-144	-110	88
19269	-151	-57	-250	3	-20	-206	426	46	-71	-67	19	-483	-122	-146	88
19287	-209	-108	910	-9	-65	-174	462	31	-71	-55	22	-494	-108	-168	88
19305	-177	-18	220	-17	-106	-143	359	18	-71	-44	26	-502	-95	-187	88
