14988	-3597	3305	4767	3789	-715	2102	94	-401	398	519	-300	-442	741	-1312	99
15012	-3240	3266	4383	3719	-746	2092	53	-409	390	526	-287	-417	685	-1321	99
15042	3376	-3116	3393	4085	-773	2058	-29	-417	381	533	-271	-366	502	-1277	99
15066	3383	-3154	3259	4052	-802	2049	-87	-422	374	539	-258	-346	442	-1257	99
15090	3376	-3043	3058	3830	-831	2002	-208	-424	366	544	-244	-324	382	-1208	99
15114	3817	-3394	-3413	3974	-848	1959	-333	-424	358	549	-230	-278	260	-1110	99
15132	4187	-3456	-3915	3811	-870	1925	-435	-423	351	551	-219	-210	153	-996	99
15174	4562	-3216	-4607	3072	-923	1811	-781	-412	336	554	-188	-75	23	-624	99
15192	5012	2983	-5142	-3380	-942	1741	-946	-404	329	553	-174	47	-1	-402	99
15216	4639	3052	-4906	-3564	-965	1640	-1148	-394	317	549	-155	56	16	-192	99
15264	4664	3041	-5076	-3489	-971	1421	-1382	-373	291	532	-127	102	-67	0	99
15294	4586	3285	-4917	-3718	-960	1283	-1466	-358	274	516	-114	131	-78	0	99
15312	4809	3145	-5301	-3799	-945	1201	-1508	-348	263	506	-106	189	-97	231	99
15336	4974	3389	-5360	-4038	-920	1110	-1475	-337	249	489	-100	243	-124	231	99
15360	4836	3532	-5162	-4164	-886	998	-1451	-325	234	471	-93	270	-136	242	99
15378	5134	3471	-5447	-4168	-860	928	-1428	-316	224	457	-89	326	-157	273	99
15402	5382	3581	-5681	-4348	-815	844	-1391	-303	212	438	-84	384	-176	306	99
15414	5502	3623	-5775	-4389	-790	804	-1365	-297	206	429	-83	409	-192	288	99
15450	5879	3791	-6081	-4607	-715	692	-1269	-278	190	400	-78	490	-233	280	99
15474	5913	3812	-6102	-4640	-661	618	-1239	-265	181	381	-76	521	-240	303	99
15492	6119	3888	-6257	-4726	-624	567	-1206	-255	174	367	-74	547	-256	292	99
15510	6264	3775	-6338	-4544	-585	527	-1078	-248	165	351	-75	564	-288	226	99
15528	6535	3904	-6592	-4742	-550	478	-1016	-239	158	336	-75	616	-318	220	99
15546	6728	3935	-6736	-4762	-518	437	-963	-231	152	322	-74	640	-337	209	99
15579	6969	4012	-6941	-4853	-458	363	-875	-215	142	298	-74	690	-371	190	99
15597	7258	4039	-7196	-4899	-424	324	-821	-206	136	284	-74	737	-410	167	99
15621	7593	4142	-7490	-5037	-384	274	-755	-195	129	266	-74	785	-447	154	99
15633	7860	4033	-7638	-4819	-364	256	-706	-190	126	258	-74	802	-477	0	99
15660	8014	4158	-7778	-4991	-317	210	-632	-178	119	239	-75	851	-512	0	99
15678	8215	4131	-7979	-4980	-288	177	-595	-170	114	227	-75	871	-537	0	99
15699	8470	4079	-8238	-4983	-251	147	-537	-161	110	213	-75	911	-589	0	99
15738	8823	3975	-8616	-4950	-177	80	-391	-144	100	185	-78	967	-667	0	99
15762	9095	3872	-8902	-4891	-138	43	-337	-134	95	170	-79	981	-699	0	99
15783	9305	3707	-9152	-4784	-111	20	-279	-125	91	157	-80	1007	-765	0	99
15843	9983	3511	-9908	-4762	-21	-49	-188	-98	83	122	-82	1097	-894	0	99
15870	10097	3583	-10010	-4865	13	-78	-175	-86	80	107	-82	1128	-903	0	99
15906	10211	3664	-10131	-5013	72	-126	-184	-67	77	87	-83	1184	-929	0	99
15936	10519	3585	-10471	-4998	112	-157	-173	-52	75	70	-84	1220	-981	0	99
15957	10680	3579	-10652	-5042	145	-189	-176	-40	74	58	-84	1260	-1027	0	99
15993	10903	3603	-10911	-5134	198	-232	-192	-20	73	37	-85	1335	-1078	0	99
16023	11134	3734	-11121	-5329	249	-265	-213	-2	72	20	-87	1400	-1094	0	99
16044	11433	4008	-11390	-5650	288	-291	-243	11	73	7	-87	1475	-1094	0	99
16068	11594	4211	-11535	-5896	330	-329	-263	26	73	-7	-89	1536	-1112	0	99
16086	11547	4249	-11489	-5949	368	-358	-293	39	73	-19	-90	1572	-1114	0	99
16107	11618	4301	-11561	-6030	416	-391	-319	55	74	-34	-92	1593	-1135	0	99
16125	11768	4387	-11819	-6271	447	-416	-343	68	74	-46	-93	1633	-1131	147	99
16149	11887	4573	-11960	-6515	501	-455	-376	87	75	-64	-96	1703	-1135	203	99
16170	12048	4664	-12110	-6660	546	-486	-383	103	76	-80	-98	1757	-1162	234	99
16188	11867	4712	-11974	-6706	590	-518	-402	119	77	-94	-101	1791	-1166	261	99
16206	12049	4730	-12151	-6740	634	-551	-405	134	77	-110	-104	1812	-1190	269	99
16236	12262	5099	-12262	-7234	705	-601	-427	160	79	-135	-110	1919	-1190	354	99
16266	12282	5326	-12262	-7494	790	-673	-431	188	80	-164	-116	1977	-1209	416	99
16302	12264	5238	-12264	-7402	874	-741	-422	220	81	-199	-124	2030	-1238	437	99
16320	12264	5221	-12264	-7358	915	-776	-372	235	80	-218	-128	2033	-1290	423	99
16338	12263	4828	-12263	-6997	964	-815	-315	250	79	-238	-134	2039	-1390	406	99
16368	12262	4288	-12262	-6490	1048	-883	-253	279	78	-272	-142	2032	-1554	377	99
16392	12260	3953	-12260	-6077	1095	-930	-182	301	76	-299	-148	1981	-1619	343	99
16410	12259	3389	-12259	-5520	1124	-970	-104	317	72	-321	-152	1904	-1709	279	99
16431	12258	-3931	-12258	-3893	1173	-1037	-73	339	69	-345	-157	1697	-1914	152	99
16455	11973	-4711	-12257	-2903	1210	-1095	13	362	63	-373	-162	1538	-2044	0	99
16485	11709	-4834	-12256	3086	1246	-1186	67	392	54	-406	-165	1487	-2082	0	99
16509	11262	-6448	-12209	4789	1270	-1253	154	413	45	-433	-167	1224	-2246	0	99
16527	10626	-6474	-11450	5009	1284	-1298	229	428	37	-452	-168	1129	-2296	-150	99
16557	10415	-7620	-11272	6310	1293	-1388	307	452	22	-482	-166	923	-2386	-250	99
16575	10218	-7754	-11102	6447	1296	-1454	340	465	13	-499	-163	853	-2412	-263	99
16611	9452	-8383	-10388	7232	1312	-1665	335	492	-9	-534	-152	640	-2414	-285	99
16629	8819	-8947	-9835	7881	1300	-1723	362	501	-19	-548	-146	481	-2451	-312	99
16656	8363	-9502	-9433	8534	1273	-1778	416	512	-35	-564	-137	310	-2479	-342	99
16680	8186	-9854	-9342	8885	1235	-1848	448	520	-52	-578	-126	214	-2489	-309	99
16710	8184	-10065	-9345	9145	1177	-1894	499	526	-72	-590	-110	133	-2494	-319	99
16734	7235	-10435	-8512	9640	1138	-1962	542	531	-90	-601	-97	-33	-2498	-324	99
16764	7054	-10694	-8380	9926	1078	-2015	556	534	-112	-609	-79	-152	-2493	-306	99
16788	6617	-11237	-8061	10539	1018	-2049	583	535	-131	-613	-63	-271	-2483	-278	99
16818	5246	-10826	-6761	10202	938	-2088	583	534	-154	-616	-40	-416	-2402	-203	99
16836	5942	-11266	-7489	10563	897	-2134	579	534	-169	-619	-27	-423	-2401	-155	99
16854	5548	-11063	-7214	10252	844	-2158	571	532	-183	-619	-12	-470	-2392	0	99
16890	4384	-10915	-6060	10302	734	-2230	591	527	-215	-620	15	-637	-2291	0	99
16914	4814	-11275	-6512	10639	665	-2265	570	523	-234	-618	35	-636	-2291	0	99
16926	4563	-11275	-6270	10677	631	-2274	558	521	-243	-616	45	-684	-2278	0	99
16944	4682	-11416	-6405	10817	577	-2281	565	517	-257	-614	59	-708	-2270	0	99
16965	4211	-10832	-6004	10112	510	-2300	548	512	-274	-610	77	-718	-2204	158	99
16983	3912	-11186	-5778	10507	454	-2315	567	506	-289	-607	91	-801	-2175	201	99
17013	3786	-11256	-5700	10585	362	-2334	545	497	-313	-599	117	-835	-2162	243	99
17037	3015	-10566	-4848	9987	284	-2355	559	488	-333	-594	137	-898	-2006	262	99
17049	2989	-10233	-4752	9686	242	-2374	560	484	-344	-591	147	-873	-1951	262	99
17067	2973	-9929	-4683	9383	182	-2401	563	477	-359	-587	162	-849	-1896	263	99
17097	2904	-9303	-4501	8788	88	-2441	565	466	-383	-580	186	-800	-1787	263	99
17124	2930	-8985	-4465	8480	11	-2472	567	455	-403	-573	206	-775	-1732	264	99
17148	-2907	-8068	-4191	7616	-54	-2496	570	445	-420	-566	224	-701	-1567	261	99
17160	-5174	-8641	3595	8347	-81	-2503	573	440	-428	-562	232	-991	-1307	571	99
17220	-5145	-8064	3647	7831	-232	-2471	595	409	-461	-535	271	-1023	-1124	632	99
17256	-5503	-7423	4065	7285	-332	-2413	655	386	-479	-515	290	-1026	-952	635	99
17298	-5505	-6515	4126	6319	-448	-2378	555	363	-496	-487	317	-962	-796	727	99
17310	-5470	-6536	4077	6319	-485	-2350	580	354	-501	-478	323	-962	-796	727	99
17331	-5480	-6375	4049	6070	-544	-2306	604	340	-509	-465	333	-915	-758	783	99
17361	-5184	-5510	3840	5109	-612	-2262	516	324	-516	-442	349	-789	-627	870	99
17391	-5108	-5187	3763	4662	-673	-2191	497	306	-523	-421	362	-744	-587	913	99
17409	-5074	-4471	3818	3916	-709	-2154	476	295	-526	-408	370	-662	-496	953	99
17436	-4775	-4047	3526	3363	-758	-2101	383	282	-529	-388	382	-564	-426	1047	99
17487	-4298	3257	3237	-4112	-885	-2101	193	256	-538	-355	406	-333	-231	1190	99
17517	-4321	3203	3282	-4107	-928	-2040	146	241	-536	-335	412	-287	-191	1223	99
17538	-4079	3266	3052	-4236	-946	-1993	104	231	-531	-322	413	-236	-159	1280	99
17550	-3889	3340	2917	-4314	-955	-1959	99	225	-528	-314	413	-189	-121	1273	99
17568	-3854	3310	-2906	-4380	-962	-1900	110	216	-521	-304	410	-139	-86	1305	99
17592	-3592	3649	-3087	-4800	-974	-1861	81	205	-512	-291	406	-38	-22	1353	99
17619	-3264	4030	-3283	-5187	-969	-1774	113	192	-498	-278	397	55	21	1335	99
17643	-3133	4066	-3334	-5179	-960	-1689	164	180	-484	-266	387	56	18	1310	99
17667	-3167	3943	-3280	-4984	-951	-1610	222	169	-471	-256	376	59	10	1288	99
17736	-4557	-3156	3882	-3169	-896	-1374	442	137	-434	-229	342	-268	72	1122	99
17772	-6475	-3160	5870	3066	-856	-1236	574	121	-415	-215	323	-531	307	1036	99
17796	-6304	-3255	5775	3208	-830	-1149	684	110	-403	-207	310	-515	333	986	99
17820	-6265	3155	5913	-3128	-806	-1063	759	100	-390	-199	298	-451	412	920	99
18015	3090	6039	2970	-6293	-565	-470	986	45	-281	-131	210	377	459	573	99
18048	3124	6341	2995	-6561	-513	-399	977	41	-263	-122	196	420	502	554	99
18084	3163	6863	3041	-7054	-456	-334	958	38	-245	-114	181	489	561	518	99
18099	3108	7006	3090	-7220	-433	-313	925	38	-238	-110	175	501	590	540	99
18129	3049	7219	3145	-7492	-393	-271	854	38	-222	-102	165	530	644	570	99
18153	3048	7434	3167	-7732	-354	-228	820	37	-209	-97	156	567	693	571	99
18171	3002	7564	3213	-7875	-331	-201	770	38	-199	-93	150	581	720	586	99
18195	2925	7726	3302	-8045	-301	-173	714	38	-186	-88	141	596	746	595	99
18219	-3010	7879	3421	-8210	-268	-141	654	39	-173	-83	133	616	807	633	99
18249	-3095	8167	3571	-8481	-228	-109	567	41	-157	-77	123	656	890	659	99
18294	-3435	8660	3939	-8966	-167	-56	469	43	-134	-69	107	668	991	735	99
18315	-3435	8919	4035	-9176	-139	-40	448	43	-124	-66	98	717	1031	705	99
18333	-3322	9023	3961	-9271	-108	-23	457	43	-116	-65	90	733	1057	705	99
18354	-3142	9164	3832	-9407	-78	0	443	43	-106	-63	82	758	1076	687	99
18387	-2932	9405	3748	-9574	-37	39	445	42	-90	-59	68	832	1134	643	99
18423	2986	10008	3776	-10133	6	92	464	41	-74	-55	52	910	1188	595	99
18441	3215	10324	3634	-10433	28	117	483	40	-66	-54	43	958	1188	544	99
18471	3283	10451	3614	-10513	60	155	507	39	-52	-51	29	1012	1222	513	99
18501	3593	10908	3421	-10946	102	196	525	39	-37	-48	14	1099	1268	454	99
18519	3554	10943	3455	-10965	124	220	538	39	-28	-47	5	1117	1292	451	99
18537	3474	11027	3535	-11054	152	243	523	40	-18	-45	-3	1130	1321	458	99
18573	3436	11120	3597	-11148	212	294	480	42	2	-41	-21	1156	1377	462	99
18585	3605	11322	3475	-11362	231	312	482	43	9	-40	-28	1199	1380	422	99
18609	3550	11342	3532	-11366	265	347	470	44	24	-37	-42	1225	1437	424	99
18627	3372	11669	3748	-11624	294	370	443	46	36	-35	-52	1245	1499	434	99
18651	3248	11705	3869	-11594	332	412	422	48	53	-32	-67	1258	1565	445	99
18675	-2925	11657	4201	-11572	383	463	385	52	72	-29	-84	1234	1623	487	99
18699	-2906	11990	4276	-11872	430	503	360	54	90	-26	-101	1256	1681	486	99
18741	-3429	12044	4826	-11844	505	593	336	57	125	-20	-132	1234	1808	532	99
18753	-3570	11987	4990	-11804	528	617	317	58	136	-18	-142	1225	1850	544	99
18795	-3550	12262	5121	-12043	608	703	317	60	173	-13	-176	1268	1930	524	99
18819	-3257	12263	4930	-12132	653	761	379	58	193	-11	-198	1320	1931	476	99
18837	-3450	12264	5167	-12057	676	786	388	58	208	-9	-213	1327	1999	471	99
18855	-3458	12264	5234	-12114	721	841	402	58	225	-7	-229	1332	2032	466	99
18879	-2926	12264	4967	-12264	768	899	441	57	248	-5	-252	1467	2049	335	99
18894	-2926	12264	4963	-12264	790	918	477	55	260	-4	-265	1467	2049	335	99
18912	-2914	12264	5029	-12264	846	983	508	55	280	-2	-283	1487	2109	305	99
18942	3247	12264	4750	-12264	916	1046	572	53	309	-1	-313	1538	2071	213	99
18960	3235	12264	4785	-12264	952	1086	599	52	327	0	-331	1548	2064	184	99
18996	3870	12263	4233	-12263	1042	1183	682	51	364	0	-368	1644	1989	0	99
19020	3991	12263	4050	-12263	1103	1231	721	52	387	0	-392	1675	1964	0	99
19038	4550	12263	3599	-12096	1142	1260	738	53	405	0	-409	1742	1903	-182	99
19056	4519	12262	3645	-12236	1203	1315	800	54	423	0	-429	1754	1893	-230	99
19074	4486	12261	3696	-12275	1241	1340	777	57	442	0	-446	1737	1908	-246	99
19104	4768	12260	3499	-12192	1306	1384	771	62	472	0	-475	1779	1870	-402	99
19128	3897	12260	4311	-11871	1375	1424	680	69	500	0	-496	1668	1970	-383	99
19152	4167	12259	4058	-11919	1419	1451	604	74	525	2	-516	1686	1954	-435	99
19170	4163	12259	4052	-11926	1442	1480	602	76	541	2	-532	1686	1954	-435	99
19191	3716	11124	4335	-10316	1524	1562	573	81	565	4	-551	1573	1892	-544	99
19221	3585	12060	4525	-11257	1595	1625	520	87	594	6	-574	1541	1917	-617	99
19254	3167	11903	4913	-10972	1631	1661	401	93	620	10	-593	1460	1980	-650	99
19290	-3421	11865	5684	-10770	1663	1702	271	98	646	16	-611	1324	2073	-701	99
19314	-4429	11595	6605	-10387	1661	1731	155	101	662	23	-619	1141	2179	-660	99
19356	-5686	11226	7796	-9827	1653	1770	-8	101	687	36	-633	926	2279	-681	99
19374	-5566	10965	7697	-9538	1646	1798	-64	100	696	42	-638	872	2301	-716	99
19392	-5875	10964	7991	-9482	1629	1835	-109	97	705	49	-642	810	2323	-734	99
19410	-6361	10012	8363	-8420	1616	1871	-148	94	714	57	-647	653	2309	-761	99
19434	-7065	10224	9056	-8529	1599	1919	-207	89	725	68	-651	510	2346	-793	99
19458	-6935	10290	8917	-8636	1547	1937	-283	82	732	79	-652	510	2346	-790	99
19488	-6812	10359	8780	-8743	1482	1958	-376	73	739	95	-653	510	2346	-788	99
19506	-6745	10411	8700	-8814	1444	1970	-430	66	743	105	-652	510	2346	-788	99
19530	-6648	10465	8603	-8893	1393	1984	-499	57	747	119	-650	510	2346	-791	99
19551	-6612	10484	8565	-8924	1351	1996	-558	49	750	131	-649	510	2346	-794	99
19581	-9778	7890	11266	-5858	1278	2016	-638	35	753	149	-644	-255	2386	-783	99
19605	-9888	6091	11105	-4027	1212	2048	-710	23	755	166	-639	-496	2225	-803	99
19635	-10251	5395	11246	-3349	1122	2129	-755	5	757	189	-633	-653	2120	-808	99
19659	-10613	4428	11423	3425	1048	2165	-796	-9	756	208	-627	-807	2001	-819	99
19677	-10388	3952	11060	3773	1001	2188	-815	-21	754	221	-621	-877	1906	-799	99
19701	-10206	3476	10780	4137	921	2222	-864	-37	751	241	-612	-915	1820	-814	99
19713	-10462	3165	10897	4335	880	2232	-901	-46	748	251	-606	-1010	1770	-788	99
19737	-10158	-3602	10377	5152	795	2250	-987	-63	743	272	-591	-1093	1575	-778	99
19773	-9501	-5335	9177	6650	640	2267	-1191	-89	731	307	-563	-1277	1177	-592	99
19791	-9073	-5503	8689	6733	560	2262	-1270	-102	722	324	-547	-1287	1073	-563	99
19809	-8700	-5955	8146	7034	465	2249	-1350	-116	710	341	-530	-1324	926	-469	99
19851	-7170	-7231	6229	7848	244	2234	-1454	-151	677	378	-488	-1289	476	-282	99
19887	-5755	-7101	4824	7387	45	2180	-1526	-181	642	406	-448	-1158	281	-202	99
19923	-4785	-6876	3911	6984	-174	2128	-1568	-212	604	433	-406	-1062	139	-179	99
19986	-4501	-7594	3407	7445	-480	1975	-1613	-260	533	467	-333	-1082	-112	0	99
20022	-3224	-8154	-3508	7826	-689	1925	-1545	-289	491	483	-291	-1043	-359	0	99
20064	3600	-7541	-4144	7128	-868	1822	-1418	-317	441	489	-246	-887	-417	0	99
20106	3760	-6567	-3995	6219	-1007	1709	-1195	-342	390	484	-205	-681	-412	-220	99
20118	4198	-5937	-4135	5725	-1030	1672	-1113	-347	376	480	-195	-574	-355	-437	99
20136	4248	-5606	-4057	5429	-1063	1629	-949	-355	354	473	-182	-522	-322	-560	99
20160	3527	-6212	-3250	6283	-1088	1575	-701	-365	327	460	-166	-660	-362	-845	99
20178	3404	-6247	-3130	6248	-1099	1527	-598	-368	309	451	-152	-660	-362	-845	99
20217	-3401	-7157	3914	7694	-1091	1435	-349	-372	274	427	-127	-877	-365	-1309	99
20241	-3791	-6968	4431	7747	-1065	1371	-244	-372	255	412	-112	-886	-342	-1477	99
20259	-3772	-6846	4514	7760	-1043	1320	-177	-370	242	401	-102	-892	-324	-1572	99
20277	-4030	-6702	4891	7940	-1012	1268	-128	-367	230	390	-93	-902	-294	-1726	99
20289	-4026	-6755	4921	8081	-996	1234	-101	-364	223	383	-88	-903	-292	-1781	99
20319	-4156	-6619	5073	8112	-954	1150	-59	-357	206	367	-76	-901	-296	-1866	99
20352	-4165	-6651	5085	8218	-911	1050	-49	-348	190	351	-63	-898	-305	-1910	99
20385	-4089	-6622	4926	8182	-879	956	-102	-336	175	337	-50	-890	-329	-1890	99
20415	-4112	-6663	4881	8237	-845	867	-135	-325	162	324	-39	-877	-360	-1889	99
20448	-3882	-6752	4599	8240	-821	779	-211	-313	149	312	-27	-860	-399	-1845	99
20466	-3978	-6726	4618	8228	-804	730	-241	-306	142	305	-21	-854	-412	-1833	99
20487	-3737	-6824	4336	8259	-786	682	-253	-299	133	297	-15	-834	-449	-1807	99
20568	-3024	-6990	3272	7961	-729	486	-453	-268	105	272	11	-719	-617	-1526	99
20595	2972	-6992	3026	7890	-713	421	-556	-257	96	264	21	-695	-645	-1480	99
20631	3147	-7026	-3053	7809	-693	344	-639	-243	84	254	32	-655	-685	-1401	99
20649	3264	-6976	-3231	7637	-686	305	-680	-237	78	249	38	-616	-720	-1336	99
20679	3516	-6978	-3502	7536	-672	239	-755	-225	68	240	47	-572	-755	-1266	99
20703	3940	-6744	-4014	7085	-660	188	-823	-215	61	232	55	-499	-805	-1135	99
20721	4150	-6778	-4324	6966	-648	152	-881	-207	56	227	61	-434	-843	-1013	99
20745	4165	-6766	-4349	6960	-631	99	-899	-199	48	217	66	-422	-848	-998	99
20769	4474	-6557	-4728	6594	-616	49	-926	-189	40	208	72	-352	-879	-892	99
20799	4654	-6655	-4964	6629	-585	-14	-1000	-176	32	198	80	-316	-893	-826	99
20823	4898	-6318	-5239	6167	-569	-48	-992	-168	24	189	84	-259	-911	-751	99
20859	4988	-6338	-5370	6140	-532	-110	-1046	-153	14	176	92	-220	-921	-688	99
20880	4842	-5651	-5278	5279	-514	-153	-1123	-144	10	170	97	-124	-878	-539	99
20910	5434	-5780	-5828	5395	-499	-202	-1106	-134	0	158	101	-74	-883	-516	99
20934	5509	-5692	-5916	5274	-478	-235	-1117	-125	-4	150	105	-32	-886	-459	99
20952	5309	-5126	-5665	4689	-464	-272	-1140	-118	-9	143	108	-2	-826	-415	99
20970	5710	-5071	-6060	4567	-451	-291	-1126	-112	-13	137	109	59	-824	-368	99
20994	5802	-4795	-6147	4234	-435	-311	-1077	-106	-19	128	110	109	-817	-316	99
21024	5728	-4293	-6016	3728	-408	-331	-1045	-97	-25	117	111	160	-747	-270	99
21048	5931	-4140	-6185	3547	-387	-351	-1013	-90	-30	109	112	212	-734	-242	99
21066	6222	-3832	-6440	3176	-373	-363	-991	-85	-33	103	112	292	-703	-182	99
21087	6348	4115	-6210	-4751	-358	-385	-983	-79	-37	96	113	551	-431	-150	99
21105	6741	4017	-6584	-4687	-343	-399	-974	-73	-39	90	113	597	-469	-147	99
21135	7004	3988	-6973	-4822	-315	-412	-877	-67	-44	79	110	653	-495	0	99
21153	7132	4117	-7082	-4973	-299	-422	-889	-61	-45	74	110	692	-492	0	99
21171	7473	4147	-7417	-5074	-284	-428	-856	-57	-46	69	108	735	-535	0	99
21201	7575	3981	-7538	-4902	-245	-425	-847	-48	-45	61	104	772	-535	0	99
21225	7793	4111	-7738	-5096	-214	-416	-805	-41	-45	54	100	826	-564	0	99
21273	8440	4297	-8347	-5422	-157	-409	-757	-28	-42	40	92	947	-598	0	99
21327	8911	4405	-8882	-5712	-81	-393	-697	-13	-37	25	81	1066	-634	138	99
21363	9101	4473	-9055	-5797	-34	-382	-650	-2	-33	14	73	1095	-643	153	99
21393	9525	4663	-9494	-6098	23	-369	-585	6	-29	4	64	1208	-690	192	99
21411	9508	4649	-9459	-6056	54	-374	-579	12	-26	-1	59	1208	-690	192	99
21429	9822	4661	-9769	-6108	77	-371	-559	18	-24	-7	55	1260	-720	196	99
21450	10047	4847	-10000	-6363	107	-365	-510	24	-21	-14	48	1318	-740	221	99
21480	10352	5010	-10287	-6593	158	-374	-515	36	-16	-25	41	1383	-746	262	99
21492	10382	5130	-10343	-6755	176	-375	-506	40	-14	-29	38	1424	-732	306	99
21516	10564	5286	-10513	-6948	214	-383	-487	49	-11	-38	31	1483	-748	333	99
21579	10996	5335	-10953	-7052	314	-406	-364	73	-4	-65	10	1601	-850	329	99
21609	11131	5403	-11095	-7146	378	-429	-354	88	0	-80	1	1638	-844	360	99
21642	11422	5734	-11382	-7587	441	-450	-339	105	5	-96	-9	1736	-849	429	99
21660	11481	5756	-11423	-7618	476	-462	-331	115	8	-105	-15	1764	-860	440	99
21687	11581	5941	-11538	-7831	527	-490	-303	130	12	-121	-23	1815	-892	445	99
21723	12135	5868	-12100	-7850	599	-530	-272	151	16	-143	-36	1890	-947	465	99
21753	12096	6262	-12061	-8303	771	-648	-462	182	26	-164	-44	1966	-926	539	99
21771	12055	6171	-12065	-8229	808	-669	-433	193	28	-177	-50	2009	-975	546	99
21795	12168	6191	-12183	-8283	865	-698	-400	210	31	-194	-60	2041	-978	573	99
21819	12052	6355	-12081	-8468	924	-728	-396	229	35	-212	-69	2078	-970	609	99
21837	11970	6101	-12050	-8182	962	-750	-366	242	37	-227	-76	2103	-1057	587	99
21849	12253	6387	-12253	-8552	998	-771	-343	252	38	-238	-81	2147	-1035	634	99
21870	12250	6442	-12253	-8601	1046	-802	-343	270	41	-254	-89	2176	-1044	662	99
21903	12253	6229	-12253	-8426	1119	-852	-283	297	44	-284	-103	2222	-1153	664	99
21933	12252	6630	-12252	-8907	1205	-921	-282	327	48	-312	-115	2295	-1144	746	99
21951	12252	6204	-12252	-8485	1249	-959	-268	344	50	-330	-122	2267	-1197	748	99
21969	12251	5959	-12251	-8201	1296	-995	-224	361	51	-348	-130	2244	-1240	739	99
22005	12250	5718	-12250	-8016	1384	-1072	-175	395	53	-384	-145	2217	-1287	792	99
22017	12249	5735	-12249	-8023	1410	-1096	-155	407	54	-397	-149	2217	-1287	792	99
22041	11953	5092	-12248	-7315	1463	-1147	-76	429	53	-422	-159	2150	-1396	766	99
22098	11706	3512	-12245	-5754	1562	-1286	135	478	46	-483	-180	1934	-1683	675	99
22119	11949	3264	-12244	-5556	1596	-1348	145	498	44	-503	-184	1906	-1715	683	99
22149	11501	-4092	-12243	-3896	1623	-1419	203	522	40	-532	-190	1673	-1943	566	99
22167	11590	-4368	-12243	-3626	1643	-1471	283	535	35	-550	-194	1614	-1993	546	99
22188	11375	-4282	-12242	-3728	1655	-1540	267	552	31	-569	-194	1609	-1996	589	99
22212	11310	-4980	-12241	-2962	1663	-1598	300	569	25	-589	-194	1508	-2073	588	99
22230	11213	-5345	-12227	3259	1673	-1639	298	582	21	-603	-193	1420	-2135	549	99
22266	10043	-6290	-11139	4500	1667	-1743	418	602	4	-634	-190	1130	-2234	479	99
22278	10061	-6216	-11153	4416	1666	-1792	439	609	-1	-644	-188	1130	-2234	479	99
22308	9521	-7601	-10764	5995	1637	-1878	555	622	-19	-667	-183	814	-2368	373	99
