19205	3706	-9331	-4804	9033	940	1778	392	79	-633	-187	603	108	364	1641	99
19226	3764	-9314	-4859	9006	925	1786	394	85	-631	-192	601	114	349	1579	99
19256	3619	-9368	-4757	9045	957	1768	328	70	-636	-182	604	114	356	1597	99
19327	3424	-9449	-4637	9087	999	1745	207	51	-644	-170	608	119	392	1552	99
19340	3290	-9494	-4535	9125	1029	1728	157	38	-649	-160	612	102	349	1605	99
19375	3245	-9540	-4580	9081	1030	1728	0	34	-653	-165	608	98	481	1617	99
19413	3088	-9578	-4427	9149	1069	1704	0	18	-657	-150	615	92	368	1570	99
19484	2954	-9608	-4297	9204	1103	1683	0	5	-660	-137	620	111	350	1630	99
19542	-3193	-9726	-4088	9241	1171	1636	-235	-28	-671	-116	624	111	361	1581	99
19563	-3259	-9746	-4044	9250	1184	1627	-272	-35	-673	-112	625	139	370	1606	99
19582	-3399	-9788	-3953	9267	1212	1607	-356	-49	-678	-103	626	145	291	1604	99
19608	-3228	-9763	-4122	9210	1171	1637	-354	-32	-675	-120	621	129	355	1613	99
19684	-3351	-9805	-4055	9215	1194	1620	-451	-44	-679	-113	621	122	478	1618	99
19706	-3083	-9757	-4310	9127	1131	1665	-433	-18	-674	-138	612	122	494	1623	99
19727	-2970	-9734	-4415	9088	1104	1683	-424	-6	-672	-149	609	110	408	1595	99
19779	3114	-9673	-4698	8968	1033	1729	-433	21	-666	-177	597	137	350	1631	99
19818	3745	-9474	-5259	8705	875	1814	-351	83	-647	-232	571	113	375	1598	99
19831	3745	-9474	-5259	8705	875	1814	-351	83	-647	-232	571	131	337	1610	99
19862	3933	-9310	-5441	8486	803	1812	-394	101	-630	-250	549	166	280	1664	99
19918	4091	-9363	-5642	8470	772	1858	-451	117	-636	-269	548	114	319	1588	99
19948	4490	-9189	-5994	8250	663	1900	-412	156	-619	-304	526	114	279	1601	99
19983	4689	-9102	-6190	8115	604	1920	-434	176	-610	-323	513	98	374	1596	99
20035	5047	-8923	-6529	7865	497	1951	-451	211	-592	-357	488	146	267	1662	99
20074	5142	-8879	-6660	7753	460	1959	-533	220	-588	-370	477	125	260	1614	99
20096	5286	-8797	-6791	7646	416	1969	-536	234	-580	-383	467	138	250	1651	99
20109	5559	-8628	-7017	7455	334	1985	-500	261	-563	-405	448	130	220	1651	99
20153	5534	-8653	-7042	7429	334	1985	-588	259	-566	-407	445	96	218	1617	99
20225	5883	-8427	-7389	7104	215	2002	-656	293	-544	-441	413	141	212	1684	99
20242	5893	-8421	-7424	7068	207	2003	-704	294	-543	-445	410	174	221	1717	99
20263	6085	-8280	-7587	6901	143	2008	-696	313	-529	-461	393	159	251	1752	99
20285	6407	-8028	-7859	6606	35	2014	-686	345	-504	-488	364	203	276	1686	99
20298	6314	-8108	-7818	6655	60	2013	-759	336	-512	-484	369	158	218	1709	99
20320	6377	-8056	-7879	6585	36	2013	-772	342	-507	-490	362	147	180	1660	99
20341	6551	-7909	-8029	6410	-24	2013	-775	359	-493	-504	345	150	232	1746	99
20363	6686	-7790	-8159	6252	-76	2012	-806	372	-481	-517	330	114	210	1645	99
20434	7240	-7245	-8619	5623	-285	1993	-814	427	-427	-562	268	138	158	1638	99
20469	7360	-7114	-8740	5447	-337	1986	-862	439	-414	-574	250	258	260	1815	99
20530	7741	-6657	-9050	4926	-497	1952	-887	476	-369	-605	199	289	243	1759	99
20543	7880	-6476	-9147	4737	-554	1937	-871	490	-352	-614	180	216	200	1800	99
20566	7952	-6378	-9204	4626	-587	1928	-877	497	-342	-620	169	207	186	1855	99
20579	8241	-5960	-9379	4218	-710	1885	-807	525	-301	-637	129	179	180	1772	99
20600	8449	-5621	-9518	3864	-809	1845	-796	546	-267	-651	94	153	154	1673	99
20622	8449	-5621	-9518	3864	-809	1845	-796	546	-267	-651	94	180	178	1743	99
20641	8449	-5622	-9518	3864	-809	1845	-798	546	-267	-651	94	240	176	1835	99
20663	8451	-5624	-9520	3866	-809	1846	-796	546	-268	-651	95	201	145	1837	99
20676	8451	-5624	-9520	3866	-809	1846	-796	546	-268	-651	95	162	131	1846	99
20719	8451	-5624	-9520	3866	-809	1846	-796	546	-268	-651	95	143	161	1761	99
20732	8451	-5624	-9520	3866	-809	1846	-796	546	-268	-651	95	211	157	1692	99
20753	8452	-5623	-9520	3867	-809	1846	-794	546	-268	-651	95	282	136	1860	99
20775	8823	-4933	-9717	3192	-993	1753	-713	582	-200	-671	28	187	151	1705	99
20788	8861	-4839	-9747	3085	-1019	1738	-731	586	-190	-674	18	188	123	1768	99
20863	9312	-3691	-9898	-3791	-1289	1549	-578	631	-77	-688	-87	318	150	1828	99
20919	9251	-3195	-9700	-4204	-1351	1413	-509	625	-29	-669	-128	418	148	1924	99
20975	9457	3729	-9583	-5184	-1560	1178	-313	645	81	-657	-224	289	151	1703	99
21033	9526	4871	-9263	-6081	-1731	912	0	652	194	-626	-313	264	171	1745	99
21072	9458	5327	-9102	-6497	-1792	784	0	645	238	-610	-354	347	174	1764	99
21089	9344	5814	-8888	-6932	-1849	638	0	634	286	-589	-396	293	172	1743	99
21128	9259	6263	-8630	-7243	-1889	510	156	625	331	-564	-427	246	202	1698	99
21189	9073	6767	-8302	-7635	-1925	346	229	607	380	-531	-466	249	246	1671	99
21245	8722	7445	-7758	-8143	-1953	103	326	573	447	-478	-516	223	297	1716	99
21262	8617	7610	-7607	-8264	-1956	40	348	562	463	-463	-528	239	257	1656	99
21284	8491	7786	-7428	-8387	-1955	-29	377	550	480	-445	-540	254	295	1641	99
21327	7992	8023	-6853	-8489	-1885	-193	412	501	504	-389	-550	215	268	1664	99
21345	7829	8200	-6630	-8597	-1875	-272	455	485	521	-367	-560	207	280	1676	99
21366	7576	8114	-6395	-8473	-1809	-304	442	460	513	-344	-548	228	343	1669	99
21388	7362	8304	-6117	-8583	-1790	-396	485	439	531	-316	-559	160	249	1632	99
21401	7362	8307	-6116	-8586	-1791	-397	485	439	532	-316	-559	156	241	1638	99
21422	6712	8216	-5454	-8350	-1634	-512	519	375	523	-251	-536	172	286	1606	99
21437	6712	8216	-5454	-8350	-1634	-512	519	375	523	-251	-536	173	286	1600	99
21465	6111	8033	-4876	-8056	-1476	-593	521	316	505	-194	-507	192	304	1549	99
21477	5878	8147	-4596	-8093	-1442	-671	559	293	516	-166	-511	165	258	1540	99
21521	4824	7777	-3581	-7516	-1154	-801	588	189	480	-67	-454	149	331	1515	99
21534	4377	7630	-3135	-7266	-1031	-859	625	145	465	-23	-429	140	282	1528	99
21599	2925	6686	3972	-6068	-563	-931	655	2	372	105	-311	72	181	1568	99
21616	-3229	6358	4255	-5703	-436	-924	630	-32	340	133	-275	68	156	1635	99
21638	-3604	5985	4581	-5256	-291	-911	665	-69	303	165	-231	172	160	1700	99
21651	-3604	5985	4581	-5256	-291	-911	665	-69	303	165	-231	140	142	1639	99
21720	-4480	4554	5081	-3859	109	-742	459	-155	162	214	-94	112	132	1614	99
21791	-5038	3680	5385	-3030	354	-644	287	-210	76	244	-12	149	107	1632	99
21808	-5097	3541	5418	2911	389	-622	287	-216	63	247	1	145	111	1605	99
21847	-5194	3289	5433	3127	445	-580	222	-225	38	249	22	126	99	1617	99
21864	-5229	3138	5447	3288	479	-550	240	-229	23	250	38	106	111	1639	99
