9237	-3242	-6652	-3115	6670	-631	-477	-409	-75	-251	47	276	0	0	0	99
9255	-3098	-6542	-3184	6560	-610	-502	-399	-65	-252	36	274	0	0	0	99
9281	3140	-6479	-3602	6398	-555	-560	-382	-40	-253	9	269	0	0	0	99
9293	3195	-6573	-3681	6481	-529	-584	-359	-28	-253	-2	266	0	0	0	99
9306	3190	-6539	-3654	6476	-529	-584	-359	-28	-253	-2	266	0	0	0	99
9319	3353	-6464	-3779	6415	-505	-604	-365	-18	-252	-13	263	0	0	0	99
9345	3612	-6341	-4018	6279	-445	-647	-360	6	-248	-37	254	0	0	0	99
9376	3745	-6107	-4091	6062	-404	-672	-383	23	-244	-52	248	0	0	0	99
9399	4181	-6144	-4518	6035	-360	-694	-401	40	-238	-68	240	0	0	0	99
9421	4008	-6104	-4401	5957	-338	-705	-374	47	-236	-76	236	0	0	0	99
9436	4286	-5961	-4594	5847	-302	-719	-417	61	-230	-87	229	0	0	0	99
9462	4234	-5960	-4561	5855	-302	-719	-417	61	-230	-87	229	0	0	0	99
9483	4321	-5930	-4675	5784	-274	-730	-401	70	-226	-96	223	0	0	0	99
9505	4320	-5875	-4616	5798	-268	-732	-430	73	-225	-97	223	0	0	0	99
9527	4542	-5722	-4867	5543	-202	-751	-379	94	-215	-119	206	0	0	0	99
9550	4966	3660	-4606	-3755	274	-229	-379	129	21	-108	-23	0	0	0	99
9572	5211	3722	-4867	-3876	324	-263	-351	149	24	-129	-31	0	0	0	99
9594	5291	3648	-5023	-3854	350	-278	-329	158	26	-139	-36	0	0	0	99
9609	5397	3781	-5132	-4020	375	-296	-317	168	27	-150	-40	0	0	0	99
9635	5646	3832	-5381	-4109	423	-331	-308	188	30	-170	-47	0	0	0	99
9657	5790	3657	-5571	-3969	448	-349	-301	198	31	-180	-51	0	0	0	99
9678	5917	3628	-5724	-3942	470	-369	-305	208	32	-190	-53	0	0	0	99
9700	5944	3671	-5803	-4014	495	-385	-294	218	34	-200	-58	0	0	0	99
9723	6249	3575	-6133	-3948	539	-428	-316	238	35	-220	-61	0	0	0	99
9745	6384	3560	-6259	-3921	558	-452	-332	249	34	-230	-62	0	0	0	99
9767	6663	3485	-6510	-3842	593	-504	-375	269	31	-249	-61	0	0	0	99
9789	6764	3444	-6664	-3855	619	-519	-363	279	33	-259	-65	0	0	0	99
9810	6829	3423	-6746	-3846	644	-537	-353	289	35	-270	-69	0	0	0	99
9844	7241	3292	-7125	-3701	690	-621	-427	320	28	-298	-64	0	0	0	99
9859	7321	3281	-7310	-3751	719	-634	-406	329	31	-309	-71	0	0	0	99
9885	7364	3317	-7380	-3759	738	-658	-418	339	30	-319	-71	0	0	0	99
9907	7665	3159	-7673	-3627	773	-708	-446	359	27	-338	-71	0	0	0	99
9938	7464	2947	-7347	-3207	759	-766	-535	369	13	-346	-54	0	0	0	99
9960	7887	-3140	-7868	-3045	761	-807	-583	378	5	-355	-45	0	0	0	99
9994	8323	-3317	-8223	2912	784	-907	-664	406	-10	-382	-31	0	0	0	99
10018	8392	-3402	-8276	2989	788	-944	-697	414	-17	-390	-24	0	0	0	99
10048	8696	-3493	-8443	3080	794	-1016	-756	431	-31	-407	-11	0	0	0	99
10070	8746	-3756	-8483	3319	793	-1055	-793	439	-39	-415	-2	0	0	0	99
10092	9087	-3971	-8802	3488	787	-1133	-865	454	-57	-430	15	0	0	0	99
10135	9544	-3969	-9254	3288	866	-1189	-815	485	-53	-464	2	0	0	0	99
10146	9421	-3928	-9114	3264	882	-1214	-819	494	-55	-473	2	0	0	0	99
10172	9855	-3780	-9544	2966	928	-1217	-774	506	-46	-486	-10	0	0	0	99
10219	10087	-3630	-9756	-3084	1010	-1268	-724	537	-40	-519	-25	0	0	0	99
10267	10565	-3584	-10332	-3249	1089	-1320	-683	568	-35	-551	-39	0	0	0	99
10319	10690	-3584	-10549	-3256	1140	-1396	-681	596	-41	-581	-39	0	0	0	99
10367	10950	-3802	-10888	-3057	1178	-1480	-690	623	-52	-610	-34	0	0	0	99
10416	11102	-4169	-11038	3180	1162	-1606	-756	644	-83	-634	-4	0	0	0	99
10463	11304	-4366	-11264	3245	1201	-1690	-760	670	-94	-663	0	0	0	0	99
10511	11472	-4605	-11501	3357	1217	-1789	-764	693	-113	-690	14	0	0	0	99
10564	11611	-4923	-11677	3567	1233	-1886	-776	716	-132	-717	28	0	0	0	99
10608	11760	-4962	-11902	3465	1294	-1954	-727	744	-135	-749	22	0	0	0	99
10652	11909	-4886	-11909	3205	1387	-2000	-577	774	-129	-786	1	0	0	0	99
10669	11912	-4573	-11912	-2932	1437	-1965	-577	782	-108	-789	-19	0	0	0	99
10709	11914	-4647	-11914	-2943	1497	-2033	-466	808	-113	-823	-26	0	0	0	99
10737	11913	-4120	-11913	-3466	1590	-1999	-443	827	-84	-838	-59	0	0	0	99
10765	11913	-4245	-11913	-3399	1623	-2050	-409	845	-89	-858	-59	0	0	0	99
10809	11912	-4840	-11912	3149	1527	-2122	-424	832	-129	-852	-19	0	0	0	99
10857	11656	-5625	-11915	4025	1361	-2233	-435	806	-194	-839	47	0	0	0	99
10875	11627	-5596	-11927	4011	1361	-2233	-435	806	-194	-839	47	0	0	0	99
10909	11110	-5905	-11456	4398	1276	-2282	-423	792	-226	-831	80	0	0	0	99
10927	11318	-6281	-11710	4757	1223	-2312	-429	782	-245	-825	100	0	0	0	99
10941	11314	-6250	-11696	4742	1223	-2312	-429	782	-245	-825	100	0	0	0	99
10980	10033	-7167	-10556	5963	994	-2418	-468	740	-324	-795	185	0	0	0	99
11028	9670	-8291	-10451	7043	733	-2511	-422	683	-409	-756	274	0	0	0	99
11080	9018	-9071	-9952	7941	528	-2562	-363	633	-471	-721	339	0	0	0	99
11103	8755	-9124	-9789	7943	485	-2570	-313	621	-485	-715	351	0	0	0	99
11134	8508	-9310	-9689	8069	423	-2580	-183	603	-505	-706	366	0	0	0	99
11185	7961	-9906	-9369	8618	250	-2604	0	553	-557	-676	414	0	0	0	99
11209	8178	-9727	-9725	8222	297	-2599	164	561	-549	-690	395	0	0	0	99
11239	7241	-10534	-9017	9095	91	-2613	381	500	-608	-651	449	0	0	0	99
11279	6995	-10816	-8945	9289	-6	-2616	557	468	-637	-634	472	0	0	0	99
11390	5973	-11562	-8506	9815	-273	-2601	1200	373	-714	-585	525	0	0	0	99
11408	6022	-11486	-8531	9752	-273	-2601	1200	373	-714	-585	525	0	0	0	99
11422	5320	-10706	-7799	9004	-287	-2539	1281	355	-705	-569	516	0	0	0	99
11444	5603	-11078	-8160	9312	-321	-2535	1346	343	-714	-562	522	0	0	0	99
11463	5295	-11460	-7920	9776	-412	-2521	1376	314	-734	-538	545	0	0	0	99
11507	5460	-11279	-8041	9644	-412	-2522	1378	314	-734	-538	545	0	0	0	99
11526	5526	-11214	-8091	9598	-412	-2522	1379	314	-734	-538	545	0	0	0	99
11546	5587	-11149	-8147	9539	-412	-2522	1380	314	-734	-538	545	0	0	0	99
11560	5638	-11097	-8181	9491	-412	-2522	1383	314	-734	-538	545	0	0	0	99
11595	-4269	-11903	-4358	11665	-1240	-2227	1463	26	-862	-275	718	0	0	0	99
11652	-5324	-11666	-2961	11057	-1413	-2049	1424	-53	-860	-190	734	0	0	0	99
11684	-5975	-11518	3607	11099	-1564	-1858	1340	-128	-848	-107	743	0	0	0	99
11721	-6562	-10824	4372	10674	-1654	-1610	1233	-196	-808	-24	726	0	0	0	99
11753	-6685	-11013	4396	10861	-1710	-1551	1203	-222	-806	3	731	0	0	0	99
11771	-6984	-10448	4811	10389	-1721	-1447	1175	-244	-783	31	715	0	0	0	99
11785	-7295	-10456	5191	10543	-1790	-1361	1119	-277	-778	70	720	0	0	0	99
11820	-7593	-9232	5830	9500	-1759	-1087	995	-316	-702	131	664	0	0	0	99
11868	-7987	-8292	6400	8613	-1753	-848	939	-357	-643	188	620	0	0	0	99
11891	-7730	-8540	6122	8793	-1753	-848	939	-357	-643	188	620	0	0	0	99
11942	-8078	-7896	6668	8264	-1726	-599	845	-393	-574	243	568	0	0	0	99
12021	-7614	-5429	6783	5886	-1502	-267	722	-389	-439	272	448	0	0	0	99
12045	-7539	-5422	6758	5895	-1452	-205	695	-386	-412	275	423	0	0	0	99
12075	-6925	-3921	6484	4398	-1342	-84	626	-376	-355	280	372	0	0	0	99
12110	-6783	-3499	6519	4050	-1160	90	522	-355	-268	281	292	0	0	0	99
12150	-6407	-2924	6305	3493	-1093	147	471	-345	-237	280	264	0	0	0	99
12176	-6095	3635	6189	-3030	-949	249	393	-322	-176	273	207	0	0	0	99
12215	-5217	4566	5626	-3999	-715	355	246	-272	-92	246	126	0	0	0	99
12239	-4757	4723	5186	-4221	-630	381	233	-253	-65	233	98	0	0	0	99
12399	3815	4636	-3515	-4489	-30	121	0	-31	21	35	-14	0	0	0	99
12477	-3796	5925	4057	-5615	-2	603	247	-119	135	136	-118	0	0	0	99
12549	-4177	6623	4569	-6311	113	794	288	-124	206	153	-187	0	0	0	99
12764	-3941	6450	4454	-6224	239	765	232	-81	231	117	-215	0	0	0	99
12827	-4029	6391	4529	-6179	245	763	241	-80	232	116	-217	0	0	0	99
12849	-3998	6396	4499	-6195	243	764	249	-81	231	116	-217	0	0	0	99
12926	-3879	6347	4442	-6110	268	757	204	-71	237	110	-221	0	0	0	99
12953	-3899	6328	4450	-6105	268	757	203	-71	237	110	-221	0	0	0	99
12983	-4121	6470	4686	-6219	271	755	185	-69	238	109	-221	0	0	0	99
13005	-3777	6361	4332	-6156	276	753	186	-68	238	107	-222	0	0	0	99
13027	-3945	6323	4414	-6183	260	759	252	-75	234	111	-220	0	0	0	99
13053	-3828	6364	4389	-6146	279	752	208	-67	238	106	-223	0	0	0	99
13075	-3956	6326	4468	-6127	275	754	212	-69	238	107	-223	0	0	0	99
13105	-4095	6372	4595	-6179	264	758	222	-73	236	110	-221	0	0	0	99
13127	-3911	6234	4423	-6042	269	756	212	-71	237	109	-221	0	0	0	99
13149	-4102	6265	4568	-6096	249	763	254	-79	232	114	-218	0	0	0	99
13170	-3962	6205	4426	-6058	253	761	267	-78	233	112	-219	0	0	0	99
13185	-4003	6223	4549	-5977	263	758	225	-73	235	110	-220	0	0	0	99
13211	-4110	6300	4627	-6075	253	762	230	-77	234	114	-218	0	0	0	99
13233	-4114	6152	4641	-5890	247	764	216	-79	233	116	-217	0	0	0	99
13255	-4132	6177	4615	-5966	238	766	254	-83	230	118	-216	0	0	0	99
13276	-3904	6221	4505	-5924	264	758	185	-72	237	111	-219	0	0	0	99
13455	-4040	6129	4605	-5836	238	767	140	-80	234	121	-212	0	0	0	99
13485	-3974	6163	4607	-5808	234	768	133	-81	233	122	-212	0	0	0	99
13546	-4063	6156	4736	-5744	218	773	0	-82	235	131	-204	0	0	0	99
13574	-4213	6104	4870	-5673	214	774	0	-84	234	132	-203	0	0	0	99
13604	-4290	6146	4953	-5701	205	776	0	-86	232	135	-201	0	0	0	99
13625	-4409	5982	5006	-5550	179	782	0	-95	227	142	-195	0	0	0	99
13647	-4223	6115	4885	-5677	196	778	0	-89	231	137	-199	0	0	0	99
13668	-4426	6018	5050	-5561	166	785	0	-99	225	146	-192	0	0	0	99
13692	-4578	5862	5144	-5415	138	790	0	-108	220	154	-185	0	0	0	99
13713	-4799	5778	5382	-5270	101	795	0	-119	212	164	-176	0	0	0	99
13735	-4714	5778	5303	-5279	98	796	0	-120	212	165	-175	0	0	0	99
13757	4076	4569	-3778	-4734	400	185	0	77	138	-50	-146	0	0	0	99
13782	4283	4922	-3886	-5083	459	199	0	90	156	-61	-165	0	0	0	99
13806	4328	5090	-3919	-5259	487	210	0	96	165	-65	-175	0	0	0	99
13827	4346	5188	-3936	-5372	513	226	0	101	175	-68	-185	0	0	0	99
13849	4629	5275	-4205	-5504	539	241	0	105	184	-70	-195	0	0	0	99
13875	4583	5629	-4106	-5854	591	272	0	114	204	-75	-215	0	0	0	99
13898	4554	5772	-4072	-5995	616	288	0	118	214	-77	-225	0	0	0	99
13919	4596	5926	-4084	-6122	643	302	0	123	224	-80	-235	0	0	0	99
13941	4685	6173	-4117	-6383	698	327	0	133	242	-87	-255	0	0	0	99
13968	4760	6344	-4259	-6687	723	343	133	134	249	-93	-269	0	0	0	99
13986	4806	6622	-4267	-6958	774	379	154	141	268	-97	-290	0	0	0	99
14012	4923	6905	-4329	-7259	823	415	176	147	288	-101	-311	0	0	0	99
14034	4855	7019	-4242	-7359	849	430	176	151	298	-104	-321	0	0	0	99
14055	4895	7286	-4265	-7675	869	456	204	151	308	-103	-333	0	0	0	99
14077	4842	7292	-4215	-7663	892	478	219	153	318	-104	-343	0	0	0	99
14092	5051	7526	-4334	-7877	925	479	194	163	327	-110	-352	0	0	0	99
14118	4776	7619	-4120	-8000	943	510	225	161	337	-108	-364	0	0	0	99
14140	5123	7926	-4356	-8293	994	540	229	170	357	-114	-384	0	0	0	99
14174	5241	8012	-4413	-8340	1030	537	194	181	366	-122	-392	0	0	0	99
14196	5353	8239	-4494	-8591	1079	573	207	188	385	-125	-413	0	0	0	99
14222	5467	8438	-4562	-8797	1135	596	193	200	404	-133	-432	0	0	0	99
14244	5596	8753	-4622	-9113	1190	622	187	210	424	-139	-452	0	0	0	99
14257	5589	8735	-4621	-9088	1190	622	187	210	424	-139	-452	0	0	0	99
14313	5703	9180	-4661	-9549	1282	703	217	220	464	-143	-494	0	0	0	99
14337	5898	9364	-4771	-9705	1320	697	187	233	472	-152	-503	0	0	0	99
14358	5931	9344	-4787	-9674	1351	703	171	241	481	-158	-512	0	0	0	99
14371	6024	9594	-4842	-9937	1378	716	169	246	491	-161	-522	0	0	0	99
14421	6413	9790	-5077	-10022	1478	718	0	278	520	-180	-545	0	0	0	99
14464	7099	10145	-5692	-10466	1619	700	0	321	549	-217	-581	0	0	0	99
14507	7245	10187	-5875	-10530	1685	697	0	340	564	-234	-599	0	0	0	99
14546	7674	10448	-6162	-10690	1795	665	-152	381	587	-263	-619	0	0	0	99
14578	8045	10365	-6534	-10650	1850	596	-202	410	585	-291	-621	0	0	0	99
14629	8658	10342	-7052	-10591	1965	529	-309	458	599	-331	-637	0	0	0	99
14677	9590	10316	-7900	-10646	2117	404	-481	528	611	-392	-652	0	0	0	99
14727	10317	10408	-8511	-10743	2222	323	-590	576	619	-433	-662	0	0	0	99
14753	10250	10445	-8505	-10814	2253	320	-605	585	626	-441	-670	0	0	0	99
14805	10482	10499	-8756	-10900	2344	318	-651	612	649	-461	-694	0	0	0	99
14901	11106	10675	-9390	-11119	2536	227	-811	687	677	-524	-726	0	0	0	99
14934	11009	10640	-9387	-11102	2565	245	-828	692	689	-526	-737	0	0	0	99
14951	10825	10896	-9156	-11302	2563	266	-825	688	693	-520	-740	0	0	0	99
14973	10962	11071	-9279	-11475	2560	288	-822	683	698	-515	-744	0	0	0	99
15026	9724	9414	-8402	-9689	2502	272	-879	671	682	-503	-723	0	0	0	99
15060	10428	10632	-8780	-10854	2497	308	-888	664	689	-493	-728	0	0	0	99
15134	9406	11143	-7701	-11272	2448	588	-783	595	741	-418	-769	0	0	0	99
15169	8680	11191	-7001	-11281	2402	752	-701	549	767	-371	-790	0	0	0	99
15205	7707	11538	-6032	-11584	2326	962	-584	486	795	-306	-811	0	0	0	99
15223	7997	11642	-6190	-11640	2331	951	-624	490	795	-309	-809	0	0	0	99
15253	7276	11608	-5515	-11538	2268	1092	-564	445	812	-262	-819	0	0	0	99
15290	6944	11740	-5133	-11617	2212	1201	-531	408	823	-224	-825	0	0	0	99
15320	6170	11883	-4357	-11700	2120	1357	-462	352	837	-167	-830	0	0	0	99
15377	5663	11816	-3827	-11548	2037	1478	-425	305	845	-120	-831	0	0	0	99
15409	4825	11792	-3021	-11444	1921	1627	-414	244	852	-57	-826	0	0	0	99
15466	3519	11617	4092	-11067	1696	1861	-378	137	853	49	-808	0	0	0	99
15501	-3028	11728	4872	-11060	1562	1975	-376	79	848	108	-792	0	0	0	99
15533	-3941	11346	5693	-10556	1391	2099	-321	6	836	176	-769	0	0	0	99
15568	-4209	11044	5986	-10168	1293	2161	-362	-30	828	215	-752	0	0	0	99
15586	-4405	11330	6253	-10381	1233	2196	-377	-53	823	238	-741	0	0	0	99
15601	-5007	10707	6721	-9709	1128	2251	-364	-93	810	276	-722	0	0	0	99
15622	-5718	10620	7351	-9563	978	2320	-317	-149	790	326	-695	0	0	0	99
15674	-6753	10642	8428	-9391	734	2408	-358	-232	754	406	-642	0	0	0	99
15698	-6611	9395	8215	-8030	638	2374	-480	-249	727	424	-605	0	0	0	99
15733	-7907	9103	9466	-7543	371	2429	-550	-332	679	503	-539	0	0	0	99
15761	-8131	8780	9599	-7199	253	2445	-556	-368	655	534	-509	0	0	0	99
15815	-7911	9140	9516	-7499	240	2447	-628	-370	654	540	-504	0	0	0	99
15838	-7875	9166	9484	-7531	240	2447	-629	-369	654	540	-504	0	0	0	99
15851	-7795	9201	9404	-7603	240	2447	-631	-369	654	540	-504	0	0	0	99
15866	-7726	9231	9328	-7661	240	2447	-633	-369	654	540	-504	0	0	0	99
15887	-7641	9298	9239	-7750	240	2447	-630	-369	654	540	-504	0	0	0	99
15918	-9542	7498	10887	-5584	-350	2433	-790	-527	515	681	-332	0	0	0	99
15975	-10254	6157	11314	-4189	-626	2315	-816	-582	422	719	-232	0	0	0	99
16014	-10141	4774	10914	-2923	-814	2127	-802	-600	333	719	-145	0	0	0	99
16083	-10687	3254	11122	4301	-1151	1894	-786	-651	198	743	-8	0	0	0	99
16122	-10344	-3536	10526	5099	-1281	1659	-741	-644	110	717	69	0	0	0	99
16170	-9134	-5558	8754	6736	-1450	1156	-602	-602	-52	634	206	0	0	0	99
16205	-8492	-6460	7921	7502	-1486	892	-532	-565	-125	578	263	0	0	0	99
16223	-8167	-6585	7543	7523	-1489	762	-492	-543	-158	547	287	0	0	0	99
16236	-8125	-6444	7535	7390	-1489	762	-492	-543	-158	547	287	0	0	0	99
16277	-6910	-6910	6504	7627	-1448	555	-454	-494	-198	487	313	0	0	0	99
16299	-6301	-7348	5517	7832	-1390	332	-424	-437	-238	420	337	0	0	0	99
16321	-5726	-7222	5004	7633	-1346	238	-419	-408	-250	387	342	0	0	0	99
16334	-5431	-7327	4689	7683	-1298	151	-417	-378	-259	355	345	0	0	0	99
16347	-4949	-7411	4156	7637	-1243	55	-394	-346	-270	318	347	0	0	0	99
16373	-4385	-7326	3656	7513	-1182	-33	-403	-312	-276	283	347	0	0	0	99
16397	-3174	-7413	-3413	7314	-1033	-223	-361	-236	-287	202	339	0	0	0	99
16445	4835	-6674	-5228	6241	-647	-469	-372	-82	-254	52	278	0	0	0	99
16460	4781	-6647	-5158	6231	-647	-469	-372	-82	-254	52	278	0	0	0	99
16499	5580	-5446	-5765	4918	-347	-496	-413	7	-188	-23	200	0	0	0	99
16538	5966	-6266	-6269	5656	-331	-725	-493	56	-236	-79	241	0	0	0	99
16573	6432	-5917	-6586	5358	-221	-759	-580	95	-216	-111	219	0	0	0	99
16588	6202	-5849	-6272	5437	-205	-763	-664	103	-210	-113	217	0	0	0	99
16645	7228	-6110	-7271	5559	-78	-980	-810	183	-228	-190	226	0	0	0	99
16671	6949	-6054	-7031	5541	-59	-981	-844	189	-222	-194	222	0	0	0	99
16693	7020	-5857	-6968	5428	-43	-982	-947	197	-216	-195	221	0	0	0	99
16706	6969	-5873	-6912	5476	-43	-982	-947	197	-216	-195	221	0	0	0	99
16727	6905	-6005	-6770	5752	-44	-981	-1048	199	-213	-192	224	0	0	0	99
16749	6699	-5889	-6573	5650	-35	-981	-1061	202	-211	-194	222	0	0	0	99
16792	6786	-5741	-6683	5470	14	-981	-1037	215	-200	-206	207	0	0	0	99
16816	6779	-5662	-6662	5396	46	-981	-1027	224	-192	-214	198	0	0	0	99
16831	6877	-5542	-6749	5257	66	-980	-1016	229	-187	-219	192	0	0	0	99
16856	6776	-5549	-6649	5301	76	-979	-1005	231	-185	-221	189	0	0	0	99
16880	6806	-5484	-6688	5245	99	-977	-983	237	-180	-227	181	0	0	0	99
16902	6697	-5489	-6596	5288	100	-977	-981	237	-180	-227	181	0	0	0	99
16925	6590	-5381	-6478	5227	102	-977	-983	238	-179	-228	180	0	0	0	99
16947	6732	-5463	-6663	5234	118	-976	-961	241	-176	-232	175	0	0	0	99
16969	6741	-5421	-6671	5182	134	-974	-934	244	-172	-236	170	0	0	0	99
16995	6672	-5405	-6593	5194	136	-973	-933	245	-172	-236	169	0	0	0	99
17021	6623	-5424	-6553	5229	136	-973	-933	245	-172	-236	169	0	0	0	99
17043	6576	-5370	-6497	5200	134	-974	-942	245	-172	-236	170	0	0	0	99
17069	6408	-5422	-6367	5251	139	-973	-915	245	-171	-238	167	0	0	0	99
17091	6371	-5294	-6260	5196	149	-972	-899	247	-169	-240	164	0	0	0	99
17121	6510	-5337	-6460	5146	158	-970	-875	249	-167	-242	160	0	0	0	99
17140	6479	-5248	-6393	5061	163	-970	-866	250	-166	-244	159	0	0	0	99
17162	6541	-5329	-6477	5109	165	-970	-857	250	-166	-244	158	0	0	0	99
17220	6512	-5121	-6494	4845	198	-963	-788	256	-159	-253	145	0	0	0	99
17242	6588	-5199	-6606	4905	210	-961	-765	258	-156	-256	141	0	0	0	99
17268	6436	-5113	-6440	4841	215	-959	-753	259	-155	-257	139	0	0	0	99
17290	6582	-5036	-6618	4694	233	-955	-721	263	-150	-261	132	0	0	0	99
17312	6679	-5006	-6716	4643	250	-952	-696	266	-146	-265	126	0	0	0	99
17336	6654	-4961	-6699	4587	258	-949	-665	267	-144	-267	123	0	0	0	99
17357	6677	-4921	-6715	4540	266	-947	-655	268	-143	-269	120	0	0	0	99
17379	6613	-4766	-6686	4361	287	-941	-611	272	-137	-274	112	0	0	0	99
17405	6619	-4855	-6682	4453	286	-942	-604	272	-138	-274	112	0	0	0	99
17429	6656	-4758	-6750	4318	301	-937	-576	274	-134	-277	106	0	0	0	99
17455	6616	-4759	-6698	4328	310	-934	-551	275	-132	-279	102	0	0	0	99
17476	6729	-4608	-6803	4141	325	-929	-532	278	-128	-282	96	0	0	0	99
17498	6725	-4599	-6799	4147	325	-929	-532	278	-128	-282	96	0	0	0	99
17520	6668	-4643	-6784	4160	338	-925	-496	280	-124	-285	91	0	0	0	99
17535	6742	-4663	-6789	4239	324	-929	-525	278	-128	-282	97	0	0	0	99
17561	6710	-4609	-6766	4173	327	-929	-526	278	-127	-283	96	0	0	0	99
17582	6786	-4584	-6839	4130	341	-924	-496	281	-124	-285	90	0	0	0	99
17610	6787	-4530	-6917	3994	362	-916	-464	284	-118	-290	82	0	0	0	99
17632	6807	-4464	-6892	3957	367	-914	-458	285	-116	-290	80	0	0	0	99
17654	6772	-4383	-6847	3854	381	-908	-441	287	-112	-293	74	0	0	0	99
17675	6830	-4392	-6868	3860	385	-907	-440	288	-111	-293	73	0	0	0	99
17699	6741	-4278	-6769	3716	402	-899	-410	290	-106	-296	66	0	0	0	99
17726	6895	-4203	-6874	3598	417	-892	-402	293	-101	-299	60	0	0	0	99
17761	6845	-3994	-6853	3332	457	-873	-334	299	-89	-305	44	0	0	0	99
17776	7024	-4008	-7027	3330	469	-866	-325	301	-84	-307	39	0	0	0	99
17815	6925	-3710	-6941	2992	515	-840	-247	306	-69	-314	19	0	0	0	99
17838	7047	-3759	-7120	3008	522	-835	-247	308	-67	-314	16	0	0	0	99
17853	7095	-3360	-7164	-3254	583	-794	-174	315	-45	-321	-10	0	0	0	99
17892	7200	-3194	-7250	-3397	614	-770	-136	318	-33	-324	-24	0	0	0	99
17916	7046	-3094	-7183	-3577	637	-751	0	317	-27	-329	-38	0	0	0	99
17939	7282	-3044	-7361	-3619	646	-743	0	318	-22	-329	-42	0	0	0	99
17973	7254	-2945	-7308	-3703	663	-729	0	320	-15	-329	-49	0	0	0	99
18016	7343	2943	-7216	-3598	669	-723	-172	325	-8	-325	-47	0	0	0	99
18040	7247	2994	-7131	-3648	675	-716	-175	326	-4	-325	-50	0	0	0	99
18074	7401	2936	-7263	-3597	677	-715	-191	327	-3	-324	-50	0	0	0	99
18097	7213	3779	-6874	-4310	754	-554	-255	320	54	-302	-100	0	0	0	99
18120	7040	3932	-6664	-4410	774	-577	-270	330	54	-312	-100	0	0	0	99
18190	7899	3777	-7592	-4464	887	-678	-273	381	57	-363	-113	0	0	0	99
18326	8728	3876	-8598	-4838	1092	-804	-210	460	74	-443	-149	0	0	0	99
18352	9201	3898	-9070	-4934	1145	-835	-194	480	78	-463	-158	0	0	0	99
18387	9459	3813	-9287	-4834	1173	-899	-234	500	71	-484	-153	0	0	0	99
18410	9327	3715	-9263	-4771	1194	-920	-238	510	71	-494	-155	0	0	0	99
18445	9814	3677	-9774	-4769	1241	-1006	-293	541	64	-524	-150	0	0	0	99
18469	9601	3576	-9565	-4646	1230	-1019	-293	540	58	-524	-145	0	0	0	99
18568	10325	-3228	-10397	-3560	1238	-1318	-510	604	-4	-591	-86	0	0	0	99
18580	10437	-3256	-10572	-3579	1243	-1354	-529	613	-11	-600	-79	0	0	0	99
18602	10784	-3579	-10884	-3227	1221	-1414	-586	619	-29	-608	-61	0	0	0	99
18649	10901	-4449	-10970	3597	1122	-1606	-769	633	-93	-625	7	0	0	0	99
18697	11080	-4897	-11113	3986	1092	-1734	-843	650	-128	-646	41	0	0	0	99
18730	11159	-5544	-11209	4645	1030	-1841	-926	655	-165	-654	80	0	0	0	99
18778	11292	-5960	-11353	5011	997	-1961	-988	670	-200	-673	114	0	0	0	99
18915	11466	-6837	-11735	5604	1000	-2259	-979	726	-270	-744	168	0	0	0	99
18932	11399	-6824	-11666	5578	1000	-2259	-979	726	-270	-744	168	0	0	0	99
18945	11518	-6905	-11782	5620	1019	-2284	-960	735	-272	-755	167	0	0	0	99
19028	11722	-7228	-11887	5745	1056	-2433	-891	771	-301	-801	182	0	0	0	99
19069	11127	-7709	-11474	6309	932	-2483	-924	747	-341	-783	227	0	0	0	99
19108	10999	-7828	-11367	6454	893	-2496	-931	739	-353	-777	241	0	0	0	99
19149	9723	-8877	-10163	7836	578	-2588	-1046	671	-446	-720	349	0	0	0	99
19196	9501	-9336	-10030	8368	440	-2616	-1080	639	-485	-693	393	0	0	0	99
19246	8592	-9722	-9208	8994	251	-2641	-1100	591	-535	-654	451	0	0	0	99
19281	8386	-10249	-9094	9599	124	-2650	-1102	558	-567	-626	488	0	0	0	99
19298	7783	-10095	-8515	9540	74	-2652	-1082	544	-580	-615	502	0	0	0	99
19320	8002	-10445	-8820	9850	52	-2652	-1060	537	-586	-611	508	0	0	0	99
19342	7684	-10455	-8497	9952	-22	-2652	-1049	516	-604	-593	528	0	0	0	99
19355	7566	-10480	-8445	9942	-43	-2652	-1006	509	-610	-589	533	0	0	0	99
19394	7178	-10885	-8223	10350	-171	-2648	-898	469	-642	-561	565	0	0	0	99
19442	6924	-10891	-8183	10238	-239	-2642	-680	443	-663	-550	577	0	0	0	99
19494	6328	-11035	-7836	10394	-342	-2631	-445	406	-691	-529	597	0	0	0	99
19570	6230	-11043	-8286	9922	-326	-2633	186	393	-706	-551	575	0	0	0	99
19634	6412	-11067	-8845	9518	-289	-2638	785	387	-715	-578	548	0	0	0	99
19683	5993	-11206	-8562	9594	-345	-2630	1014	364	-733	-569	556	0	0	0	99
19711	6207	-11319	-8953	9483	-330	-2633	1238	362	-737	-580	546	0	0	0	99
19730	6288	-11426	-9090	9538	-336	-2632	1340	357	-741	-581	545	0	0	0	99
19764	5784	-11442	-8682	9485	-404	-2622	1556	330	-760	-569	556	0	0	0	99
19784	5817	-11429	-8697	9471	-404	-2622	1556	330	-760	-569	556	0	0	0	99
19818	5867	-11488	-8748	9529	-426	-2619	1615	322	-767	-564	560	0	0	0	99
