16335	-6099	4884	6357	-4322	-580	-839	1068	210	-234	-277	105	-246	692	214	99
16353	-5983	4815	6253	-4256	-566	-778	1048	202	-226	-266	102	-241	693	203	99
16377	-5905	4798	6186	-4245	-550	-696	1022	191	-214	-250	98	-233	697	191	99
16413	-5969	4829	6243	-4290	-524	-585	983	176	-198	-229	92	-225	700	181	99
16437	-5878	4841	6161	-4311	-508	-515	952	167	-187	-215	87	-213	703	166	99
16461	-5921	4771	6180	-4252	-493	-453	916	158	-177	-202	83	-218	702	179	99
16479	-5801	4824	6096	-4290	-480	-411	874	152	-169	-192	81	-207	706	156	99
16500	-5917	4805	6185	-4282	-469	-358	852	145	-160	-181	77	-211	704	178	99
16548	-5732	4810	6044	-4276	-440	-252	860	127	-143	-160	67	-197	708	154	99
16572	-5460	4928	5928	-4270	-428	-206	848	119	-134	-150	63	-174	714	0	99
16584	-5597	4947	6058	-4289	-423	-181	837	115	-130	-145	61	-172	715	0	99
16608	-5401	5054	5901	-4419	-412	-140	825	107	-122	-135	57	-142	722	0	99
16623	-5467	5091	5966	-4458	-405	-113	821	103	-117	-129	54	-139	722	0	99
16641	-5290	5106	5803	-4489	-395	-89	798	98	-111	-122	51	-126	724	0	99
16683	-5282	5196	5800	-4584	-382	-18	775	85	-98	-106	45	-108	727	0	99
16710	-5245	5143	5757	-4547	-367	12	755	78	-90	-98	41	-99	729	0	99
16734	-5253	5145	5764	-4545	-353	47	724	73	-82	-89	37	-98	728	0	99
16752	-5189	5201	5693	-4623	-344	69	709	69	-77	-83	35	-96	729	0	99
16770	-5102	5244	5618	-4679	-339	90	678	65	-72	-77	33	-77	731	0	99
16794	-5068	5314	5591	-4760	-328	108	643	60	-66	-70	31	-67	732	0	99
16812	-5059	5340	5580	-4784	-323	126	625	56	-61	-65	29	-58	733	0	99
16836	-5134	5429	5652	-4872	-312	138	597	52	-56	-58	26	-49	734	0	99
16878	-5002	5378	5514	-4860	-296	168	590	43	-47	-48	21	-34	735	0	99
16896	-4901	5385	5434	-4859	-287	182	548	41	-42	-43	19	-22	735	0	99
16917	4162	4918	-3773	-5054	-267	194	508	39	-37	-39	17	359	220	0	99
16935	4294	5229	-3854	-5376	-261	204	495	36	-34	-35	15	412	249	0	99
16953	4237	5396	-3774	-5543	-256	211	487	33	-30	-32	14	434	273	0	99
16971	4337	5563	-3834	-5709	-249	213	445	32	-27	-28	13	460	288	0	99
17001	4263	6078	-3702	-6209	-226	228	423	30	-21	-24	9	535	338	0	99
17031	4426	6272	-3828	-6410	-208	225	388	29	-16	-21	6	585	371	0	99
17046	4476	6399	-3865	-6537	-194	226	370	29	-13	-20	4	611	386	0	99
17070	4476	6644	-3838	-6786	-175	223	342	29	-9	-18	2	636	402	0	99
17094	4586	6797	-3891	-6929	-159	216	314	29	-5	-17	0	692	425	0	99
17121	4489	7080	-3751	-7192	-128	211	281	31	0	-17	-3	708	457	0	99
17139	4699	7243	-3896	-7341	-110	208	273	32	2	-17	-6	766	478	0	99
17163	4973	7589	-4095	-7722	-87	205	291	32	5	-18	-11	827	492	0	99
17181	4919	7709	-4020	-7832	-67	205	287	33	8	-19	-14	852	508	0	99
17199	5119	8111	-4166	-8266	-54	201	314	33	10	-21	-17	908	534	0	99
17250	5589	8678	-4359	-8718	0	204	276	38	20	-22	-27	1024	574	-176	99
17310	5818	9030	-4466	-9055	78	211	293	43	33	-27	-41	1137	616	-217	99
17328	5927	9230	-4544	-9255	103	212	297	45	38	-29	-46	1166	626	-228	99
17370	6185	9479	-4729	-9490	155	220	311	50	48	-33	-58	1255	650	-269	99
17406	6423	9773	-4892	-9792	207	234	305	55	59	-36	-70	1336	692	-285	99
17430	6594	9977	-5010	-9985	240	245	305	58	67	-38	-78	1398	703	-321	99
17499	6798	10243	-5238	-10211	358	295	343	70	93	-46	-107	1517	733	-381	99
17517	7171	10560	-5523	-10497	387	312	353	74	101	-48	-116	1581	737	-455	99
17541	7692	10548	-5994	-10491	435	338	373	80	112	-51	-129	1676	670	-551	99
17565	7963	10563	-6259	-10491	490	370	413	86	123	-55	-145	1749	648	-623	99
17601	8398	10451	-6631	-10383	569	411	422	98	143	-60	-168	1822	624	-695	99
17640	8811	10720	-6940	-10696	670	460	410	112	168	-66	-194	1919	615	-775	99
17658	9101	10667	-7220	-10686	710	486	419	118	179	-69	-207	1958	591	-824	99
17676	8982	10687	-7129	-10700	773	507	400	126	192	-72	-219	2016	606	-844	99
17694	8927	10690	-7114	-10725	839	526	371	134	206	-75	-232	2016	606	-844	99
17724	9092	10724	-7190	-10724	961	597	303	149	231	-78	-254	2082	696	-837	99
17748	8832	10724	-6896	-10724	1024	635	232	159	251	-80	-270	2109	798	-800	99
17784	8465	10724	-6565	-10724	1101	687	99	176	280	-81	-294	2120	931	-726	99
17814	7929	10723	-5935	-10723	1166	731	9	188	306	-81	-315	2135	1109	-681	99
17844	7443	10723	-5463	-10723	1216	783	-75	200	331	-81	-338	2122	1256	-618	99
17874	6203	10723	-4201	-10723	1265	840	-201	211	358	-78	-359	2006	1535	-465	99
17898	5596	10722	-3597	-10722	1293	894	-232	217	378	-75	-378	1943	1614	-418	99
17922	5212	10723	-3313	-10723	1329	960	-325	224	401	-70	-395	1854	1715	-342	99
17949	3542	10722	4121	-10722	1354	1033	-392	228	424	-64	-415	1643	1918	-207	99
17967	2973	10722	4611	-10722	1362	1076	-427	230	438	-59	-427	1538	2004	-140	99
17997	-3832	10722	5467	-10722	1381	1160	-481	232	463	-50	-448	1382	2114	0	99
18039	-4829	10721	6468	-10721	1389	1271	-458	227	492	-38	-477	1178	2235	0	99
18057	-5026	10721	6676	-10721	1396	1328	-448	223	505	-31	-489	1131	2260	0	99
18075	-5726	10721	7352	-10507	1400	1382	-437	219	518	-24	-501	999	2321	0	99
18093	-5633	10720	7287	-10478	1405	1433	-433	215	530	-16	-512	999	2321	0	99
18111	-5550	10720	7242	-10581	1406	1480	-422	210	543	-9	-523	989	2325	0	99
18129	-6001	10719	7626	-10094	1405	1535	-381	203	554	-1	-536	895	2363	0	99
18147	-5912	10718	7541	-10097	1400	1586	-358	196	566	6	-547	892	2364	0	99
18180	-6848	10718	8424	-9472	1384	1652	-390	184	588	23	-563	683	2432	0	99
18210	-7016	10556	8637	-9119	1352	1737	-335	169	605	38	-579	611	2452	-136	99
18240	-7857	10337	9393	-8894	1323	1806	-369	156	623	55	-590	460	2484	-133	99
18264	-8575	9575	9996	-8050	1290	1848	-392	144	634	69	-596	255	2514	-145	99
18288	-8926	9000	10111	-7586	1256	1914	-434	131	647	86	-601	139	2523	0	99
18306	-8835	9029	10012	-7663	1229	1972	-475	122	656	100	-604	139	2523	0	99
18324	-9375	9004	10592	-7454	1196	2011	-499	111	663	112	-606	14	2527	-153	99
18360	-9884	8690	10715	-7295	1104	2031	-631	89	673	140	-604	-119	2524	0	99
18378	-9793	8718	10712	-7362	1057	2038	-707	78	677	155	-601	-119	2524	0	99
18396	-9635	8765	10535	-7484	1011	2044	-784	66	680	170	-598	-119	2524	0	99
18426	-9499	8810	10389	-7616	933	2055	-916	44	685	198	-591	-119	2524	0	99
18450	-9336	8929	10252	-7747	872	2063	-1015	25	687	220	-584	-119	2524	0	99
18486	-10714	3098	10714	4096	725	2140	-1073	-9	688	258	-572	-1270	2114	144	99
18531	-10714	-3132	10714	4249	520	2200	-1247	-53	684	308	-546	-1310	1946	174	99
18552	-10714	-4883	10655	5932	403	2282	-1290	-78	681	335	-532	-1487	1656	224	99
18579	-10713	-5072	10130	6089	258	2315	-1331	-109	669	365	-512	-1519	1458	225	99
18615	-9433	-5732	8722	6641	54	2316	-1299	-154	644	402	-482	-1503	1203	185	99
18651	-8592	-4989	8234	6038	-154	2330	-1180	-201	614	436	-452	-1401	1137	0	99
18687	-7292	-4977	7069	5972	-338	2314	-1044	-244	580	465	-422	-1249	941	-138	99
18708	-7277	-4869	7105	5922	-441	2314	-964	-269	561	481	-404	-1249	941	-138	99
18738	-6570	-4118	6711	5266	-575	2296	-823	-302	532	501	-380	-1072	874	-363	99
18768	-5616	-4069	5927	5227	-692	2267	-691	-333	503	518	-357	-977	800	-488	99
18795	-4972	-3880	5399	4999	-778	2258	-542	-359	478	531	-338	-879	730	-559	99
18831	-4247	-3521	4902	4679	-890	2235	-362	-390	447	546	-314	-772	669	-707	99
18855	-3431	-3583	4202	4742	-948	2226	-245	-409	427	554	-299	-681	588	-834	99
18873	-3037	-3508	3938	4727	-987	2212	-165	-422	413	559	-288	-586	515	-979	99
18909	3295	-3315	3478	4507	-1032	2183	9	-444	387	565	-270	-498	432	-1089	99
18951	4080	-3282	-3104	4450	-1083	2169	179	-464	359	571	-251	-364	309	-1320	99
18987	4441	-3358	-3461	4389	-1092	2116	218	-469	339	570	-234	-252	150	-1422	99
19029	5271	-3272	-4215	4041	-1096	2057	189	-467	319	564	-213	-107	17	-1453	99
19047	5383	3059	-4277	3400	-1089	2006	138	-462	311	558	-203	15	3	-1424	99
19065	5745	3193	-4581	3214	-1073	1945	75	-456	303	550	-193	54	24	-1420	99
19086	4812	-5029	-4108	5646	-1052	1868	44	-449	293	540	-183	-284	-277	-1436	99
19104	4898	-5958	-4432	6471	-1034	1802	-24	-441	286	531	-174	-353	-475	-1409	99
19128	4932	-5891	-4461	6381	-1008	1708	-114	-429	276	518	-162	-309	-502	-1421	99
19164	5589	-5406	-5060	5726	-957	1565	-227	-410	261	497	-144	-159	-561	-1384	99
19182	5494	-5447	-4965	5791	-925	1492	-251	-401	253	484	-137	-149	-564	-1392	99
19200	5732	-5118	-5193	5393	-892	1412	-325	-390	246	473	-128	-92	-575	-1349	99
19230	5596	-4881	-5055	5180	-850	1285	-375	-373	232	451	-116	-55	-580	-1337	99
19254	5585	-4960	-5060	5266	-805	1180	-456	-358	222	434	-107	-41	-580	-1295	99
19278	5615	-4605	-5070	4868	-765	1072	-518	-343	212	417	-98	7	-582	-1233	99
19320	5545	-4527	-5052	4802	-690	894	-608	-316	195	386	-84	29	-582	-1186	99
19350	5470	-4517	-5036	4785	-635	776	-666	-297	183	364	-75	41	-581	-1148	99
19392	5271	-4494	-4902	4780	-565	620	-723	-270	167	334	-64	54	-580	-1102	99
19410	5321	-4295	-4978	4515	-527	554	-774	-258	161	322	-60	71	-578	-1046	99
19431	5290	-4198	-4962	4389	-498	496	-802	-246	154	309	-55	87	-576	-1013	99
19476	5516	-4129	-5209	4241	-434	365	-837	-220	140	280	-46	122	-570	-939	99
19506	5460	-4169	-5239	4194	-392	291	-884	-203	132	263	-41	145	-564	-826	99
19536	5502	-4129	-5282	4148	-346	232	-896	-187	124	246	-36	150	-563	-810	99
19584	5474	-3991	-5289	3953	-287	145	-884	-165	112	220	-31	169	-558	-738	99
19602	5517	-3952	-5332	3893	-269	113	-886	-157	107	211	-28	183	-553	-699	99
19632	5965	-2987	-5620	-2933	-239	72	-878	-144	101	196	-25	352	-469	-648	99
19656	6250	-2989	-5933	-3009	-217	40	-822	-136	94	184	-24	393	-513	-629	99
19674	6400	-3021	-6084	-2983	-202	13	-809	-129	90	175	-23	411	-537	-630	99
19698	6700	-3155	-6388	2910	-179	-18	-770	-120	84	163	-22	449	-585	-623	99
19722	6938	-3107	-6628	-3005	-158	-39	-737	-112	80	153	-21	474	-603	-601	99
19746	7122	-3179	-6818	-2964	-141	-57	-719	-104	76	143	-20	510	-651	-602	99
19800	7692	-3186	-7408	-3070	-85	-102	-617	-87	66	119	-20	594	-738	-570	99
19818	7967	-3294	-7669	-2956	-71	-114	-586	-82	63	112	-20	604	-768	-590	99
19842	8153	-3326	-7868	-2957	-50	-137	-545	-75	59	102	-21	646	-812	-574	99
19884	8516	-3444	-8223	2918	-11	-160	-460	-62	53	84	-23	682	-898	-613	99
19908	8624	-3802	-8318	3314	14	-178	-375	-56	49	73	-25	667	-983	-709	99
19926	8867	-3846	-8592	3284	31	-190	-348	-50	46	65	-26	692	-1002	-691	99
19950	8956	-3874	-8706	3284	49	-202	-330	-41	44	56	-26	707	-1029	-692	99
19980	9341	-3794	-9155	3046	76	-234	-335	-30	41	43	-25	786	-1083	-635	99
19998	9372	-3798	-9219	3020	92	-250	-339	-22	40	36	-25	804	-1107	-629	99
20040	9671	-3615	-9606	-3128	133	-285	-374	-3	37	19	-24	908	-1141	-535	99
20076	10301	-3163	-10302	-3804	174	-314	-396	12	35	4	-24	1062	-1169	-395	99
20118	10571	-2908	-10564	-4165	222	-360	-448	35	33	-14	-24	1168	-1193	-309	99
20145	10558	2978	-10552	-4268	257	-396	-487	51	32	-29	-24	1196	-1207	-289	99
20169	10556	-2906	-10574	-4161	290	-425	-474	65	30	-44	-26	1212	-1234	-294	99
20199	10681	-3151	-10728	-3919	346	-474	-436	86	27	-66	-30	1237	-1334	-323	99
20241	10711	-3464	-10711	-3568	425	-543	-317	112	22	-101	-38	1250	-1445	-366	99
20262	10711	-3858	-10711	-3070	506	-640	-232	126	17	-124	-43	1218	-1548	-421	99
20286	10710	-4902	-10710	3954	548	-686	-98	140	11	-147	-49	1097	-1709	-578	99
20310	10709	-5105	-10709	4202	574	-714	34	154	5	-168	-55	1047	-1775	-641	99
20334	10580	-6124	-10707	5357	617	-780	155	169	-2	-192	-60	893	-1923	-795	99
20352	10347	-6563	-10572	5882	640	-821	219	182	-8	-209	-62	817	-1989	-866	99
20382	10021	-7303	-10327	6646	670	-888	267	204	-16	-234	-63	705	-2127	-954	99
20412	10163	-7782	-10579	7060	715	-990	295	228	-26	-261	-63	651	-2207	-981	99
20436	10130	-8467	-10594	7786	736	-1049	282	245	-33	-279	-60	555	-2294	-1037	99
20460	10136	-8676	-10651	7937	761	-1129	218	264	-40	-297	-55	528	-2362	-1030	99
20496	10317	-8599	-10702	7726	782	-1218	186	288	-52	-322	-47	571	-2414	-960	99
20538	10100	-9115	-10624	8238	808	-1318	174	315	-67	-353	-37	487	-2494	-963	99
20592	9348	-9528	-9901	8768	829	-1455	148	348	-89	-392	-20	305	-2523	-985	99
20646	8850	-9818	-9468	9181	826	-1599	229	374	-118	-432	-1	175	-2535	-989	99
20664	9196	-9858	-9861	9128	825	-1628	201	383	-126	-441	6	227	-2532	-919	99
20688	8678	-10240	-9372	9668	812	-1669	235	392	-139	-455	16	77	-2541	-953	99
20712	8297	-10238	-9037	9702	800	-1736	244	402	-154	-468	26	10	-2542	-927	99
20751	8518	-10103	-9384	9370	765	-1822	240	415	-177	-486	46	50	-2541	-758	99
20775	8224	-10043	-9112	9319	742	-1864	222	423	-191	-496	59	30	-2542	-727	99
20793	8016	-10353	-8935	9715	721	-1892	272	426	-203	-504	67	-72	-2541	-757	99
20835	7271	-9690	-8296	9013	663	-1959	266	434	-230	-516	91	-117	-2479	-588	99
20865	7352	-10020	-8526	9243	625	-2037	249	440	-250	-526	109	-109	-2479	-455	99
20889	7833	-10122	-9076	9246	590	-2065	243	444	-266	-530	123	-106	-2480	-346	99
20907	6735	-9428	-8003	8616	570	-2144	223	447	-280	-536	134	-136	-2418	-306	99
20928	7171	-10126	-8593	9196	538	-2181	238	449	-294	-540	146	-198	-2414	-149	99
20946	7210	-9837	-8624	8881	503	-2203	223	450	-306	-542	157	-169	-2416	-149	99
20964	6862	-10408	-8321	9570	472	-2217	230	450	-317	-543	167	-269	-2407	-165	99
20982	6880	-9979	-8447	8937	443	-2229	240	450	-329	-544	177	-228	-2412	0	99
21012	6470	-10385	-8074	9448	388	-2249	266	448	-348	-545	194	-338	-2398	0	99
21048	6140	-10371	-7873	9387	321	-2267	290	446	-370	-545	213	-412	-2387	152	99
21072	6289	-10696	-8099	9742	282	-2273	323	443	-385	-545	225	-395	-2390	223	99
21105	5283	-9502	-7083	8424	205	-2329	316	440	-406	-545	244	-454	-2318	336	99
21129	5522	-10685	-7419	9684	144	-2359	396	435	-424	-546	256	-557	-2296	355	99
21159	5226	-10662	-7122	9717	70	-2348	408	429	-442	-541	274	-637	-2275	377	99
21183	4372	-10696	-6280	10723	7	-2343	524	420	-459	-538	285	-828	-2212	327	99
21201	3750	-10350	-5532	9909	-32	-2330	596	414	-471	-536	293	-871	-2130	313	99
21219	3737	-10026	-5442	9665	-99	-2377	657	406	-487	-534	302	-849	-2075	315	99
21237	3703	-9407	-5278	9098	-164	-2421	719	399	-503	-532	311	-804	-1964	314	99
21255	3708	-9088	-5223	8779	-226	-2462	779	391	-518	-530	320	-780	-1908	316	99
21291	3655	-8176	-4980	7864	-345	-2535	885	375	-545	-523	338	-712	-1741	315	99
21315	3616	-7576	-4811	7267	-420	-2577	947	363	-562	-517	349	-667	-1630	315	99
21339	-6223	-7802	5307	8604	-499	-2568	1027	348	-576	-508	360	-1305	-979	0	99
21363	-5955	-7503	5087	8228	-586	-2508	1110	332	-587	-494	369	-1256	-943	0	99
21381	-6240	-7585	5391	8372	-646	-2459	1177	319	-594	-483	376	-1308	-871	0	99
21417	-6300	-6413	5706	7211	-764	-2357	1260	292	-607	-459	391	-1229	-650	0	99
21435	-6110	-6110	5584	6880	-825	-2301	1292	278	-612	-445	399	-1191	-593	0	99
21465	-6354	-5418	6066	6353	-918	-2214	1328	255	-619	-422	411	-1161	-436	-138	99
21489	-5870	-4767	5723	5648	-980	-2140	1340	235	-623	-402	420	-1067	-339	-143	99
21525	-5656	-4183	5631	5022	-1093	-2020	1355	205	-629	-370	435	-968	-248	-162	99
21561	-5198	-3476	5298	4233	-1195	-1908	1351	175	-632	-338	448	-861	-171	-159	99
21585	-4731	3194	4984	3286	-1254	-1829	1347	155	-633	-316	456	-751	-103	-161	99
21609	-4498	3448	4836	2908	-1330	-1764	1345	134	-634	-295	463	-636	-38	-181	99
21633	-4090	3581	4510	-3341	-1373	-1685	1298	116	-629	-274	470	-517	6	-185	99
21657	-3641	4035	4192	-3911	-1422	-1605	1298	96	-623	-254	474	-455	34	-230	99
21681	-3169	4159	3754	-4032	-1461	-1524	1251	78	-613	-234	476	-331	50	-218	99
21705	3239	4395	3265	-4214	-1489	-1441	1233	60	-601	-215	473	-205	60	-256	99
21735	3992	4686	-3414	-4587	-1512	-1337	1156	42	-583	-190	468	-30	14	-202	99
21753	4073	4639	-3658	-4616	-1509	-1276	1120	33	-572	-176	463	24	-12	-142	99
