13259	-4381	-4387	4182	4650	-21	60	12	36	76	-30	-79	-314	-4	0	99
13283	-4633	-4566	4412	4880	-47	49	27	31	68	-27	-73	-374	-1	0	99
13301	-4754	-4650	4525	4993	-61	44	39	27	63	-25	-68	-404	0	0	99
13319	-5014	-4864	4734	5231	-80	31	24	25	59	-22	-63	-464	-2	0	99
13334	-5144	-4956	4849	5344	-88	22	28	22	55	-21	-59	-494	-1	0	99
13358	-5420	-5148	5071	5557	-111	12	7	19	49	-18	-52	-554	2	0	99
13376	-5531	-5240	5179	5683	-123	6	26	15	44	-16	-48	-585	0	0	99
13394	-5666	-5328	5290	5781	-138	0	17	13	40	-14	-44	-614	3	0	99
13412	-5806	-5408	5409	5878	-151	-5	13	10	36	-12	-39	-644	7	0	99
13433	-5910	-5529	5490	6011	-160	-15	11	7	31	-10	-34	-675	0	0	99
13451	-6142	-5775	5674	6285	-173	-20	5	5	28	-7	-30	-734	-8	0	99
13469	-6421	-5982	5903	6521	-188	-25	-7	2	24	-5	-25	-795	-4	0	99
13487	-6580	-6030	6058	6601	-199	-32	2	0	20	-3	-22	-825	6	0	99
13505	-6678	-6142	6142	6733	-219	-38	10	-3	15	-1	-17	-856	0	0	99
13529	-6944	-6354	6349	6961	-240	-50	-14	-6	10	1	-11	-916	0	0	99
13547	-7136	-6653	6481	7277	-250	-55	-25	-8	7	3	-7	-975	-21	0	99
13565	-7339	-6653	6684	7313	-265	-57	-19	-11	3	5	-3	-1006	3	0	99
13589	-7283	-6684	6633	7346	-279	-61	-7	-15	-1	8	1	-1007	-9	0	99
13607	-7280	-6668	6627	7326	-282	-70	-10	-18	-4	10	4	-1007	-9	0	99
13631	-7271	-6617	6639	7291	-298	-70	6	-22	-10	13	9	-1008	-3	0	99
13649	-7295	-6560	6676	7243	-309	-73	13	-26	-13	16	12	-1009	7	0	99
13673	-7297	-6539	6658	7197	-325	-83	-12	-29	-18	20	18	-1009	9	0	99
13712	-7346	-6447	6697	7093	-332	-93	-34	-35	-24	26	26	-1008	27	0	99
13730	-7315	-6419	6690	7087	-349	-90	-8	-39	-29	29	29	-1008	27	0	99
13754	-7348	-6286	6767	6994	-375	-94	27	-45	-35	33	33	-1007	51	0	99
13778	-7351	-6188	6816	6937	-394	-96	67	-51	-41	36	36	-1007	65	0	99
13805	-7338	-6152	6811	6906	-409	-103	74	-55	-47	39	41	-1006	67	0	99
13829	-7342	-6046	6867	6846	-428	-99	119	-60	-52	42	45	-1005	83	0	99
13847	-7396	-5959	6916	6748	-438	-105	99	-62	-56	44	49	-1003	102	0	99
13871	-7299	-5566	7232	6756	-453	-101	163	-68	-62	46	52	-998	145	-217	99
13889	-7271	-5629	7154	6768	-469	-105	161	-71	-65	48	56	-1000	131	-189	99
13913	-7318	-5370	7328	6623	-481	-103	185	-75	-70	51	60	-993	175	-240	99
13937	-7250	-5349	7323	6660	-497	-98	202	-79	-75	53	64	-995	169	-271	99
13961	-7246	-5123	7467	6568	-513	-94	238	-84	-79	56	67	-988	202	-332	99
13991	-7229	-4978	7550	6513	-529	-91	271	-90	-85	59	72	-985	221	-368	99
14009	-7233	-4935	7560	6470	-534	-83	268	-92	-87	61	75	-984	228	-368	99
14033	-7218	-4833	7608	6421	-544	-76	265	-96	-90	65	79	-980	242	-404	99
14057	-7190	-4736	7648	6382	-561	-67	290	-101	-94	68	82	-977	254	-426	99
14078	-7178	-4617	7708	6323	-573	-63	304	-104	-97	71	85	-973	270	-456	99
14102	-7156	-4536	7736	6284	-584	-51	313	-108	-99	74	89	-970	281	-477	99
14120	-7154	-4525	7718	6250	-595	-43	308	-111	-101	77	91	-969	284	-466	99
14144	-7133	-4482	7729	6234	-601	-41	303	-115	-104	80	95	-968	288	-487	99
14162	-7142	-4349	7793	6143	-605	-35	301	-117	-105	83	97	-961	310	-513	99
14180	-7106	-4368	7769	6172	-613	-22	311	-120	-107	86	99	-963	304	-516	99
14198	-7130	-4245	7819	6061	-620	-22	304	-123	-108	88	102	-956	326	-526	99
14216	-7110	-4385	7715	6124	-628	-15	273	-125	-109	92	105	-963	304	-498	99
14240	-7085	-4270	7767	6074	-638	-6	272	-128	-110	95	108	-958	320	-541	99
14258	-7096	-4141	7821	5975	-643	0	281	-131	-112	98	109	-951	342	-553	99
14276	-7055	-4324	7701	6090	-650	11	271	-134	-112	101	111	-961	311	-520	99
14294	-7075	-4237	7731	6002	-655	12	242	-135	-113	104	114	-956	327	-535	99
14312	-7075	-4328	7653	6016	-665	13	208	-137	-113	107	117	-960	315	-509	99
14336	-7051	-4281	7670	6003	-666	23	204	-140	-114	111	119	-958	321	-534	99
14354	-7065	-4203	7683	5912	-684	31	188	-143	-115	114	122	-953	336	-534	99
14411	-6995	-4239	7587	5909	-742	66	162	-152	-117	125	129	-955	328	-531	99
14429	-7000	-4258	7555	5887	-751	68	150	-154	-118	128	131	-956	327	-513	99
14453	-6983	-4345	7495	5935	-749	70	109	-155	-117	131	134	-961	313	-515	99
14471	-6995	-4344	7477	5899	-750	78	109	-157	-118	133	135	-959	317	-493	99
14501	-6959	-4497	7367	5984	-754	88	81	-160	-118	137	138	-967	292	-471	99
14519	-6992	-4403	7408	5888	-754	91	64	-161	-118	140	140	-961	311	-477	99
14540	-6952	-4480	7357	5959	-755	97	58	-163	-118	142	141	-966	296	-480	99
14558	-6956	-4552	7296	5968	-757	101	52	-165	-118	144	142	-969	287	-445	99
14576	-6951	-4591	7257	5971	-761	107	27	-166	-118	147	144	-970	282	-438	99
14600	-6936	-4695	7181	6019	-760	107	7	-168	-118	150	145	-975	266	-417	99
14624	-6933	-4706	7160	6010	-760	115	-14	-170	-118	153	147	-975	266	-417	99
14648	-6943	-4580	7233	5938	-757	123	-7	-172	-118	154	147	-969	287	-445	99
14666	-6931	-4662	7174	5975	-756	126	-10	-173	-118	156	148	-973	274	-420	99
14684	-6920	-4634	7190	5973	-755	126	-9	-175	-119	157	149	-972	277	-436	99
14708	-6924	-4592	7208	5939	-753	128	-4	-177	-119	159	150	-969	285	-438	99
14726	-6920	-4580	7212	5932	-752	130	-6	-178	-119	160	151	-969	287	-443	99
14744	-6900	-4548	7233	5938	-751	135	7	-180	-120	161	151	-968	290	-460	99
14762	-6909	-4481	7264	5886	-754	135	6	-182	-120	162	152	-965	301	-469	99
14780	-6897	-4480	7264	5897	-752	137	4	-183	-121	163	152	-965	301	-478	99
14801	-6871	-4485	7251	5912	-764	144	27	-185	-122	165	153	-966	298	-473	99
14825	-6888	-4450	7264	5869	-760	142	20	-187	-122	166	154	-963	305	-471	99
14843	-6921	-4368	7298	5779	-759	143	20	-188	-123	167	154	-958	323	-463	99
14867	-6870	-4492	7232	5898	-756	144	13	-189	-123	168	155	-966	298	-468	99
14885	-6899	-4518	7202	5865	-755	140	-5	-189	-123	170	157	-966	298	-441	99
14903	-6889	-4479	7227	5858	-756	135	-6	-190	-124	170	157	-965	301	-462	99
14924	-6881	-4489	7222	5871	-753	131	-7	-191	-124	171	158	-966	299	-466	99
14942	-6899	-4256	7355	5736	-753	135	17	-193	-125	171	158	-953	336	-509	99
14960	-6875	-4340	7309	5803	-752	136	31	-194	-126	172	158	-959	321	-493	99
14984	-6860	-4449	7243	5868	-749	133	29	-195	-127	172	159	-965	302	-469	99
15008	-6873	-4552	7168	5888	-747	130	-12	-195	-126	174	161	-969	289	-441	99
15032	-6894	-4424	7248	5809	-743	119	0	-196	-128	174	161	-963	309	-464	99
15050	-6894	-4457	7223	5819	-742	119	-5	-196	-128	174	162	-964	304	-453	99
15074	-6875	-4319	7314	5782	-740	124	21	-198	-129	174	162	-958	323	-501	99
15092	-6889	-4311	7313	5758	-739	122	15	-198	-129	175	162	-957	326	-493	99
15110	-6898	-4304	7314	5742	-737	118	9	-198	-130	175	163	-957	328	-491	99
15134	-6891	-4398	7257	5792	-736	114	-6	-198	-130	176	164	-962	312	-474	99
15158	-6893	-4327	7301	5758	-734	113	5	-199	-131	176	164	-959	323	-490	99
15188	-6881	-4203	7377	5714	-733	117	38	-201	-132	176	164	-953	340	-520	99
15209	-6886	-4198	7380	5706	-733	108	36	-201	-133	176	164	-953	340	-520	99
15227	-6839	-4092	7410	5663	-779	128	93	-206	-135	177	165	-948	352	-528	99
15251	-6798	-4202	7330	5740	-807	140	110	-208	-136	179	166	-956	332	-500	99
15269	-6815	-4103	7385	5671	-805	136	116	-208	-137	179	166	-950	349	-514	99
15287	-6814	-4031	7433	5642	-799	136	128	-208	-137	178	166	-946	359	-534	99
15305	-6798	-3944	7489	5623	-798	135	143	-209	-138	178	165	-942	369	-568	99
15329	-6802	-3900	7520	5604	-789	133	152	-209	-138	177	165	-940	376	-578	99
15347	-6820	-3901	7516	5582	-782	136	142	-209	-138	178	165	-939	379	-568	99
15365	-6812	-3848	7550	5568	-780	136	142	-209	-138	178	165	-936	385	-593	99
15389	-6821	-3768	7591	5515	-774	136	151	-209	-138	178	165	-931	399	-603	99
15407	-6828	-3797	7577	5523	-769	138	145	-209	-137	178	165	-932	396	-593	99
15425	-6821	-3743	7613	5511	-763	136	144	-209	-137	178	165	-929	402	-620	99
15449	-6826	-3759	7608	5519	-757	135	167	-209	-138	177	164	-930	400	-601	99
15479	-6844	-3789	7592	5519	-747	136	143	-208	-137	178	164	-931	399	-595	99
15527	-6860	-3706	7625	5445	-735	141	135	-208	-136	178	164	-924	414	-604	99
15545	-6845	-3773	7602	5512	-729	142	128	-208	-136	179	164	-929	402	-609	99
15566	-6851	-3812	7580	5527	-725	144	121	-207	-136	179	164	-931	397	-598	99
15590	-6858	-3675	7638	5428	-727	151	110	-208	-135	180	165	-921	420	-626	99
15608	-6859	-3609	7670	5388	-722	153	122	-208	-136	180	164	-917	430	-635	99
15632	-6838	-3662	7654	5454	-718	158	128	-209	-136	181	164	-921	420	-640	99
15653	-6829	-3586	7692	5418	-716	164	135	-209	-136	181	164	-916	431	-661	99
15671	-6853	-3628	7665	5412	-710	163	119	-209	-135	182	164	-918	428	-639	99
15689	-6850	-3698	7630	5457	-709	167	106	-209	-134	183	164	-922	418	-631	99
15707	-6867	-3588	7671	5359	-709	169	103	-209	-134	184	164	-914	437	-638	99
15725	-6867	-3505	7710	5307	-706	170	107	-209	-134	184	164	-907	450	-655	99
15749	-6848	-3569	7695	5384	-700	171	108	-210	-133	184	163	-913	438	-664	99
15770	-6854	-3637	7659	5416	-698	176	96	-209	-132	185	163	-917	430	-648	99
15791	-6861	-3616	7670	5395	-672	46	0	-215	-117	200	163	-913	440	-652	99
15806	-6869	-3675	7636	5416	-695	177	77	-209	-131	186	163	-919	427	-636	99
15824	-6883	-3665	7630	5383	-695	182	62	-209	-130	187	163	-917	432	-629	99
15842	-6877	-3711	7610	5420	-696	183	55	-210	-129	187	163	-920	425	-628	99
15863	-6890	-3852	7533	5481	-698	184	41	-210	-128	188	164	-929	406	-586	99
15887	-6898	-3792	7554	5427	-696	180	20	-209	-128	189	164	-924	416	-602	99
15905	-6895	-3769	7565	5415	-695	182	21	-210	-127	190	164	-922	420	-609	99
15929	-6902	-3851	7522	5453	-692	186	15	-210	-126	190	164	-927	410	-585	99
15947	-6927	-3708	7582	5330	-693	181	4	-210	-126	191	164	-916	434	-602	99
15977	-6904	-3822	7533	5428	-693	189	12	-211	-126	191	164	-925	415	-589	99
15995	-6918	-3809	7529	5395	-693	193	-1	-211	-125	192	164	-923	420	-584	99
16019	-6917	-3899	7486	5450	-690	193	-15	-211	-124	193	164	-928	407	-571	99
16037	-6948	-3898	7477	5406	-684	192	-28	-211	-123	193	164	-927	412	-550	99
16055	-6951	-3943	7457	5433	-680	190	-48	-210	-123	194	165	-929	405	-550	99
16076	-6932	-3904	7485	5438	-679	192	-31	-211	-123	194	164	-928	409	-569	99
16094	-6920	-3872	7490	5418	-691	200	-9	-213	-123	195	164	-926	414	-564	99
16112	-6915	-3864	7489	5412	-691	200	-3	-214	-123	195	164	-925	414	-562	99
16136	-6908	-3910	7474	5454	-691	203	-2	-214	-123	195	164	-929	407	-560	99
16160	-6901	-3839	7509	5418	-689	206	0	-215	-123	196	164	-924	417	-581	99
16184	-6881	-3688	7582	5346	-690	215	34	-217	-124	196	163	-915	439	-610	99
16202	-6883	-3754	7538	5368	-690	218	22	-217	-123	197	164	-918	430	-590	99
16226	-6888	-3808	7511	5394	-696	217	-6	-217	-122	199	165	-922	423	-590	99
16250	-6895	-3817	7496	5379	-701	216	-33	-218	-122	200	166	-922	423	-590	99
16274	-6909	-3790	7495	5331	-706	215	-57	-218	-121	201	167	-919	429	-590	99
16292	-6913	-3796	7485	5322	-710	214	-73	-218	-120	202	167	-919	429	-590	99
16310	-6908	-3837	7463	5349	-713	213	-88	-218	-120	203	168	-922	423	-590	99
16334	-6935	-3442	7617	5038	-716	210	-104	-219	-120	204	168	-891	485	-649	99
16352	-6948	-3509	7585	5066	-710	199	-112	-218	-119	204	168	-895	476	-629	99
16370	-6941	-3517	7588	5086	-707	202	-108	-219	-119	204	167	-896	475	-634	99
16394	-6940	-3452	7614	5041	-707	201	-97	-220	-119	204	167	-891	484	-639	99
16412	-6903	-3333	7671	5004	-707	211	-63	-221	-119	204	166	-883	499	-672	99
16430	-6871	-3242	7723	4989	-700	220	-38	-222	-119	204	164	-877	509	-706	99
16454	-6886	-3290	7689	4990	-701	228	-51	-223	-118	205	165	-879	506	-683	99
16472	-6875	-3233	7712	4959	-702	232	-48	-223	-118	206	165	-875	514	-697	99
16496	-6860	-3162	7745	4930	-699	232	-32	-224	-118	206	164	-870	522	-714	99
16514	-6853	-3202	7737	4973	-689	241	-11	-225	-118	206	163	-873	517	-703	99
16532	-6820	-3069	7783	4905	-695	247	6	-227	-118	206	162	-863	534	-734	99
16556	-6751	2938	7887	4850	-689	260	59	-229	-118	206	160	-849	557	-802	99
16574	-6754	2981	7883	4792	-687	266	68	-229	-118	206	160	-842	565	-787	99
16592	-6705	3151	7951	4721	-691	269	88	-231	-118	206	159	-830	585	-840	99
16616	-6687	3159	7963	4736	-685	280	91	-232	-115	207	158	-828	586	-856	99
16640	-6726	3012	7901	4787	-670	291	51	-231	-110	208	157	-837	574	-819	99
16664	-6725	2979	7878	4789	-671	311	25	-232	-105	210	156	-837	574	-819	99
16682	-6784	-3110	7762	4929	-665	319	-16	-231	-101	212	156	-858	541	-748	99
16703	-6822	-3248	7707	4981	-659	319	-86	-230	-96	214	156	-867	528	-736	99
16721	-6845	-3315	7659	4974	-654	334	-100	-230	-92	215	155	-868	525	-699	99
16739	-6907	-3754	7469	5199	-651	338	-185	-228	-87	218	156	-899	470	-614	99
16757	-6978	-3902	7373	5184	-646	343	-275	-226	-82	220	157	-905	460	-563	99
16775	-7001	-3991	7330	5212	-644	336	-337	-225	-79	222	158	-910	451	-562	99
16799	-7014	-4250	7202	5350	-640	338	-352	-224	-77	223	157	-926	416	-498	99
16817	-7060	-4583	7008	5466	-639	336	-419	-223	-74	225	158	-944	373	-401	99
16835	-7065	-4594	6997	5460	-640	339	-436	-223	-72	226	158	-944	373	-401	99
16859	-7075	-4728	6921	5517	-641	331	-468	-222	-71	227	159	-951	354	-374	99
16883	-7082	-4777	6889	5531	-641	326	-485	-222	-71	227	159	-954	348	-363	99
16925	-7130	-4905	6798	5527	-641	315	-514	-221	-70	228	160	-958	334	-296	99
17021	-7117	-5195	6623	5681	-651	274	-530	-220	-75	227	162	-976	283	-224	99
17039	-7072	-5204	6628	5745	-652	276	-464	-222	-77	225	161	-978	275	-222	99
17063	-7077	-5255	6592	5760	-647	272	-462	-222	-78	224	161	-980	268	-197	99
17081	-7071	-5128	6680	5721	-650	268	-420	-223	-80	223	161	-975	284	-227	99
17099	-7045	-5116	6695	5751	-652	264	-389	-224	-82	222	160	-976	281	-236	99
17123	-7054	-4943	6804	5669	-658	260	-350	-225	-85	220	160	-969	307	-267	99
17141	-7037	-4923	6820	5684	-663	254	-309	-226	-88	219	160	-969	306	-265	99
17159	-7017	-4870	6856	5684	-664	249	-278	-226	-90	218	160	-967	309	-281	99
17180	-7006	-4757	6931	5653	-665	244	-239	-227	-92	216	159	-963	323	-308	99
17198	-7020	-4582	7040	5561	-663	236	-211	-228	-94	215	159	-954	349	-341	99
17216	-6990	-4501	7101	5569	-660	233	-162	-229	-97	213	158	-952	356	-369	99
17240	-7011	-4440	7134	5517	-663	222	-152	-229	-99	212	159	-949	365	-366	99
17258	-6984	-4269	7231	5459	-666	220	-99	-230	-101	210	158	-940	386	-405	99
17282	-6949	-4049	7361	5390	-671	217	-46	-232	-104	208	157	-929	412	-468	99
17339	-6859	-3554	7628	5215	-677	220	113	-236	-111	204	154	-901	472	-576	99
17387	-6818	-3119	7808	4960	-672	221	206	-238	-115	201	152	-867	530	-632	99
17405	-6773	-3058	7851	4986	-679	223	236	-240	-116	200	152	-866	533	-671	99
17423	-6728	2920	7928	4911	-680	226	261	-240	-117	200	151	-853	553	-723	99
17447	-6693	3079	7995	4839	-678	227	307	-242	-119	199	149	-841	572	-752	99
17465	-6707	3112	7993	4782	-679	224	280	-241	-118	199	150	-836	579	-752	99
17483	-6720	3037	7963	4823	-678	224	257	-240	-117	200	151	-842	569	-743	99
17504	-6714	3094	7993	4796	-667	223	280	-240	-117	199	149	-837	577	-749	99
17522	-6691	3263	8040	4673	-667	228	271	-240	-116	199	149	-821	600	-785	99
17540	-6759	2998	7934	4793	-667	226	224	-239	-114	200	150	-841	570	-718	99
17561	-6788	2975	7918	4771	-665	227	183	-237	-112	201	151	-841	571	-713	99
17585	-6817	2963	7897	4730	-653	228	141	-236	-109	202	151	-838	574	-704	99
17603	-6931	-2989	7784	4661	-652	230	72	-233	-106	204	152	-843	569	-599	99
17627	-7015	-3694	7512	5085	-651	228	-26	-230	-102	206	154	-899	476	-480	99
17648	-7080	-3901	7400	5131	-645	225	-122	-227	-99	209	156	-910	454	-434	99
17672	-7146	-4061	7310	5148	-628	222	-205	-223	-95	210	157	-917	439	-391	99
17690	-7232	-4230	7201	5132	-624	216	-279	-220	-93	211	159	-924	426	-315	99
17714	-7225	-4566	7035	5339	-624	217	-316	-218	-91	212	160	-946	375	-260	99
17732	-7263	-4696	6943	5346	-625	214	-374	-216	-90	213	161	-951	361	-217	99
17750	-7317	-4719	6920	5293	-622	207	-416	-214	-89	214	162	-950	364	-191	99
17774	-7389	-5203	6604	5420	-619	198	-472	-211	-88	214	164	-972	301	0	99
17798	-7370	-5322	6540	5505	-621	188	-501	-209	-88	214	165	-979	279	0	99
17819	-7343	-5362	6509	5545	-633	183	-496	-209	-89	213	166	-981	268	0	99
17843	-7366	-5363	6516	5532	-628	176	-512	-207	-89	212	167	-982	269	0	99
17861	-7385	-5323	6537	5491	-630	168	-514	-207	-90	211	167	-979	276	0	99
17885	-7386	-5324	6547	5504	-627	161	-501	-206	-92	210	167	-980	274	0	99
17909	-7354	-5407	6505	5586	-623	148	-496	-205	-93	208	168	-985	255	0	99
17927	-7414	-5256	6601	5462	-619	146	-477	-204	-94	206	167	-978	284	0	99
17945	-7373	-5324	6567	5544	-624	138	-456	-204	-96	205	167	-983	267	0	99
17969	-7408	-5215	6640	5466	-621	130	-429	-204	-98	202	167	-977	285	0	99
17993	-7422	-5101	6710	5402	-622	122	-380	-204	-101	200	166	-972	302	0	99
18017	-7470	-4874	6838	5239	-625	114	-322	-205	-104	197	166	-959	340	0	99
18035	-7500	-4689	6937	5108	-624	109	-271	-206	-107	194	165	-948	370	0	99
18059	-7532	-4534	7022	4995	-619	99	-233	-206	-109	191	164	-938	395	0	99
18083	-7512	-4503	7055	5017	-617	92	-175	-206	-112	188	163	-938	395	0	99
18107	-7417	-4137	7291	4963	-619	89	-119	-207	-115	186	162	-922	434	-165	99
18125	-7386	-3892	7417	4853	-616	88	-61	-208	-117	183	160	-906	465	-216	99
18149	-7343	-3461	7607	4614	-618	84	11	-210	-120	180	159	-874	522	-293	99
18167	-7340	-3392	7630	4564	-619	86	38	-210	-122	179	158	-869	531	-288	99
18185	-7284	-3144	7739	4456	-615	87	85	-211	-123	178	157	-850	560	-350	99
18203	-7211	3099	7883	4179	-611	88	143	-212	-125	176	155	-810	616	-423	99
18221	-7189	3097	7883	4204	-623	94	184	-213	-127	175	154	-812	614	-413	99
18239	-7133	3374	7956	4021	-623	103	223	-214	-127	174	153	-785	649	-452	99
18257	-6980	3906	8087	3700	-614	107	277	-216	-128	172	151	-732	708	-563	99
18281	-6929	3982	8120	3699	-615	117	328	-217	-128	171	148	-726	714	-582	99
18302	-6861	4166	8137	3569	-620	132	360	-218	-127	171	147	-704	735	-602	99
18320	-6835	4261	8130	3473	-618	141	345	-218	-125	172	146	-690	748	-612	99
18338	-6841	4280	8122	3436	-610	144	332	-217	-123	172	145	-685	753	-608	99
18356	-6789	4464	8105	3249	-608	152	325	-217	-121	173	144	-658	776	-615	99
18374	-6891	4226	8053	3365	-602	161	286	-216	-118	174	144	-681	756	-554	99
18392	-6903	4278	8023	3258	-593	161	243	-214	-115	175	143	-669	767	-545	99
18416	-6974	4198	7937	3178	-592	172	183	-213	-111	178	143	-667	768	-476	99
18434	-7128	3885	7854	3294	-584	170	117	-210	-108	179	143	-696	743	-381	99
18452	-7156	3901	7812	3198	-575	174	43	-208	-103	181	144	-686	751	-374	99
18476	-7402	3377	7654	3381	-564	170	-84	-203	-98	184	145	-732	707	-220	99
18494	-7483	3320	7578	3278	-555	167	-189	-199	-93	187	147	-728	710	-178	99
18512	-7566	3104	7516	3374	-548	172	-251	-196	-90	188	147	-746	690	-135	99
18536	-7728	-2923	7376	3317	-539	170	-340	-192	-85	190	148	-756	680	0	99
18560	-7808	-3237	7343	3576	-531	160	-410	-185	-82	188	146	-790	640	0	99
18581	-8002	-3644	7142	3624	-526	159	-507	-181	-77	190	148	-815	607	179	99
18599	-8092	-3739	7051	3538	-522	165	-585	-178	-74	192	149	-815	607	252	99
18620	-8151	-3898	6991	3596	-516	160	-651	-175	-71	193	150	-827	591	278	99
18638	-8258	-4062	6885	3559	-510	159	-691	-173	-69	194	150	-833	582	387	99
18656	-7994	-4021	6508	3332	-503	157	-727	-171	-67	194	150	-777	555	455	99
18680	-7983	-3964	6525	3296	-508	167	-738	-170	-66	195	150	-772	564	435	99
18704	-7662	-3768	6199	3002	-510	164	-720	-170	-66	193	149	-703	552	475	99
18722	-7657	-3744	6206	2988	-507	170	-703	-170	-66	193	147	-701	556	479	99
18746	-7303	-3325	5886	-3326	-503	165	-682	-170	-66	191	146	-603	573	518	99
18770	-6769	3147	5563	-3963	-505	171	-639	-171	-67	190	144	-473	607	474	99
18794	-6183	3634	5232	-4339	-497	179	-538	-173	-68	187	140	-364	604	414	99
18818	-4891	4421	4239	-5141	-496	184	-453	-175	-69	184	136	-131	557	358	99
18839	-3273	4887	2972	-5564	-488	192	-342	-177	-70	180	130	96	418	250	99
18863	4066	4864	-4065	-5453	-479	207	-199	-180	-72	176	123	257	216	145	99
18887	4723	4793	-4425	-5135	-465	219	-94	-182	-71	172	117	298	120	0	99
18905	5040	4607	-4691	-4913	-452	230	-12	-182	-71	169	111	311	52	0	99
18926	5442	4055	-5076	-4312	-437	242	93	-183	-70	164	104	293	-81	0	99
18944	5501	3966	-5086	-4157	-418	247	165	-182	-69	160	98	286	-102	0	99
18968	5845	3797	-5163	-3702	-386	251	233	-179	-67	155	91	280	-175	-163	99
18992	5855	3675	-5133	-3510	-359	247	280	-176	-64	149	84	266	-195	-177	99
19016	5858	3470	-5046	-3159	-320	237	303	-170	-61	143	77	236	-230	-250	99
19034	5828	3396	-5002	-3049	-295	227	313	-166	-58	138	72	225	-239	-264	99
19058	5751	3210	-4939	2966	-262	218	307	-160	-54	133	67	200	-259	-278	99
19076	5725	3153	-4873	3086	-236	202	329	-155	-52	127	62	189	-268	-302	99
19100	5639	3009	-4782	3275	-202	193	340	-148	-49	120	57	166	-281	-316	99
19124	5470	-3038	-4674	3527	-168	179	326	-141	-45	113	52	127	-300	-312	99
19142	5334	-3196	-4599	3663	-149	165	299	-135	-42	109	50	101	-309	-304	99
19166	5077	-3451	-4447	3886	-116	144	270	-126	-39	102	46	55	-318	-280	99
19184	4948	-3555	-4419	3914	-96	131	227	-119	-36	98	44	43	-320	-248	99
19202	4913	-3557	-4403	3902	-80	113	191	-113	-34	93	43	44	-319	-259	99
19220	4531	-3856	-4223	4086	-62	92	145	-106	-32	89	41	-13	-318	-182	99
19238	4277	-3988	-3965	4292	-44	74	122	-100	-31	84	40	-60	-309	-220	99
19262	4089	-4094	-3881	4328	-27	59	94	-93	-29	79	38	-80	-304	-179	99
19280	3319	-4073	-3407	4092	-12	44	59	-87	-27	75	37	-135	-202	0	99
19298	3227	-4112	-3402	4051	-3	19	-32	-80	-25	72	38	-138	-200	0	99
19322	-3158	-4052	2939	4035	7	-1	-73	-73	-23	68	37	-197	-120	0	99
19340	-3332	-4008	3098	3995	19	-9	-93	-68	-22	64	36	-209	-93	0	99
19358	-3409	-3991	3171	3984	25	-13	-96	-65	-21	61	35	-214	-82	0	99
19376	-3669	-3790	3429	3790	30	-23	-126	-61	-20	58	35	-219	-20	0	99
19394	-3727	-3751	3483	3748	35	-31	-135	-57	-19	55	34	-219	-9	0	99
19412	-3766	-3715	3528	3721	39	-30	-131	-55	-18	53	33	-219	0	0	99
19433	-3741	-3766	3486	3754	40	-31	-144	-52	-17	51	32	-218	-11	0	99
19445	-3782	-3720	3535	3716	40	-31	-141	-51	-17	49	32	-218	0	0	99
19469	-3842	-3653	3611	3665	42	-34	-132	-48	-16	46	31	-217	17	0	99
19487	-3886	-3590	3665	3609	42	-37	-131	-47	-16	45	30	-215	31	0	99
19505	-3888	-3587	3674	3613	42	-38	-123	-46	-16	43	29	-215	31	0	99
19523	3131	3032	-3174	-3165	36	-35	-99	-45	-16	41	28	28	-1	0	99
19541	3285	3156	-3280	-3284	37	-39	-68	-45	-17	39	27	59	-3	0	99
19559	3568	3379	-3512	-3535	36	-37	-55	-44	-17	37	26	119	-6	0	99
19574	3723	3487	-3631	-3649	31	-35	-37	-44	-17	36	26	149	-10	0	99
19586	3993	3708	-3635	-3644	31	-37	-19	-44	-18	35	25	179	-14	-153	99
19610	4169	3833	-3732	-3729	29	-35	18	-43	-18	32	23	209	-19	-171	99
19628	4499	4053	-3959	-3926	30	-33	42	-43	-18	30	22	268	-28	-201	99
19646	4677	4152	-4078	-4004	31	-29	62	-42	-18	29	21	297	-37	-218	99
19664	5008	4369	-4308	-4197	34	-26	84	-41	-18	27	19	356	-47	-249	99
19682	5162	4443	-4450	-4297	36	-22	96	-41	-18	26	18	386	-55	-239	99
19700	5268	4533	-4580	-4452	43	-22	82	-39	-16	25	17	416	-55	-218	99
19721	5395	4633	-4697	-4579	52	-22	65	-37	-15	25	17	446	-56	-222	99
19739	5606	4856	-4934	-4910	55	-18	55	-35	-14	24	16	507	-48	-181	99
19757	5705	4955	-5057	-5072	60	-19	37	-34	-12	23	15	538	-46	-162	99
19775	6001	5145	-5308	-5296	66	-22	25	-32	-11	22	14	597	-56	-176	99
19793	6168	5240	-5429	-5382	70	-19	34	-30	-10	21	13	626	-63	-191	99
19811	6231	5338	-5556	-5583	75	-19	14	-28	-8	20	12	657	-55	-146	99
19823	6337	5455	-5664	-5744	77	-19	-3	-27	-7	20	12	688	-51	-140	99
19847	6439	5601	-5967	-6167	86	-20	-38	-23	-4	19	11	748	-40	0	99
19865	6712	5818	-6200	-6424	95	-19	-36	-21	-3	17	9	809	-42	0	99
19883	6864	5895	-6335	-6521	101	-20	-34	-19	-2	15	7	839	-51	0	99
19901	6913	6077	-6375	-6732	109	-23	-55	-16	0	14	6	870	-30	0	99
19919	6928	6008	-6428	-6698	111	-21	-89	-13	2	13	5	869	-42	0	99
19940	7146	6267	-6611	-7000	122	-21	-100	-10	4	11	3	930	-31	0	99
