20240	10900	10457	-8469	-10354	1751	476	660	0	0	0	0	0	0	0	99
20280	10447	10429	-8139	-10325	2051	550	300	0	0	0	0	0	0	0	99
20425	8649	11154	-6351	-10836	2201	946	-900	0	0	0	0	0	0	0	99
20457	8631	11273	-6249	-11174	1554	708	-500	0	0	0	0	0	0	0	99
20474	7934	10495	-5665	-9967	3276	1685	-3050	0	0	0	0	0	0	0	99
20518	7238	11272	-4838	-10748	2302	1047	-1660	0	0	0	0	0	0	0	99
20554	7117	11272	-4664	-10597	2269	1470	-2940	0	0	0	0	0	0	0	99
20575	6641	11272	-4164	-10793	2054	1161	-2650	0	0	0	0	0	0	0	99
20611	5976	11271	-3446	-10848	1844	1203	-1970	0	0	0	0	0	0	0	99
20632	5787	11271	-3281	-10505	2270	1657	-1790	0	0	0	0	0	0	0	99
20641	5139	11271	3151	-10647	1918	1564	-3690	0	0	0	0	0	0	0	99
20673	3770	11271	4465	-10325	1919	1789	-2510	0	0	0	0	0	0	0	99
20694	3672	11271	4564	-10301	1762	1796	-1270	0	0	0	0	0	0	0	99
20726	-3117	11270	5464	-9995	1679	1911	-3190	0	0	0	0	0	0	0	99
20743	-3520	11270	5852	-10034	1357	1693	-2230	0	0	0	0	0	0	0	99
20767	-3345	11270	5657	-10055	1357	1693	-2230	0	0	0	0	0	0	0	99
20788	-5011	10310	7069	-8835	1338	2140	-3260	0	0	0	0	0	0	0	99
20805	-5794	10021	7748	-8470	1348	2051	-3740	0	0	0	0	0	0	0	99
20849	-6547	9056	8269	-7483	1062	2484	-4230	0	0	0	0	0	0	0	99
20889	-5892	8414	7482	-7012	1062	2484	-4230	0	0	0	0	0	0	0	99
20937	-5248	7789	6712	-6545	1062	2484	-4230	0	0	0	0	0	0	0	99
20969	-4837	7382	6214	-6238	1062	2484	-4230	0	0	0	0	0	0	0	99
20985	-7369	5164	8062	-3985	-543	2244	-2770	0	0	0	0	0	0	0	99
20997	-7612	4319	8105	-3188	-156	2406	-3820	0	0	0	0	0	0	0	99
21025	-7538	3411	7828	3426	-101	2400	-2480	0	0	0	0	0	0	0	99
21090	-7120	-4153	6861	4734	-584	2184	-1980	0	0	0	0	0	0	0	99
21126	-6637	-4624	6249	5105	-698	2031	-2450	0	0	0	0	0	0	0	99
21151	-6254	-4910	5809	5361	-820	2118	-3450	0	0	0	0	0	0	0	99
21191	-5228	-5438	4537	5525	-1216	1990	-2350	0	0	0	0	0	0	0	99
21200	-5201	-5365	4529	5461	-1216	1990	-2350	0	0	0	0	0	0	0	99
21240	-4124	-5410	3449	5312	-1398	1685	-2530	0	0	0	0	0	0	0	99
21256	-3795	-5464	3127	5330	-1277	1694	-1160	0	0	0	0	0	0	0	99
21268	-3330	-5333	-3099	5136	-1517	1688	-1130	0	0	0	0	0	0	0	99
21292	3121	-5276	-3698	4997	-1303	1672	-1100	0	0	0	0	0	0	0	99
21317	3511	-4906	-3940	4618	-1775	1531	-1190	0	0	0	0	0	0	0	99
21361	4249	-4391	-4626	3927	-1207	1359	-520	0	0	0	0	0	0	0	99
21382	4153	-4176	-4470	3729	-1519	1260	-520	0	0	0	0	0	0	0	99
21398	4384	-4037	-4690	3535	-1417	1359	-360	0	0	0	0	0	0	0	99
21410	4379	-3793	-4669	3277	-1110	1160	1310	0	0	0	0	0	0	0	99
21434	4671	-3071	-4768	-3207	-1212	938	70	0	0	0	0	0	0	0	99
21454	4728	3052	-4708	-3463	-975	859	1290	0	0	0	0	0	0	0	99
21494	4645	3182	-4531	-3454	-872	927	1790	0	0	0	0	0	0	0	99
21542	3173	-5810	-3594	5764	-587	475	1760	0	0	0	0	0	0	0	99
