14841	-6451	3320	7130	4180	-874	2379	2340	-732	136	811	-54	-871	1177	-680	88
14871	-6891	3784	7724	3782	-593	1470	1350	-707	141	767	-50	-845	1196	-771	88
14895	-5558	3925	6664	3591	-1087	2425	3470	-684	162	737	-50	-703	1145	-973	88
14913	-5120	3937	6322	3548	-612	2154	1580	-672	175	723	-48	-609	1061	-1124	88
14931	-4844	3901	6048	3490	-779	2049	370	-659	187	711	-45	-581	1008	-1157	88
14955	-4138	3807	5400	3464	-973	2186	1380	-631	207	686	-43	-503	914	-1253	88
14985	-3958	3760	5214	3418	-617	1538	1140	-608	219	667	-36	-444	809	-1334	88
14997	-3195	3270	4358	3726	-967	2016	-270	-597	224	659	-32	-417	685	-1321	88
15015	-2962	3126	4082	3798	-967	2016	-110	-583	228	652	-29	-395	628	-1332	88
15063	3383	-3154	3259	4052	-894	1851	-1140	-542	211	641	-18	-346	442	-1257	88
15075	3468	-3092	3044	3875	-1033	1449	-1840	-519	200	638	-7	-324	382	-1208	88
15093	3581	-3351	-3027	4060	-708	1565	-1650	-492	185	635	5	-302	322	-1168	88
15117	4157	-3359	-3794	3832	-1262	1576	-1640	-434	159	606	30	-243	209	-1075	88
15141	4626	-3398	-4413	3595	-1468	1496	-3410	-391	134	555	50	-171	103	-902	88
15177	4931	-3091	-5038	-3016	-1297	912	-4770	-322	101	485	82	-19	3	-503	88
15201	4987	3004	-5103	-3380	-1122	751	-3320	-293	76	446	93	47	-1	-402	88
15237	4710	3018	-5153	-3606	-1060	344	-3060	-228	37	375	78	76	-52	0	88
15267	4664	3041	-5076	-3489	-773	351	-1480	-193	17	333	54	102	-67	0	88
15297	4561	3307	-5028	-3901	-636	-100	-2000	-155	-2	273	61	160	-88	171	88
15315	4979	3203	-5450	-3872	-511	399	-20	-146	-6	257	61	216	-110	228	88
15339	4897	3523	-5273	-4190	-328	-216	-320	-117	-15	199	55	270	-136	242	88
15363	5151	3550	-5471	-4240	-539	46	-650	-98	-16	164	47	299	-145	261	88
15381	5116	3468	-5419	-4157	-97	54	-370	-86	-14	140	42	326	-157	273	88
15405	5502	3623	-5775	-4389	-22	33	380	-69	-12	119	37	409	-192	288	88
15435	5759	3696	-6000	-4503	30	59	20	-52	-11	96	33	463	-219	285	88
15453	5967	3826	-6185	-4683	133	-45	-770	-43	-8	80	25	521	-240	303	88
15477	5913	3812	-6102	-4640	133	-45	-770	-28	-4	56	13	521	-240	303	88
15495	6288	3776	-6366	-4561	164	46	3110	-17	-1	34	4	564	-288	226	88
15525	6535	3904	-6592	-4742	120	-68	-70	-4	1	16	-3	616	-318	220	88
15543	6735	3935	-6753	-4766	27	-17	400	3	1	3	-12	640	-337	209	88
15552	6830	3945	-6822	-4777	150	-87	570	7	1	-5	-13	663	-357	188	88
15582	7109	3968	-7076	-4824	247	-19	90	18	1	-23	-23	715	-388	191	88
15606	7415	4052	-7340	-4928	186	-97	290	28	0	-36	-27	761	-428	160	88
15624	7881	4033	-7663	-4823	160	59	1290	31	0	-43	-31	802	-477	0	88
15639	7976	4028	-7759	-4845	206	-45	810	36	0	-51	-32	821	-504	0	88
15675	8218	4131	-7983	-4987	148	-133	770	57	2	-74	-41	871	-537	0	88
15696	8340	4027	-8108	-4898	329	-65	440	61	4	-82	-46	892	-562	0	88
15714	8610	4117	-8370	-5039	259	-231	1020	68	3	-90	-48	936	-605	0	88
15741	8823	3975	-8616	-4950	398	-318	450	79	5	-102	-53	967	-667	0	88
15777	9394	3715	-9232	-4799	205	-104	790	98	6	-119	-55	1007	-765	0	88
15798	9463	3620	-9321	-4724	328	-159	800	106	9	-127	-60	1021	-796	0	88
15846	9983	3511	-9908	-4762	341	-202	530	138	18	-147	-63	1097	-894	0	88
15873	10097	3583	-10010	-4865	318	-210	-450	154	23	-164	-69	1128	-903	0	88
15915	10450	3515	-10390	-4896	358	-183	1050	193	33	-196	-74	1191	-969	0	88
15939	10440	3549	-10418	-4975	646	-612	1040	214	37	-212	-78	1231	-1015	0	88
15990	10903	3603	-10911	-5134	790	-544	240	264	46	-250	-90	1335	-1078	0	88
16014	11190	3651	-11180	-5230	587	-289	-590	279	50	-264	-93	1369	-1085	0	88
16026	11351	3906	-11309	-5530	727	-435	-930	300	54	-284	-97	1441	-1090	0	88
16047	11433	4008	-11390	-5650	751	-442	-640	322	57	-300	-102	1475	-1094	0	88
16083	11575	4249	-11513	-5946	1022	-605	-690	379	67	-352	-115	1572	-1114	0	88
16104	11618	4301	-11561	-6030	953	-735	150	407	72	-377	-119	1593	-1135	0	88
16122	11768	4387	-11819	-6271	729	-558	-820	434	76	-398	-126	1633	-1131	147	88
16134	11626	4471	-11713	-6367	1145	-759	-630	455	78	-414	-133	1670	-1130	179	88
16152	11858	4563	-11921	-6497	890	-597	-490	475	82	-438	-143	1703	-1135	203	88
16173	12027	4660	-12102	-6657	928	-699	-530	502	87	-465	-153	1757	-1162	234	88
16203	12088	4730	-12193	-6758	1120	-826	210	544	90	-503	-169	1812	-1190	269	88
16215	12291	4874	-12262	-6954	1197	-831	-580	566	92	-531	-179	1875	-1203	302	88
16251	12138	4997	-12227	-7084	1673	-1171	790	614	94	-588	-196	1934	-1222	350	88
16281	12263	5380	-12263	-7533	1253	-1236	-810	632	91	-652	-210	2003	-1225	418	88
16317	12264	5217	-12264	-7355	1320	-1152	970	672	84	-725	-224	2033	-1290	423	88
16335	12263	4828	-12263	-6997	1516	-1193	1320	686	80	-738	-227	2039	-1390	406	88
16365	12262	4610	-12262	-6805	1282	-1112	1750	768	63	-809	-231	2070	-1503	377	88
16389	12260	4316	-12260	-6493	1311	-1194	1270	820	53	-836	-232	2032	-1554	377	88
16401	12260	3372	-12260	-5513	1060	-1273	2500	845	51	-853	-228	1904	-1709	279	88
16428	12259	-3262	-12259	-4583	1375	-1527	3790	887	32	-879	-218	1785	-1833	209	88
16452	11706	-4173	-12294	-3408	1740	-2287	3560	927	-1	-896	-207	1608	-1990	0	88
16470	11928	-4634	-12256	-2941	1185	-1687	2190	942	-28	-900	-193	1538	-2044	0	88
16494	11535	-5643	-12255	3935	1163	-1733	3510	933	-66	-899	-166	1359	-2168	0	88
16512	11258	-6437	-12195	4779	1178	-1553	3150	927	-95	-919	-142	1224	-2246	0	88
16530	10626	-6474	-11450	5009	1274	-2612	3190	923	-117	-941	-127	1129	-2296	-150	88
16560	10156	-7867	-11068	6569	1080	-2238	1750	878	-162	-925	-80	853	-2412	-258	88
16590	10218	-7754	-11102	6447	1017	-2267	1750	864	-185	-917	-54	853	-2412	-263	88
16626	8819	-8947	-9835	7881	1016	-2558	1070	793	-257	-879	25	481	-2451	-312	88
16653	8346	-9523	-9422	8552	870	-2533	2160	756	-295	-853	70	310	-2479	-342	88
16677	8186	-9854	-9342	8885	652	-2321	200	726	-328	-829	104	214	-2489	-309	88
16695	8117	-10142	-9292	9229	435	-1995	1580	705	-355	-812	130	133	-2494	-319	88
16719	7499	-10220	-8717	9391	633	-2625	2400	672	-391	-783	169	33	-2498	-335	88
16737	7242	-10424	-8519	9629	707	-2593	1480	654	-418	-766	196	-33	-2498	-324	88
16767	6907	-10845	-8285	10072	109	-2288	960	616	-459	-732	244	-198	-2490	-282	88
16791	6516	-11034	-7989	10283	85	-2346	300	591	-494	-708	278	-290	-2481	-230	88
16821	5272	-10794	-6782	10165	444	-3407	2490	562	-526	-682	321	-416	-2402	-203	88
16839	5964	-11238	-7506	10541	142	-1923	-30	538	-551	-663	344	-423	-2401	-155	88
16875	5359	-11624	-7080	10893	-42	-1798	1150	503	-585	-632	385	-573	-2369	0	88
16893	4384	-10915	-6060	10302	-196	-3219	2470	491	-601	-621	399	-637	-2291	0	88
16917	4814	-11275	-6512	10639	-73	-2185	-300	467	-623	-598	423	-636	-2291	0	88
16941	4682	-11416	-6405	10817	-272	-1917	440	442	-650	-571	455	-708	-2270	0	88
16962	4211	-10832	-6004	10112	-488	-2711	680	422	-667	-552	484	-718	-2204	158	88
16980	3978	-11225	-5801	10593	-230	-2195	1820	402	-683	-534	500	-792	-2178	155	88
16998	3976	-11120	-5833	10453	-383	-2303	-10	384	-702	-518	515	-801	-2175	201	88
17016	3622	-11550	-5555	10937	-329	-1806	1290	378	-704	-510	519	-894	-2139	243	88
17040	3036	-10551	-4862	9972	-648	-2699	1310	353	-722	-486	550	-898	-2006	262	88
17064	2972	-9932	-4676	9384	-648	-2699	1310	335	-723	-470	557	-849	-1896	263	88
17094	2904	-9303	-4501	8788	-648	-2699	1310	320	-726	-452	565	-800	-1787	263	88
17121	2930	-8985	-4465	8480	-648	-2699	1310	295	-728	-428	571	-775	-1732	264	88
17133	-2967	-8372	-4240	7910	-648	-2699	1310	287	-727	-423	573	-726	-1622	263	88
17151	2903	-8064	-4198	7609	-648	-2699	1310	249	-725	-401	578	-701	-1567	261	88
17211	-5195	-8056	3716	7835	-816	-1706	1650	173	-724	-325	575	-1023	-1124	632	88
17241	-5519	-7189	4154	7082	-1162	-1977	2040	130	-721	-262	577	-1020	-958	601	88
17283	-5531	-6641	4112	6400	-931	-2048	80	105	-718	-226	583	-941	-866	743	88
17301	-5498	-6522	4115	6319	-1215	-1671	1360	77	-711	-187	585	-962	-796	727	88
17328	-5501	-6361	4078	6073	-875	-1676	-890	61	-699	-164	585	-915	-758	783	88
17352	-5359	-6070	3898	5662	-894	-1799	-1640	41	-684	-132	585	-863	-727	845	88
17376	-5184	-5510	3840	5109	-985	-1449	40	41	-684	-132	585	-789	-627	870	88
17406	-5074	-4471	3818	3916	-1137	-1820	-530	19	-652	-101	580	-662	-496	953	88
17433	-4775	-4039	3533	3359	-1082	-1536	-80	11	-636	-86	575	-564	-426	1047	88
17484	-4452	-3005	3335	-3607	-939	-1397	-490	-3	-595	-70	545	-381	-267	1166	88
17502	-4273	3025	3213	-3920	-1270	-1531	-720	-11	-528	-64	491	-333	-231	1190	88
17520	-4308	3130	3275	-4029	-971	-1607	-770	-19	-484	-59	445	-287	-191	1223	88
17541	-4079	3266	3052	-4236	-1054	-1369	-1540	-22	-458	-55	420	-236	-159	1280	88
17565	-3860	3334	-2909	-4399	-763	-1035	-760	-22	-352	-49	340	-139	-86	1305	88
17577	-3913	4067	3031	-5169	-1184	-1854	-240	-24	-345	-50	335	-91	-51	1318	88
17595	-3585	3627	-3094	-4772	-701	-931	-1030	-30	-275	-48	271	-38	-22	1353	88
17622	-3249	4022	-3279	-5142	-653	-866	10	-39	-244	-50	231	55	21	1335	88
17658	-3174	3945	-3282	-5022	-619	-932	1030	-50	-219	-50	205	59	10	1288	88
17694	-4130	-3102	3342	-3514	-531	-535	1190	-55	-207	-49	179	-199	-4	1233	88
17745	-4547	-3174	3868	-3152	-418	-321	2190	-68	-196	-36	143	-268	72	1122	88
17775	-6472	-3167	5873	3067	-470	-526	2350	-74	-185	-30	133	-531	307	1036	88
17799	-6334	3137	5926	-3140	-521	-382	1730	-79	-178	-29	126	-473	386	940	88
17823	-6265	3155	5913	-3128	-304	-127	520	-85	-174	-30	121	-451	412	920	88
18045	3124	6341	2995	-6561	114	101	220	-41	-49	7	8	420	502	554	88
18075	3231	6898	3007	-7075	7	47	30	-36	-48	5	2	485	565	518	88
18087	3114	7012	3096	-7214	116	-30	-680	-27	-38	5	-3	501	590	540	88
18114	3070	7257	3142	-7510	29	-1	-340	-17	-15	6	-13	530	644	570	88
18150	3056	7458	3167	-7743	68	107	-680	-2	7	4	-22	567	693	571	88
18168	3003	7563	3220	-7866	68	107	-610	4	21	3	-31	581	720	586	88
18186	2925	7726	3302	-8045	56	-13	-220	10	34	3	-38	596	746	595	88
18216	-2999	7890	3421	-8220	154	120	-600	17	49	4	-49	616	807	633	88
18246	-3177	8129	3612	-8470	179	71	-1010	20	67	3	-63	633	869	674	88
18279	-3439	8682	3939	-8998	169	33	-480	20	82	4	-79	668	991	735	88
18297	-3435	8654	3943	-8959	169	33	-480	19	90	3	-90	668	991	735	88
18318	-3435	8919	4035	-9176	462	-21	1400	16	98	3	-98	717	1031	705	88
18342	-3319	9002	3961	-9250	342	186	-20	13	108	2	-112	733	1057	705	88
18381	-3109	9553	3899	-9748	177	132	360	11	121	3	-133	806	1116	661	88
18402	-2990	9863	3865	-10024	127	148	180	11	134	3	-151	853	1156	635	88
18426	2986	10008	3776	-10133	439	430	580	10	139	2	-156	910	1188	595	88
18444	3215	10314	3634	-10425	192	199	1190	12	157	2	-177	958	1188	544	88
18492	3440	10693	3523	-10744	471	486	170	24	191	1	-217	1060	1260	486	88
18504	3590	10893	3421	-10929	401	411	810	28	203	3	-232	1099	1268	454	88
18534	3488	11079	3539	-11096	576	450	-300	34	222	5	-251	1130	1321	458	88
18564	3436	11120	3597	-11148	749	706	-1140	41	259	8	-277	1156	1377	462	88
18582	3609	11333	3475	-11372	567	528	900	49	289	10	-301	1199	1380	422	88
18594	3609	11439	3485	-11471	566	596	-170	52	297	12	-310	1214	1407	421	88
18612	3381	11652	3731	-11663	640	498	-500	61	329	10	-340	1231	1471	436	88
18630	3366	11628	3735	-11558	780	703	-160	68	347	15	-377	1245	1499	434	88
18654	3248	11705	3869	-11594	881	930	-440	72	379	19	-411	1258	1565	445	88
18678	-3063	11838	4367	-11729	927	723	-450	76	435	22	-452	1238	1657	494	88
18702	2903	11963	4272	-11847	668	813	0	66	459	26	-477	1256	1681	486	88
18744	-3424	11973	4824	-11807	919	941	-1230	56	533	34	-541	1234	1808	532	88
18768	-3560	11945	4986	-11758	974	1033	-780	49	563	37	-567	1225	1850	544	88
18798	-3543	12262	5121	-12018	978	1084	-240	36	589	38	-611	1268	1930	524	88
18822	-3339	12263	5065	-12263	754	785	-70	27	619	40	-634	1331	1960	467	88
18846	-3471	12264	5231	-12164	1278	1469	-370	23	652	40	-664	1332	2032	466	88
18870	-3138	12264	5043	-12264	1104	1202	1390	11	699	40	-706	1395	2026	406	88
18882	-2926	12264	4963	-12264	962	893	1410	10	722	41	-720	1467	2049	335	88
18909	-2912	12264	4984	-12264	1823	1919	40	7	746	41	-740	1487	2109	305	88
18927	3028	12264	4928	-12264	1451	1275	1130	8	782	37	-774	1521	2083	252	88
18945	3247	12264	4750	-12264	1363	1453	580	9	802	34	-793	1538	2071	213	88
18975	3571	12264	4544	-12076	1895	1970	1280	30	849	24	-841	1581	2039	0	88
18999	3866	12263	4237	-12263	1429	1322	1080	48	863	19	-856	1644	1989	0	88
19023	3980	12263	4050	-12263	1850	1607	1090	67	893	14	-872	1675	1964	0	88
19053	4537	12262	3625	-11993	2068	1888	1940	87	917	11	-914	1742	1903	-230	88
19071	4493	12262	3696	-12296	1438	1393	-480	97	944	4	-941	1737	1908	-246	88
19083	4829	12261	3422	-12171	1700	1482	1590	101	953	2	-951	1786	1863	-334	88
19107	4204	12260	3992	-11760	2102	1708	-1960	117	1001	1	-968	1715	1928	-383	88
19143	3872	12259	4297	-11902	1665	1463	-1300	131	1014	3	-973	1668	1970	-383	88
19167	4163	12259	4052	-11926	1447	1655	630	134	1015	5	-968	1686	1954	-435	88
19188	3879	11262	4186	-10492	3168	2943	-1930	140	1015	11	-960	1625	1926	-509	88
19218	3585	12060	4525	-11257	1472	1463	-1270	145	1002	31	-939	1541	1917	-617	88
19251	3167	11903	4913	-10972	1592	1843	-1120	138	981	52	-917	1460	1980	-650	88
19263	-3425	11759	5666	-10690	1715	1844	-1380	138	977	60	-910	1347	2059	-661	88
19293	-3963	11713	6188	-10554	1430	1917	-2540	113	960	90	-881	1230	2131	-681	88
19335	-4721	11568	6901	-10312	1299	1846	-1410	80	949	127	-854	1086	2208	-677	88
19359	-5638	11237	7750	-9854	1450	1790	-1900	52	942	157	-834	926	2279	-681	88
19377	-5555	10978	7684	-9545	1244	2398	-1290	31	937	179	-823	872	2301	-716	88
19407	-6361	10012	8363	-8420	1493	2812	-850	-2	923	215	-796	653	2309	-761	88
19431	-6788	10135	8770	-8484	1244	2283	-1670	-26	909	243	-780	578	2330	-778	88
19455	-6960	10273	8942	-8617	687	1970	-1520	-56	895	275	-755	510	2346	-791	88
19479	-6853	10333	8821	-8705	687	1970	-1520	-86	878	310	-730	510	2346	-793	88
19503	-6755	10408	8714	-8800	687	1970	-1520	-114	856	340	-704	510	2346	-788	88
19527	-6663	10458	8616	-8883	687	1970	-1520	-140	842	368	-680	510	2346	-790	88
19548	-6613	10483	8564	-8925	687	1970	-1520	-154	835	383	-668	510	2346	-791	88
19578	-9810	7865	11302	-5816	157	2171	-1830	-190	811	416	-638	-255	2386	-783	88
19602	-10387	6943	11700	-4832	507	1949	-480	-228	784	454	-602	-431	2299	-801	88
19620	-9828	6126	11028	-4087	140	3057	-2040	-249	771	480	-582	-496	2225	-803	88
19638	-10237	5402	11236	-3356	55	2599	-1060	-280	747	521	-551	-653	2120	-808	88
19674	-10536	4488	11328	3316	362	2399	-970	-335	706	578	-487	-807	2001	-819	88
19686	-10292	3411	10884	4300	64	2520	-1260	-340	703	582	-482	-915	1820	-814	88
19704	-10206	3476	10780	4137	64	2520	-1260	-365	685	611	-435	-915	1820	-814	88
19728	-10243	-3241	10551	4847	-75	2411	-1880	-406	644	660	-349	-1058	1670	-781	88
19770	-9563	-4765	9402	6168	-623	2430	-4040	-459	503	709	-245	-1234	1306	-643	88
19788	-9441	-5205	9139	6533	-536	2135	-2890	-478	457	721	-207	-1277	1177	-592	88
19806	-8700	-5955	8146	7034	-1083	1967	-4020	-504	387	733	-152	-1324	926	-469	88
19818	-8160	-6390	7555	7422	-1028	2421	-1910	-515	349	737	-124	-1319	824	-459	88
19884	-6178	-6975	5313	7381	-1372	1814	-2180	-570	195	740	30	-1201	359	-246	88
19902	-5117	-7259	4144	7389	-1660	1624	-1660	-579	162	737	60	-1122	146	-177	88
19983	-4501	-7594	3407	7445	-1215	977	-1290	-606	26	700	179	-1082	-112	0	88
20019	3290	-8210	-4138	7866	-3828	2744	-730	-613	-32	617	223	-1125	-304	0	88
20043	-3120	-7879	-3484	7538	-1276	851	-390	-606	-56	573	239	-964	-394	0	88
20067	3600	-7541	-4144	7128	-2149	1484	10	-598	-88	509	262	-887	-417	0	88
20109	3736	-6567	-3981	6208	-1243	800	1850	-512	-107	420	299	-681	-412	-220	88
20133	4241	-5554	-4046	5374	-1363	1104	3800	-446	-102	363	316	-522	-322	-560	88
20157	4049	-5233	-3655	5176	-970	1045	5940	-410	-94	328	331	-482	-269	-739	88
20169	3476	-6235	-3196	6268	-924	949	3310	-396	-87	312	336	-660	-362	-845	88
20202	-3177	-7225	3481	7485	-638	943	4120	-349	-69	265	349	-854	-418	-1104	88
20220	-3409	-7164	3924	7704	-459	1134	6920	-332	-62	245	334	-877	-365	-1309	88
20244	-3791	-6968	4431	7747	-204	673	2940	-311	-56	225	304	-886	-342	-1477	88
20262	-3992	-6901	4777	7913	94	666	2370	-308	-56	222	291	-898	-310	-1647	88
20280	-4043	-6707	4899	7954	-300	531	2270	-277	-44	202	225	-902	-294	-1726	88
20316	-4108	-6691	5000	8141	-267	472	140	-249	-39	188	180	-900	-299	-1831	88
20334	-4190	-6621	5096	8156	-273	356	1200	-236	-40	183	166	-901	-296	-1866	88
20355	-4208	-6650	5101	8251	-203	361	720	-220	-40	180	154	-898	-305	-1910	88
20400	-4120	-6634	4947	8224	-349	238	330	-194	-47	170	148	-884	-341	-1904	88
20430	-3917	-6665	4663	8178	-577	222	-1000	-182	-50	168	145	-869	-380	-1862	88
20451	-3890	-6761	4589	8231	-350	88	-300	-182	-50	168	145	-854	-412	-1833	88
20472	-3748	-6846	4321	8251	-409	204	-1570	-153	-62	159	146	-835	-449	-1780	88
20490	-3737	-6824	4336	8259	-414	209	900	-148	-63	157	148	-834	-449	-1807	88
20592	-3055	-6966	3291	7943	-454	-74	-1850	-107	-86	136	170	-719	-617	-1526	88
20616	2907	-6985	3056	7864	-363	-183	-700	-101	-90	132	172	-684	-656	-1453	88
20646	3286	-6974	-3255	7654	-387	-221	-1980	-82	-99	121	180	-616	-720	-1336	88
20664	3549	-6934	-3544	7488	-559	-186	-1970	-72	-100	105	186	-580	-748	-1270	88
20682	3679	-7022	-3706	7503	-294	-104	-1610	-63	-104	88	189	-544	-776	-1212	88
20718	4051	-6915	-4194	7181	-313	-168	-2070	-42	-111	70	195	-463	-826	-1068	88
20730	4196	-6772	-4378	6960	-343	-357	-280	-36	-116	65	195	-422	-848	-998	88
20754	4165	-6766	-4349	6960	-343	-357	-280	-27	-118	57	195	-422	-848	-998	88
20772	4525	-6633	-4843	6599	-150	-448	-2110	-15	-124	45	195	-323	-891	-820	88
20820	4898	-6322	-5249	6164	-576	-507	-2070	6	-132	32	198	-259	-911	-751	88
20838	4864	-6464	-5271	6277	-82	-384	-1720	12	-133	25	195	-234	-917	-695	88
20862	4988	-6338	-5370	6140	-307	-404	10	19	-136	17	195	-220	-921	-688	88
20901	5449	-5774	-5845	5388	-258	-247	-2390	30	-140	1	188	-74	-883	-516	88
20913	5464	-5502	-5882	5039	-244	-632	-2150	35	-138	-6	183	-29	-886	-445	88
20937	5316	-5123	-5693	4675	-251	-782	-1870	39	-137	-10	179	-2	-826	-415	88
20967	5710	-5071	-6060	4567	-228	-352	540	45	-134	-20	172	59	-824	-368	88
20991	5795	-4803	-6154	4237	-257	-554	-1470	52	-132	-28	164	109	-817	-316	88
21015	5904	-4908	-6262	4339	-64	-244	-480	57	-129	-36	157	129	-815	-294	88
21027	5810	-4467	-6120	3892	-2	-324	-510	58	-129	-38	156	174	-744	-250	88
21051	5924	-4140	-6174	3558	-222	-554	-50	61	-126	-46	146	212	-734	-242	88
21072	6222	-3832	-6440	3176	-172	-350	-150	61	-126	-49	144	292	-703	-182	88
21090	6348	4115	-6210	-4751	-120	-709	-1300	65	-121	-54	135	551	-431	-150	88
21108	6741	4017	-6584	-4687	-34	-480	1880	65	-117	-57	128	597	-469	-147	88
21138	7149	4149	-7100	-5015	-58	-463	-1890	75	-96	-63	98	692	-492	0	88
21168	7473	4147	-7417	-5074	-207	-537	-440	84	-76	-71	78	735	-535	0	88
21198	7585	3995	-7542	-4913	221	-208	-1400	92	-64	-76	60	772	-535	0	88
21222	7808	4135	-7748	-5100	267	-427	-40	97	-56	-80	52	826	-564	0	88
21240	8109	4182	-8037	-5215	-94	-361	530	101	-49	-83	51	847	-587	0	88
21294	8740	4342	-8628	-5505	375	-200	-370	123	-14	-102	22	1005	-618	0	88
21360	9101	4470	-9058	-5803	232	-215	-350	152	15	-134	-20	1095	-643	153	88
21372	9176	4372	-9130	-5694	485	-251	730	154	16	-137	-24	1113	-672	133	88
21402	9515	4656	-9477	-6084	503	-395	-610	170	25	-152	-41	1208	-690	192	88
21426	9822	4661	-9769	-6108	566	-289	610	182	30	-165	-56	1260	-720	196	88
21444	10041	4667	-9978	-6135	388	-227	280	192	35	-175	-66	1282	-742	190	88
21465	10112	4928	-10087	-6487	681	-366	-1310	204	40	-182	-72	1358	-729	262	88
21489	10403	5141	-10357	-6765	583	-312	-1170	219	44	-200	-83	1424	-732	306	88
21513	10441	5245	-10385	-6872	570	-461	-30	239	50	-220	-97	1452	-743	316	88
21570	11193	5368	-11116	-7119	498	-413	450	273	59	-256	-118	1579	-827	333	88
21594	11194	5408	-11152	-7181	865	-504	-680	314	67	-292	-138	1638	-844	360	88
21636	11213	5586	-11184	-7389	998	-643	-1240	364	73	-340	-158	1700	-853	399	88
21657	11524	5763	-11471	-7629	925	-534	-40	378	75	-357	-165	1764	-860	440	88
21678	11533	5904	-11472	-7798	905	-857	340	390	77	-371	-168	1788	-879	445	88
21696	11532	5930	-11485	-7806	905	-857	340	437	83	-411	-188	1815	-892	445	88
21726	10807	6012	-10898	-7934	3137	-1950	-3700	473	88	-444	-198	1937	-916	521	88
21756	12096	6262	-12061	-8303	838	-714	30	510	93	-481	-212	1966	-926	539	88
21780	11995	6170	-12002	-8208	1417	-1041	670	546	98	-516	-229	2009	-975	546	88
21798	12144	6195	-12154	-8273	1294	-801	-280	581	103	-551	-239	2041	-978	573	88
21822	11999	6352	-12018	-8451	1448	-967	-550	625	108	-595	-250	2078	-970	609	88
21846	12253	6387	-12253	-8552	1321	-961	-800	669	107	-631	-267	2147	-1035	634	88
21867	12253	6452	-12253	-8647	1606	-1178	0	669	107	-631	-267	2176	-1044	662	88
21888	12253	6221	-12253	-8440	1359	-992	160	723	110	-693	-288	2202	-1127	653	88
21918	12253	6209	-12253	-8437	1837	-1149	-220	780	110	-745	-307	2255	-1156	698	88
21948	12252	6204	-12252	-8485	1703	-1379	60	817	110	-789	-316	2267	-1197	748	88
21960	12252	5956	-12252	-8208	1761	-1414	1330	833	108	-804	-323	2244	-1240	739	88
21984	12250	5733	-12250	-7973	1765	-1452	1240	865	106	-833	-328	2221	-1280	734	88
22008	12250	5728	-12250	-8023	1675	-1465	750	896	98	-869	-320	2217	-1287	792	88
22038	11967	5088	-12248	-7314	2151	-1773	810	938	81	-897	-322	2150	-1396	766	88
22065	12078	4651	-12247	-6888	1727	-1808	1450	949	66	-916	-312	2084	-1494	743	88
22101	11706	3512	-12245	-5754	1894	-2250	1630	977	59	-935	-296	1934	-1683	675	88
22122	11966	2995	-12244	-5281	1369	-1834	1710	978	42	-952	-275	1863	-1761	668	88
22152	11497	-4082	-12243	-3906	1686	-2201	4150	974	24	-965	-253	1673	-1943	566	88
22170	11590	-4368	-12242	-3626	1266	-2063	1960	973	7	-976	-238	1614	-1993	546	88
22191	11431	-4981	-12242	-2980	1225	-2041	3040	964	-19	-982	-215	1509	-2073	535	88
22215	11317	-4963	-12241	-2980	1599	-1988	-100	956	-70	-996	-181	1508	-2073	588	88
22233	11228	-5268	-12216	3206	1289	-2096	2720	949	-105	-1001	-157	1420	-2135	549	88
22269	10043	-6275	-11139	4479	1409	-2808	2090	924	-168	-1007	-117	1130	-2234	479	88
22305	9521	-7601	-10764	5995	702	-2580	1740	893	-239	-989	-55	814	-2368	373	88
