19831	5904	-11455	-8764	9509	89	-2030	310	410	-669	-549	398	168	900	176	88
19848	5950	-11411	-8782	9471	89	-2030	310	396	-682	-545	408	187	884	262	88
19861	5986	-11372	-8785	9460	89	-2030	310	385	-694	-545	410	198	897	277	88
19881	6043	-11352	-8799	9436	89	-2030	310	370	-699	-542	419	192	1016	239	88
19908	6087	-11318	-8819	9413	89	-2030	310	356	-710	-538	424	216	722	179	88
19952	-3402	-11891	-5316	11891	201	-1801	1630	295	-743	-499	455	182	679	176	88
19984	-4358	-11893	-4031	11477	-1203	-2521	3770	243	-771	-465	498	291	1264	221	88
20030	-5570	-11894	3056	11894	-1003	-2033	3880	199	-818	-421	556	235	966	327	88
20053	-6766	-11894	4323	11894	-989	-1511	2870	150	-855	-363	607	345	1024	206	88
20097	-7704	-11746	5522	11930	-1444	-1448	2990	48	-902	-258	688	329	768	94	88
20145	-8159	-10721	6264	11559	-1861	-1495	2580	-37	-908	-175	562	363	677	142	88
20193	-8225	-10056	6490	10875	-1557	-1372	730	-134	-903	-81	606	1879	1304	2353	88
20250	-8741	-8023	7653	9240	-2216	-1170	3200	-268	-891	58	654	310	247	251	88
20276	-8985	-7160	8194	8524	-2418	-1086	3690	-312	-873	98	668	271	203	207	88
20311	-8738	-6174	8205	7561	-2701	-841	2620	-361	-848	151	674	204	151	119	88
20352	-8244	-4715	8248	6281	-2813	-473	4210	-415	-810	203	674	189	101	145	88
20370	-8315	-4650	8233	6104	-2106	-512	460	-434	-797	227	672	130	85	114	88
20442	-7177	-2932	7471	4274	-2829	-356	2990	-496	-743	302	652	151	60	156	88
20464	-7025	3029	7433	4132	-2240	-218	1710	-521	-710	331	643	122	63	69	88
20505	-6281	3900	6966	3046	-1977	-168	1530	-550	-606	364	619	63	151	66	88
20522	-5555	4298	6440	-3256	-2654	277	3280	-558	-551	376	610	70	111	70	88
20566	-4765	5089	5775	-4197	-2432	-5	1120	-566	-444	407	519	47	128	39	88
20589	-4384	4914	5407	-4011	-2006	428	1040	-570	-390	418	453	37	169	47	88
20611	-3863	5240	4836	-4466	-1821	231	-980	-562	-359	426	406	45	215	39	88
20651	-3244	5398	4205	-4703	-1648	117	-880	-551	-304	430	332	32	93	9	88
20675	2955	5330	3825	-4627	-1449	322	470	-541	-275	431	294	36	123	7	88
20696	3564	5706	3166	-5150	-2496	217	-800	-513	-255	428	265	148	183	1	88
20714	3822	5352	-3092	-4899	-1493	261	-460	-469	-238	426	246	97	155	-4	88
20727	3695	5314	-3059	-4854	-1493	261	-460	-431	-228	419	233	92	229	2	88
20740	3898	5248	-3379	-4880	-1572	202	-980	-396	-219	407	219	61	156	22	88
20762	4057	4948	-3597	-4570	-1245	404	130	-352	-204	379	193	35	134	29	88
20784	4385	4517	-4111	-4310	-1415	463	-550	-295	-184	344	175	37	97	12	88
21041	4765	7386	-3823	-7146	15	135	180	-66	-3	106	-26	73	304	37	88
21067	4541	7314	-3669	-7144	101	117	-1690	-56	6	91	-31	86	197	46	88
21088	4506	7260	-3583	-7057	147	168	-150	-39	18	68	-40	88	188	14	88
21110	4491	7211	-3535	-6976	231	199	460	-32	25	58	-47	57	190	21	88
