19531	-3124	-9705	-4135	9230	559	568	1000	7	-372	-31	391	109	381	1582	88
19548	-3259	-9746	-4044	9250	873	877	600	-3	-376	-30	395	110	413	1574	88
19576	-3158	-9729	-4141	9216	735	974	-880	-18	-386	-28	407	146	324	1606	88
19589	-3399	-9788	-3953	9267	807	734	1960	-21	-393	-26	413	126	350	1548	88
19673	-3351	-9805	-4055	9215	871	815	1360	-49	-418	-29	424	118	437	1585	88
19691	-3126	-9761	-4259	9147	752	921	-1930	-55	-416	-30	422	122	407	1616	88
19712	-3083	-9757	-4310	9127	865	769	-290	-61	-416	-31	417	116	476	1622	88
19751	2967	-9708	-4561	9024	826	718	-1020	-69	-421	-40	412	136	397	1630	88
19807	3745	-9474	-5259	8705	760	961	-3530	-56	-424	-53	400	119	331	1596	88
19825	3745	-9474	-5259	8705	760	961	-3530	-48	-424	-57	398	121	360	1605	88
19847	3838	-9241	-5325	8446	12068	17529	-27370	-36	-425	-66	399	130	260	1611	88
19890	3908	-9432	-5477	8563	838	928	1750	-16	-429	-80	398	132	321	1656	88
19929	4091	-9363	-5642	8470	867	1143	-1670	-4	-430	-92	400	112	308	1592	88
19972	4483	-9201	-6008	8240	551	923	100	14	-432	-105	399	96	384	1606	88
20007	4932	-8980	-6419	7946	932	1097	-1310	20	-433	-115	398	97	377	1593	88
20063	4989	-8966	-6525	7862	653	1217	-60	27	-435	-128	405	123	324	1614	88
20081	5142	-8879	-6660	7753	404	1054	-1320	27	-436	-130	403	119	225	1628	88
20102	5559	-8628	-7017	7455	798	1200	-2640	25	-437	-132	404	141	224	1638	88
20125	5559	-8628	-7017	7455	798	1200	-2640	28	-438	-134	399	129	336	1667	88
20196	5743	-8519	-7245	7243	1326	2039	-2300	41	-433	-151	390	116	254	1606	88
20235	5893	-8421	-7424	7068	949	1387	170	47	-431	-160	382	150	200	1691	88
20248	5893	-8421	-7424	7068	949	1387	170	47	-431	-163	382	165	206	1690	88
20270	6340	-8080	-7789	6682	789	1361	-2960	51	-428	-167	376	143	239	1702	88
20292	6407	-8028	-7859	6606	576	1096	-430	57	-427	-174	374	168	231	1739	88
20313	6377	-8056	-7879	6585	368	862	-530	60	-426	-182	372	161	194	1694	88
20326	6377	-8056	-7879	6585	368	862	-530	65	-424	-185	371	140	190	1656	88
20348	6674	-7800	-8129	6288	264	1005	-1240	72	-419	-193	362	127	249	1702	88
20387	6867	-7623	-8308	6061	574	1293	-1590	81	-411	-214	350	161	206	1639	88
20458	7353	-7126	-8707	5493	199	979	-1160	94	-405	-226	330	169	192	1697	88
20484	7376	-7094	-8765	5410	272	882	0	98	-407	-231	321	285	278	1774	88
20536	7741	-6657	-9050	4926	171	1237	-730	110	-388	-246	301	238	214	1840	88
20551	7880	-6476	-9147	4737	171	979	-1520	112	-386	-247	300	269	199	1745	88
20572	8241	-5960	-9379	4218	134	1161	-3120	123	-378	-261	286	188	174	1825	88
20594	8391	-5722	-9473	3977	280	1484	-2270	130	-368	-269	277	164	165	1705	88
20607	8449	-5621	-9518	3864	90	1018	-600	134	-366	-273	271	169	161	1666	88
20634	8449	-5621	-9518	3864	90	1018	-600	150	-356	-287	259	201	186	1802	88
20647	8449	-5622	-9518	3864	90	1018	-600	155	-353	-293	254	208	157	1770	88
20669	8451	-5624	-9520	3866	90	1018	-600	167	-348	-302	244	188	133	1777	88
20708	8451	-5624	-9520	3866	90	1018	-600	183	-339	-321	224	160	158	1754	88
20725	8451	-5624	-9520	3866	90	1018	-600	190	-333	-327	218	148	156	1704	88
20747	8452	-5623	-9520	3867	90	1018	-600	203	-317	-340	202	222	130	1795	88
20760	8452	-5623	-9520	3867	90	1018	-600	211	-313	-348	194	234	134	1792	88
20781	8823	-4933	-9717	3192	-731	875	-790	218	-304	-355	185	223	137	1668	88
20839	9172	-4103	-9863	-3406	-400	1333	-1670	242	-282	-377	150	276	182	1846	88
20891	9394	-3426	-9907	-4032	-298	592	-1340	265	-259	-400	97	303	155	1840	88
20947	9359	3094	-9674	-4639	-560	804	-1300	286	-225	-424	36	362	154	1799	88
21027	9526	4871	-9263	-6081	-1218	960	-3040	315	-139	-445	-49	219	150	1711	88
21040	9526	4871	-9263	-6081	-1218	960	-3040	321	-131	-446	-63	344	178	1764	88
21083	9396	5611	-8982	-6751	-868	632	-2370	338	-87	-450	-100	328	168	1702	88
21104	9307	6108	-8718	-7115	-968	436	-2700	345	-52	-453	-125	221	170	1673	88
21160	9196	6445	-8519	-7388	-1001	699	-1200	367	5	-454	-175	247	238	1750	88
21221	8920	7096	-8056	-7885	-1173	516	-700	383	64	-450	-218	206	234	1662	88
21256	8722	7445	-7758	-8143	-1318	492	-30	389	84	-446	-234	283	287	1692	88
21269	8617	7610	-7607	-8264	-1124	441	-1030	394	97	-446	-245	307	252	1635	88
21304	8088	7924	-6972	-8416	-1457	350	-1570	399	112	-443	-257	246	286	1637	88
21338	7829	8200	-6630	-8597	-1242	230	-1690	401	141	-433	-276	223	310	1631	88
21360	7576	8114	-6395	-8473	-1366	374	0	400	154	-429	-291	177	268	1687	88
21373	7362	8304	-6117	-8583	-1026	368	-1780	399	161	-426	-296	196	289	1655	88
21394	7362	8307	-6116	-8586	-1026	368	-1780	399	178	-420	-308	166	264	1657	88
21416	7019	8278	-5764	-8480	-1491	343	-890	398	191	-414	-320	179	298	1608	88
21429	6712	8216	-5454	-8350	-1257	193	-870	398	195	-412	-323	178	291	1606	88
21452	6398	8136	-5149	-8211	-1309	364	-350	393	211	-404	-335	199	325	1567	88
21471	5878	8147	-4596	-8093	-920	137	-1230	392	216	-400	-337	192	300	1556	88
21510	5164	7919	-3905	-7725	-1358	152	-1770	385	234	-387	-349	133	273	1535	88
21527	4824	7777	-3581	-7516	-1118	180	-680	382	237	-383	-354	159	333	1524	88
21566	3652	7217	3327	-6725	-1446	-4	-1260	374	248	-362	-362	115	241	1544	88
21610	2925	6686	3972	-6068	-1236	-73	-1340	363	261	-309	-360	77	166	1662	88
21623	-3229	6358	4255	-5703	-1281	252	420	359	266	-291	-361	89	156	1591	88
21644	-3604	5985	4581	-5256	-1205	-118	-1130	337	271	-262	-359	157	164	1664	88
21696	-4296	4752	4939	-4077	-1112	-225	1910	271	273	-203	-337	119	156	1631	88
21748	-4765	4170	5252	-3491	-880	-175	1190	197	265	-148	-302	132	121	1586	88
21802	-5038	3680	5385	-3030	-806	-295	430	145	250	-112	-273	148	103	1614	88
21823	-5148	3418	5424	3012	-812	-198	1470	126	241	-95	-258	125	113	1592	88
21858	-5229	3138	5447	3288	-627	-349	-470	104	233	-55	-233	112	108	1630	88
